# Accelerometer Data File
# Started @Wed Jan 06 22:10:33 GMT+02:00 2021
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer Non-wakeup
# sensor Resolution: 0.0023928226m/sec^2; Max Range: 78.4532; Min Delay: 2500 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ";"
# X;Y;Z;time_from_previous_sample(ms)

# sensor speed set to:NORMAL
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-3.099;-4.707;-5.4;20
-4.035;-5.026;-5.56;20
-3.711;-2.393;-10.549;20
-2.014;1.914;3.343;20
0.319;5.252;7.543;20
-1.894;7.094;-0.776;20
-2.343;8.443;-4.596;20
-0.177;7.312;-2.105;20
1.92;4.832;-1.08;20
1.273;3.055;-1.782;20
-1.503;2.692;-2.54;20
-3.631;3.065;-1.225;20
-4.262;4.147;-0.273;20
-3.84;3.941;0.347;20
-2.352;2.018;1.998;20
-0.737;-1.429;3.663;20
2.934;-11.273;11.91;20
15.05;-19.72;27.69;20
10.984;-2.891;10.474;20
2.378;4.3;-3.364;20
-2.744;-2.239;0.035;20
-7.322;-5.024;-6.228;20
-7.295;-2.079;-5.521;20
-6.359;2.808;-9.266;20
-4.149;6.003;-4.672;20
-2.311;3.647;1.27;20
-2.567;2.334;-8.413;20
0.586;-0.356;-6.151;20
2.746;0.194;-6.771;20
3.502;0.06;-8.696;20
3.382;0.507;-4.092;20
3.111;1.224;2.038;20
2.06;2.399;6.396;20
1.498;2.101;5.599;20
1.226;0.52;7.805;20
0.452;-2.084;9.754;20
-0.687;-2.055;0.851;20
0.659;-0.236;-5.893;20
3.473;0.621;-6.045;20
3.078;1.464;-3.746;20
3.542;0.953;-0.959;20
4.055;0.146;0.99;20
3.209;-1.101;1.805;20
2.099;-3.039;5.544;20
0.561;-2.482;3.493;20
-0.876;-1.423;0.149;20
-1.78;-1.568;0.628;20
-1.886;-2.847;3.842;20
-0.324;-1.711;4.379;20
2.122;-1.563;2.039;20
0.129;-2.64;-3.232;20
-1.209;-2.432;-9.36;20
-2.496;-4.42;-2.432;20
-3.704;-4.838;-4.229;20
-4.131;-2.343;-6.826;20
-0.523;1.508;4.525;20
-1.167;5.137;6.205;20
-4.495;6.718;-3.847;20
-2.806;7.146;-3.988;20
-1.169;7.499;-1.229;20
0.835;5.227;-2.246;20
1.595;2.869;-1.325;20
-1.636;3.251;-1.356;20
-3.678;4.56;-0.981;20
-3.388;4.843;-0.653;20
-2.644;3.373;-0.244;20
-1.305;1.033;0.676;20
0.275;-4.03;2.846;20
6.924;-16.657;16.549;20
15.869;-16.354;28.563;20
6.044;2.129;8.601;20
0.434;6.217;-3.1;19
-2.041;0.91;-1.645;20
-6.127;-4.815;-9.576;20
-5.281;-4.131;-7.017;20
-3.46;2.26;-3.849;20
-1.453;4.907;-5.617;20
-3.166;3.535;-5.041;20
-3.915;0.816;-8.546;20
-0.343;-1.147;-3.943;20
0.915;0.487;-2.421;20
1.987;0.824;-5.486;20
2.271;0.285;-4.26;20
1.995;0.452;1.876;20
0.694;2.309;5.843;20
-0.401;1.951;4.017;20
0.533;0.986;1.45;20
0.068;-0.996;6.16;20
-1.76;-1.578;7.543;20
0.754;-1.023;-1.815;20
3.111;0.275;-6.079;20
2.886;1.077;-5.255;20
3.796;0.784;-1.823;20
4.473;0.678;-0.039;20
4.09;-0.653;-0.143;20
3.733;-3.353;4.756;20
1.844;-3.154;6.376;20
-0.509;-1.493;0.615;20
-1.402;-1.803;-1.04;20
-0.757;-3.843;1.587;20
-0.315;-2.344;5.898;20
0.537;-0.064;3.773;20
-0.697;-1.312;0.92;20
-2.074;-3.052;-5.835;20
-1.972;-3.051;-9.011;20
-3.099;-3.442;-7.776;20
-3.571;-2.731;-6.075;20
-1.492;0.445;6.303;20
0.955;3.391;8.018;20
-2.488;6.016;-3.532;20
-2.979;6.639;-6.613;20
-2.077;6.87;-1.371;20
-0.047;5.907;-0.074;20
1.528;3.421;-2.634;20
-0.362;2.604;-1.28;20
-3.016;3.616;-0.99;20
-3.717;4.854;-0.593;20
-3.94;4.478;-0.105;20
-2.966;2.437;1.14;20
-1.4;-0.916;2.328;20
2.051;-10.774;8.227;20
13.445;-21.335;26.805;20
11.246;-4.358;19.024;20
3.522;5.13;-3.135;20
0.471;-0.606;-2.653;20
-4.549;-4.956;-6.81;20
-7.468;-3.695;-6.439;20
-5.581;1.522;-4.17;20
-3.378;6.143;-7.01;20
-5.439;7.54;-7.402;20
-5.419;2.839;-3.989;20
-2.197;-1.122;-1.313;20
-0.059;-0.695;-6.645;20
2.956;-0.593;-6.306;20
3.331;-0.062;-2.849;20
3.013;0.817;0.376;20
3.483;1.498;4.077;20
3.348;1.232;4.346;20
2.298;2.281;3.226;20
2.143;0.973;3.862;20
1.131;-1.122;5.406;20
0.018;-0.781;-0.545;20
1.583;0.096;-4.063;20
2.805;0.099;-1.667;20
2.412;-0.554;-0.224;20
2.007;-0.072;1.986;20
2.462;-0.14;5.463;20
2.332;-1.946;0.133;20
2.01;-2.592;-3.124;20
0.649;-1.938;-1.464;20
0.867;-4.219;0.624;20
0.258;-4.787;3.379;20
-0.153;-2.228;4.695;20
-1.405;1.066;3.854;20
-2.998;0.115;1.315;20
-3.832;-2.196;-6.866;20
-3.0;-5.098;-4.668;20
-3.662;-4.914;-4.677;20
-3.929;-1.551;-6.823;20
-1.626;2.441;0.428;20
-0.23;5.54;2.192;20
-1.587;7.067;-0.413;20
-1.055;8.141;-0.65;20
1.341;6.889;-2.032;20
2.671;4.266;-0.783;20
0.69;3.326;-1.72;20
-2.196;3.188;-2.453;20
-4.126;3.082;-0.158;20
-4.19;3.184;-0.129;20
-3.406;2.678;0.26;20
-1.677;0.838;1.614;20
0.376;-4.831;5.006;20
6.433;-16.352;17.408;20
14.155;-13.401;24.709;20
6.851;1.546;5.78;20
1.891;0.27;-3.945;20
-2.982;-5.133;-3.117;20
-8.921;-4.011;-6.854;20
-8.223;0.358;-4.838;20
-4.305;5.861;-8.455;20
-4.277;8.433;-5.826;20
-3.746;6.039;-5.871;20
-0.799;0.915;-3.307;20
0.17;-1.666;-4.753;20
3.378;-1.883;-6.83;20
3.879;-1.078;-4.351;20
3.487;0.529;-1.665;20
3.071;1.569;2.541;20
2.145;2.05;4.007;20
2.034;1.677;3.266;19
0.955;0.731;4.528;20
-1.217;-1.978;11.89;21
-1.21;-2.17;2.108;20
2.269;0.075;-5.723;19
3.508;0.746;-4.185;20
2.515;0.318;-2.417;20
2.99;-0.127;-2.289;20
2.783;0.202;0.909;20
3.014;-1.249;6.57;20
3.141;-2.249;2.134;20
1.721;-1.912;-1.097;20
-0.229;-2.732;0.963;20
-1.307;-4.203;4.883;20
-0.28;-2.565;4.328;20
0.584;-1.273;2.813;20
-1.183;-1.879;-3.685;20
-2.031;-1.993;-6.874;20
-2.548;-5.122;-2.968;20
-3.774;-4.976;-7.239;20
-5.001;-1.603;-6.405;20
-0.874;1.687;6.413;20
-2.203;5.194;5.67;20
-4.66;7.141;-4.537;20
-2.489;7.82;-5.469;20
-0.548;8.021;-1.277;20
2.436;5.623;-2.042;20
2.706;3.338;-0.535;20
-2.486;4.279;-1.342;20
-4.342;5.002;-1.451;20
-3.963;4.549;-0.81;20
-2.181;2.507;0.203;20
-0.6;-0.759;1.619;20
1.606;-9.427;7.327;20
12.551;-22.392;27.182;20
11.371;-7.554;20.039;20
1.483;5.599;-1.302;20
-0.833;1.98;-1.607;20
-4.868;-4.249;-4.51;20
-8.197;-3.979;-9.143;20
-5.411;-0.546;-4.947;20
-2.727;4.779;-6.153;20
-1.656;5.761;-3.199;20
-3.485;5.12;-5.328;20
-1.086;1.38;-5.856;20
1.982;-1.525;-3.16;20
3.038;-0.092;-6.535;20
3.373;0.259;-5.758;20
3.106;0.436;-0.071;20
2.906;0.852;4.914;20
0.914;2.241;4.987;20
0.611;1.536;2.071;20
1.035;0.136;2.832;20
-0.818;-1.828;7.281;20
-0.648;-1.371;1.023;20
1.977;0.527;-4.681;20
3.237;1.136;-3.422;20
3.118;0.539;-0.434;20
2.772;0.173;-0.514;20
2.878;-0.413;1.505;20
3.785;-2.525;5.763;20
2.602;-2.76;1.558;20
0.85;-1.686;-0.977;20
-0.853;-1.951;0.407;20
-1.645;-3.196;3.876;20
-1.472;-1.947;6.274;20
0.464;-1.386;3.398;20
0.456;-2.937;-4.241;20
-0.574;-2.092;-10.114;20
-1.469;-4.754;-2.829;20
-3.149;-5.747;-4.322;20
-4.974;-2.844;-6.712;20
-0.243;1.814;1.995;20
-0.878;5.574;4.946;20
-4.011;7.217;-2.456;20
-2.534;8.292;-2.913;20
-1.474;8.18;-0.362;20
1.259;4.924;-1.654;20
1.03;2.914;-2.573;20
-2.483;3.377;-1.593;20
-4.16;4.201;-0.804;20
-4.061;4.335;0.131;20
-3.088;2.772;0.924;20
-1.554;0.248;1.563;20
0.2;-5.586;4.34;20
7.467;-17.995;18.129;20
13.242;-13.615;23.97;20
5.264;2.746;5.925;20
1.668;6.143;-2.501;20
-2.42;2.196;-2.368;20
-5.899;-4.146;-9.888;20
-4.173;-4.951;-6.762;20
-2.231;0.614;-2.311;20
-1.447;5.662;-4.326;20
-1.74;4.764;-6.793;20
-2.616;1.489;-7.233;20
-0.638;-1.179;-0.947;20
1.488;-0.904;-0.288;20
1.641;0.718;-2.339;20
1.38;1.11;-5.395;20
0.912;0.697;-2.346;20
1.161;0.705;2.975;20
-1.032;2.197;3.607;20
-0.45;1.904;1.269;20
0.663;0.082;0.56;20
0.692;-2.372;5.437;20
1.103;-2.329;5.059;20
2.187;0.156;-2.72;20
1.313;1.457;-4.824;20
1.587;1.033;-2.886;20
2.748;0.167;-2.636;20
3.016;-0.101;-0.736;20
3.767;-1.121;8.831;20
4.47;-2.424;6.021;20
2.124;-1.886;-1.626;20
1.187;-3.09;-2.515;20
1.523;-5.786;0.327;20
0.075;-4.315;3.661;19
-3.0;0.675;4.337;20
-4.715;0.806;3.605;20
-3.619;-2.673;-4.039;20
-2.377;-5.021;-6.102;20
-3.135;-4.737;-6.733;21
-3.971;-1.521;-10.495;20
-2.2;1.763;3.416;19
0.604;4.391;5.58;20
-1.487;6.451;0.361;20
-1.338;6.998;-2.451;20
-0.404;7.171;-1.708;20
0.67;5.422;-1.27;20
0.5;3.415;-1.3;20
-1.419;2.835;-1.931;20
-2.915;2.846;-1.145;20
-3.816;3.53;0.027;20
-3.257;3.875;1.219;20
-1.847;2.586;2.323;20
-0.593;-0.45;3.592;20
2.05;-8.309;9.159;20
11.241;-18.835;20.814;20
11.216;-6.972;14.486;20
4.782;4.146;-0.331;20
-0.076;2.173;-0.776;20
-4.727;-4.339;-5.537;20
-6.924;-5.25;-7.408;20
-5.446;-1.478;-2.847;20
-3.173;3.75;-6.089;20
-2.562;5.762;-5.424;20
-4.078;5.617;-5.164;20
-2.372;1.636;-4.596;20
0.583;-0.955;-5.074;20
1.71;-0.689;-7.775;20
1.77;-0.092;-6.465;20
3.621;-0.479;-0.262;20
3.869;0.085;4.709;20
1.363;1.786;4.751;20
1.343;1.662;2.083;20
1.353;-0.41;9.423;20
-1.332;-1.552;10.293;20
-0.644;-0.282;-3.194;20
2.375;0.911;-7.064;20
3.017;1.247;-5.089;20
3.235;0.704;-1.2;20
2.963;-0.113;-1.886;20
2.781;-0.788;-0.885;20
4.172;-2.518;10.789;20
3.261;-2.583;7.172;20
0.296;-1.434;-1.566;20
-0.356;-2.422;0.135;20
-0.922;-3.338;4.345;20
-0.86;-2.87;4.687;20
-0.446;-4.133;0.715;20
-1.479;-2.097;-9.547;20
-1.053;-3.342;-8.95;20
-2.727;-5.573;-2.521;20
-3.467;-4.139;-5.444;20
-3.038;0.034;-2.919;20
0.462;4.541;7.861;20
-3.313;6.609;0.682;20
-4.168;8.033;-5.551;20
-2.203;8.81;-1.55;20
0.151;6.898;-0.264;20
1.334;4.098;-2.022;20
-1.264;3.748;-1.939;20
-3.714;4.307;-1.475;20
-4.031;4.54;-0.687;20
-3.563;3.549;0.198;20
-2.04;1.368;0.866;20
-1.01;-2.543;3.008;20
3.387;-13.723;12.717;20
14.433;-19.563;28.163;20
8.337;-1.32;9.921;20
1.831;5.794;-3.325;20
-1.147;0.961;-0.011;20
-4.639;-4.531;-6.232;20
-5.529;-2.939;-6.203;20
-3.734;0.948;-4.527;20
-2.854;4.358;-5.419;20
-3.345;4.287;-3.273;20
-3.75;2.321;-8.881;20
-0.126;-0.411;-6.273;20
2.13;-0.019;-2.491;20
2.493;0.364;-4.59;20
4.32;-0.45;-2.738;20
3.758;0.433;1.265;20
1.972;1.752;4.57;20
-0.061;2.961;3.993;20
-0.535;2.391;4.678;20
-0.917;0.14;6.67;20
-1.466;-1.05;1.93;20
-0.506;-0.662;-3.872;20
2.074;0.362;-5.121;20
3.648;0.401;-3.686;20
4.115;-0.138;-2.082;20
3.33;-0.204;-0.638;20
3.86;-2.068;6.024;20
2.883;-3.842;7.916;20
1.245;-2.746;-0.104;20
0.137;-1.553;-1.939;20
1.197;-3.396;0.43;20
1.614;-3.764;3.761;20
1.073;-0.654;4.178;20
-0.365;0.344;2.281;20
-2.664;-1.522;-2.693;20
-2.434;-2.93;-6.915;20
-2.376;-5.209;-6.553;20
-4.264;-4.742;-9.938;20
-3.102;-1.595;-2.785;20
-0.311;2.781;11.334;20
-2.166;5.872;1.762;20
-3.502;7.021;-5.448;20
-2.261;7.905;-4.084;20
-0.426;7.214;-0.028;20
1.094;4.231;0.207;20
-0.224;2.861;-2.24;19
-2.265;3.136;-1.939;20
-3.217;3.6;-0.087;20
-3.715;3.988;0.831;20
-2.763;2.999;1.114;20
-1.607;1.028;1.647;20
-0.187;-4.248;4.167;20
7.635;-17.602;17.682;20
14.585;-14.201;24.884;20
5.549;2.685;4.165;20
0.979;5.288;-3.302;20
-2.114;-1.82;-2.67;20
-6.648;-5.432;-8.502;20
-6.609;-2.957;-4.729;20
-3.289;2.303;-6.433;20
-2.894;5.306;-5.992;20
-4.79;4.67;-4.593;20
-3.018;1.974;-5.516;20
1.192;-1.023;-4.121;20
1.784;-0.412;-7.187;20
2.88;-0.526;-4.834;20
2.728;0.666;0.226;20
2.177;1.695;5.326;20
1.375;2.278;5.61;20
1.328;2.054;2.128;20
1.477;0.327;5.166;20
-0.11;-0.647;5.012;20
-0.892;-0.503;-1.67;20
1.339;-0.127;-4.118;20
2.915;0.512;-3.225;20
3.132;0.61;-2.157;20
4.052;0.126;0.033;20
4.222;-1.147;3.518;20
3.354;-3.296;4.188;20
1.662;-2.757;0.522;20
-0.234;-1.125;-0.624;20
-1.595;-1.041;1.505;20
-0.506;-2.942;3.849;20
0.188;-2.561;5.751;20
0.708;-0.77;2.854;20
0.193;-1.881;-0.701;20
-1.345;-2.646;-8.075;20
-1.001;-2.972;-9.07;20
-2.333;-4.332;-4.416;20
-3.673;-3.776;-3.953;20
-2.512;-0.962;4.104;20
0.431;3.324;6.058;20
-3.775;6.603;-1.698;20
-4.27;7.475;-5.766;20
-2.252;8.002;-2.092;20
-0.641;6.473;-0.96;20
1.805;2.734;-1.901;20
0.195;2.034;-1.603;20
-3.06;3.288;-1.324;20
-3.993;4.257;-0.057;20
-3.965;4.152;0.626;20
-3.172;2.629;1.232;20
-1.593;-0.444;2.312;20
1.495;-9.218;8.167;20
13.145;-20.391;25.878;20
11.604;-5.185;16.823;20
3.109;3.943;-2.775;20
0.789;-3.319;-1.624;20
-4.748;-6.105;-5.04;20
-8.369;-2.584;-5.948;20
-5.918;3.303;-6.901;20
-4.105;7.955;-7.05;20
-4.773;8.102;-5.345;20
-2.668;3.693;-4.998;20
0.722;-1.379;-4.164;20
2.974;-2.751;-6.196;20
4.054;-1.475;-5.232;20
2.857;0.821;-2.186;20
4.003;0.678;2.833;20
2.316;1.76;5.001;20
0.87;2.677;3.992;20
0.136;1.782;4.352;20
-1.017;-0.183;6.585;20
-1.049;-1.976;1.57;20
-0.103;-1.489;-3.09;20
2.071;0.011;-3.76;20
2.597;0.784;-2.724;20
3.001;0.377;-2.335;20
3.863;0.139;-0.569;20
4.6;-0.803;5.287;20
3.967;-2.689;4.767;20
2.54;-2.373;-0.153;20
-0.085;-1.299;-0.553;20
-1.615;-2.473;1.26;20
-2.202;-3.834;5.207;20
-1.236;-1.368;5.031;20
0.446;-1.675;2.051;20
-0.434;-2.745;-4.585;20
-0.704;-2.695;-9.729;20
-1.976;-4.021;-5.768;20
-3.478;-3.347;-5.012;20
-4.374;-1.014;-2.12;20
0.189;2.127;7.971;20
-2.237;5.497;3.3;20
-4.402;6.987;-6.276;20
-2.627;7.623;-3.337;20
-0.314;7.067;-0.668;20
2.217;3.875;-2.076;20
0.963;2.396;-0.862;20
-2.927;3.241;-1.638;20
-3.898;4.208;-0.577;20
-3.357;4.329;-0.101;20
-2.698;2.869;0.566;20
-1.406;0.495;1.333;20
0.415;-5.624;4.748;20
8.922;-18.668;20.162;20
14.398;-12.511;25.271;20
4.772;3.719;3.043;20
0.505;4.804;-2.214;20
-2.602;-2.781;-2.866;19
-7.19;-5.646;-10.548;20
-5.775;-2.281;-4.627;20
-2.886;4.539;-5.438;20
-3.24;6.972;-7.012;20
-4.013;3.558;-8.999;20
-2.116;-0.093;-4.699;20
0.747;-1.369;-1.603;20
2.828;-0.676;-3.806;20
3.129;-0.084;-4.572;20
1.935;1.685;-1.273;20
2.478;1.385;4.23;20
1.088;2.561;4.984;20
0.47;1.863;3.091;20
0.578;0.793;3.883;20
-0.041;-0.631;4.357;20
-0.837;-0.624;0.075;20
1.201;-0.533;-3.389;20
3.325;-0.062;-4.027;20
3.689;-0.014;-2.977;20
4.124;-0.047;0.251;20
3.238;-0.347;4.195;20
2.72;-2.765;5.666;20
1.92;-2.898;0.221;20
0.522;-1.375;-2.135;20
-0.997;-1.227;-0.203;20
-0.203;-3.385;2.343;20
0.612;-2.978;4.532;20
1.1;-0.485;3.609;20
-0.436;-0.462;2.504;20
-3.018;-2.251;-3.396;20
-2.844;-2.866;-8.336;20
-2.68;-4.492;-4.547;20
-3.401;-3.741;-7.419;20
-3.165;-0.954;-1.927;20
0.702;2.404;8.768;20
-1.7;5.456;2.133;20
-3.356;6.788;-7.033;20
-1.805;7.282;-2.686;20
0.27;6.905;0.242;20
2.071;4.089;-1.385;20
0.441;2.906;-2.443;20
-2.782;3.521;-1.692;20
-3.767;4.07;-0.583;20
-3.744;3.902;-0.234;20
-2.973;2.261;0.923;20
-1.529;-0.381;2.536;20
0.902;-7.548;7.898;20
9.591;-18.76;22.864;20
12.428;-8.433;21.785;20
6.091;4.808;-0.868;20
1.455;6.188;-2.926;20
-3.784;-1.415;-5.542;20
-7.213;-6.329;-9.276;20
-4.493;-4.388;-3.471;20
-1.711;2.539;-3.23;20
