# Accelerometer Data File
# Started @Sun Jan 24 21:12:07 GMT+02:00 2021
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer Non-wakeup
# sensor Resolution: 0.0023928226m/sec^2; Max Range: 78.4532; Min Delay: 2500 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ";"
# X;Y;Z;time_from_previous_sample(ms)

# sensor speed set to:NORMAL
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-1.64;5.317;6.381;0
-1.305;4.39;6.148;19
-1.011;3.959;5.98;20
-0.906;3.605;5.224;20
-0.674;3.246;4.527;20
-0.514;2.966;4.105;20
-0.54;2.682;4.001;20
-0.628;2.509;3.842;20
-0.562;2.322;3.255;20
-0.437;2.16;2.581;20
-0.298;1.981;2.177;20
-0.352;1.753;1.987;20
-0.555;1.754;1.832;20
-0.278;1.331;1.603;20
0.258;0.919;1.594;20
0.814;0.377;1.646;20
0.901;0.205;1.758;20
1.009;-0.103;2.148;20
0.998;0.035;1.874;20
0.592;0.222;1.664;20
0.45;0.308;1.365;20
0.438;0.264;1.21;20
0.463;0.079;0.759;20
0.502;0.095;0.342;20
0.215;0.217;0.46;20
0.036;0.134;0.479;20
0.022;0.18;0.161;20
-0.099;0.224;0.062;20
0.001;0.139;0.586;20
-0.236;0.33;0.989;19
-0.4;0.36;1.008;20
-0.055;0.257;0.64;20
0.315;0.003;0.208;20
0.309;0.041;0.034;20
-0.375;0.444;0.177;20
-0.265;0.199;0.158;20
0.178;-0.355;0.106;20
0.103;-0.099;0.331;20
-0.725;0.606;-0.221;20
-0.569;0.433;-1.277;20
0.792;-0.361;-0.877;20
1.18;-0.538;-0.123;20
-0.209;-0.349;0.214;20
-1.313;0.722;0.785;20
