# Accelerometer Data File
# Started @Sun Jan 24 21:11:14 GMT+02:00 2021
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer Non-wakeup
# sensor Resolution: 0.0023928226m/sec^2; Max Range: 78.4532; Min Delay: 2500 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ";"
# X;Y;Z;time_from_previous_sample(ms)

# sensor speed set to:NORMAL
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-0.464;4.692;6.843;0
-1.016;4.698;6.038;19
-1.049;4.574;6.086;20
-0.504;3.554;5.308;20
0.403;2.353;4.744;20
0.77;1.863;5.104;20
0.332;2.269;5.414;20
0.668;1.912;4.737;20
0.876;1.956;3.879;20
1.355;1.098;2.486;20
1.214;0.98;2.0;20
0.738;1.222;2.219;20
0.499;1.245;1.544;20
0.523;0.889;0.484;20
0.193;0.758;0.795;20
-0.213;0.966;1.365;20
-0.247;0.903;1.779;20
0.162;0.488;1.414;20
0.423;0.308;1.178;20
0.215;0.585;1.617;20
0.088;0.553;1.791;20
0.015;0.608;1.493;20
0.143;0.468;0.912;20
0.044;0.34;0.68;20
-0.01;0.297;0.928;20
-0.1;0.288;0.887;20
-0.041;0.271;0.691;20
0.119;0.17;0.942;19
0.285;0.091;0.618;20
0.147;0.086;-0.132;20
-0.034;0.311;-0.322;20
-0.312;0.361;-0.082;20
-0.114;0.32;0.258;20
0.181;0.094;0.843;20
0.311;-0.104;0.35;20
0.239;0.107;0.03;20
-0.002;0.179;0.52;20
-0.046;0.222;0.348;20
0.003;0.109;0.017;20
-0.138;0.076;0.011;20
-0.205;0.17;-0.205;20
-0.02;0.235;-0.521;20
0.016;0.06;-0.18;20
-0.033;-0.022;0.01;20
-0.135;-0.256;-0.239;20
-0.087;-0.119;-0.795;20
-0.547;0.122;-0.021;20
-0.698;0.137;0.692;20
-0.736;0.121;0.108;20
-0.497;0.213;-0.086;20
-0.189;0.284;-0.236;20
-0.184;0.281;-0.026;20
-0.032;0.4;0.012;20
-0.263;0.59;-0.042;20
-0.556;0.528;0.562;19
-0.36;0.226;1.395;21
-0.513;0.155;-0.5;19
-0.6;-0.216;-1.183;20
-0.589;-0.215;-0.795;20
-0.853;-0.361;-0.23;20
-0.773;-0.711;-0.379;20
-0.543;-0.56;-0.765;20
-0.591;-0.485;-0.65;20
-0.258;-0.424;-1.23;20
-0.22;-0.963;-0.924;20
0.066;-1.373;-0.369;20
-0.379;-1.135;-0.045;20
-1.081;-1.162;0.668;20
-1.149;-1.195;0.992;20
-0.981;-0.847;1.534;20
-0.6;-0.27;1.941;20
-1.69;0.264;1.766;20
-1.578;-0.478;-0.945;20
-2.59;-0.693;-3.38;20
-2.409;-0.247;2.007;106
-3.532;-0.992;1.287;20
-0.797;-1.255;0.304;20
1.619;-4.15;-0.614;20
-0.944;-3.178;-1.813;20
-2.66;-3.197;-5.159;20
-2.06;-5.27;-6.762;20
-3.078;-6.671;-5.263;20
-4.394;-7.181;-1.06;19
-6.69;-5.389;-0.631;20
-4.896;-4.41;-2.53;20
-4.753;-3.678;-3.672;20
-7.788;-2.368;-4.788;20
-10.706;-1.032;-8.355;20
-10.28;0.19;-8.298;20
-9.056;1.531;-3.514;20
-8.748;2.495;-0.655;20
-6.355;1.525;-2.651;20
-6.741;3.17;-6.536;20
-6.8;3.384;-7.271;20
-4.615;3.203;-5.933;20
-3.841;2.816;-3.54;20
-3.623;1.96;-2.285;20
-3.205;1.708;-1.769;20
-1.927;1.859;3.917;20
-1.514;2.037;7.839;20
-3.465;1.706;2.746;20
-4.608;1.044;-4.436;20
4.32;-3.423;-4.063;20
10.667;-6.259;0.326;20
7.14;-2.701;-0.07;20
2.623;0.716;2.118;20
2.572;2.059;0.466;20
5.367;-0.419;-3.473;20
5.027;-0.045;-1.882;20
3.366;0.925;-0.6;20
4.116;-0.049;-1.431;20
5.688;-2.57;-2.411;20
5.356;-1.97;0.253;20
3.363;-0.146;2.196;20
0.623;1.041;-0.727;20
-0.055;1.424;-2.478;20
0.836;1.348;-0.469;20
-0.622;1.416;-0.075;20
-1.308;2.023;1.038;20
-2.598;2.881;1.281;20
0.931;-0.138;0.179;20
2.354;-1.165;1.424;20
-0.351;-0.285;1.206;20
-2.065;1.441;0.805;20
-2.785;2.508;2.001;20
-3.36;2.917;1.43;20
0.426;1.599;1.832;20
2.604;0.974;1.988;20
1.613;-0.037;0.976;20
0.915;-1.018;3.552;20
-0.482;-1.186;3.723;20
-1.988;-2.208;-0.583;20
-0.048;-5.486;-6.939;20
0.467;-4.019;-0.45;20
-8.623;1.052;0.293;20
-2.825;-2.819;-2.424;20
2.805;-5.428;-0.403;20
-1.642;-1.876;0.083;20
-4.429;0.696;6.786;20
-2.938;-0.352;9.749;20
0.948;-2.263;6.945;20
2.188;-3.423;1.784;20
0.682;-2.434;-2.147;20
-2.041;-0.669;0.248;20
-2.158;-1.248;-0.437;20
1.262;-3.793;0.653;20
2.55;-3.607;1.028;20
2.974;-3.171;1.733;20
3.393;-5.204;0.635;20
4.211;-4.722;-3.282;20
5.334;-1.587;0.378;20
4.526;0.034;5.374;20
3.802;-0.315;4.973;20
0.526;0.826;-5.146;20
-3.214;2.157;-3.368;20
3.231;0.721;3.703;20
3.346;0.854;0.709;20
3.522;0.225;-2.577;20
4.457;-2.289;-0.61;20
2.416;-5.078;2.022;20
-0.147;-0.142;-1.816;20
2.678;-0.052;0.93;20
-0.495;-0.237;-2.109;20
-6.835;0.088;-3.216;20
-10.123;0.797;8.12;20
-7.763;1.817;9.158;20
-0.942;-0.207;-2.291;20
2.254;-4.843;-8.566;20
2.669;-6.411;-3.465;20
0.481;-7.059;1.993;20
-5.109;-5.907;-7.789;20
2.242;-3.104;-7.491;20
9.184;-1.033;-0.843;20
5.687;0.027;-3.566;20
4.987;-0.253;-3.873;20
4.999;-0.245;-4.137;20
1.414;2.105;-1.201;20
-0.514;2.981;1.43;20
-2.972;3.588;3.564;20
-2.418;3.361;4.421;20
0.315;1.811;1.603;20
2.804;1.518;-1.068;20
5.143;-1.925;-3.626;20
2.919;-3.074;-5.801;20
-1.964;-2.919;0.42;20
-3.712;-3.658;3.854;20
-0.342;-2.88;2.08;20
1.989;-3.353;1.311;20
-4.601;-3.831;-2.178;20
-6.086;-2.081;-4.125;20
-6.367;0.72;0.814;20
-6.636;0.816;7.794;20
-5.086;1.01;6.104;20
0.003;0.974;2.603;20
1.671;-0.142;0.76;20
3.017;-3.017;-2.497;20
2.862;-7.917;-4.528;20
5.316;-12.649;-7.15;20
11.765;-9.972;-5.547;20
6.766;1.504;0.291;20
-0.92;8.369;7.7;20
0.494;7.31;2.467;20
3.239;5.344;-1.043;20
1.52;5.174;0.259;20
2.989;1.983;-2.933;20
5.963;-1.481;-4.241;20
6.759;-1.675;-1.663;20
5.676;0.572;-0.106;20
2.739;1.31;2.331;20
-3.359;-0.359;7.843;20
-15.265;-1.451;7.514;20
-14.892;-4.272;-5.189;20
-6.95;-4.317;2.506;20
6.281;-0.149;1.285;20
11.53;4.172;2.776;20
6.785;4.609;-2.513;20
-0.487;3.145;-11.25;20
0.416;-3.621;-4.347;20
3.32;-4.169;1.302;19
2.85;1.708;-0.259;20
1.888;4.196;-1.438;20
3.631;-0.192;-0.296;20
6.191;-8.695;-5.818;20
3.472;-5.342;-0.495;20
2.368;-3.018;1.869;20
2.133;-0.815;-4.395;20
-3.193;6.572;-3.832;20
-5.051;6.04;-0.814;20
0.377;-4.217;-2.294;20
5.943;-5.99;0.836;20
5.564;-1.496;2.234;20
3.354;-2.333;-0.921;20
-0.107;-3.428;1.518;20
-5.861;-1.022;4.145;20
-8.77;-0.081;6.01;20
-7.802;1.435;7.411;20
-3.288;1.412;7.653;20
-1.383;-1.955;9.986;20
-2.853;-1.624;2.614;20
-5.043;0.53;-2.587;20
-4.049;1.499;-3.176;20
0.38;-3.008;-4.518;20
1.791;-7.652;-7.992;20
0.185;-8.985;-13.15;20
-7.387;-6.338;-11.583;20
-10.227;-3.636;10.287;20
3.21;-4.03;14.695;20
3.48;-1.848;-1.138;20
0.224;1.652;-0.188;20
4.528;3.627;-1.107;20
10.563;5.453;-3.331;20
12.995;7.76;-2.0;20
10.283;10.824;-4.743;20
6.092;13.419;-3.231;20
1.611;14.751;-3.423;20
-4.187;15.02;-4.331;20
-4.495;7.828;1.473;20
-4.582;2.425;15.738;20
-6.496;-1.559;5.879;20
0.709;-5.65;-1.852;20
3.894;-14.61;-1.223;20
7.555;-25.378;-4.522;20
5.122;-15.512;-5.993;20
1.659;0.444;-0.137;20
-1.68;0.876;2.734;20
-13.221;-1.485;-5.007;20
-19.88;-5.435;-33.71;20
-13.584;-11.954;-14.025;20
-13.151;-7.783;61.666;20
0.103;3.502;12.96;20
0.472;11.65;-14.26;20
-9.347;15.72;11.885;20
-3.51;13.367;-1.973;20
0.518;11.748;-2.578;20
1.678;10.487;5.02;20
1.864;8.069;3.003;20
-1.78;2.856;-1.568;20
-6.321;-4.317;-5.085;20
-1.91;-24.362;-14.845;20
1.454;-45.271;-24.545;20
1.108;-30.483;-7.448;20
5.106;5.028;42.087;20
2.235;11.909;13.919;20
10.631;5.596;-6.142;20
15.6;6.093;-5.627;20
13.697;8.491;-6.209;20
12.092;11.572;-3.413;20
11.37;15.559;2.671;20
5.764;19.039;-3.375;20
-3.748;16.562;-8.354;20
-12.076;10.477;3.45;20
-5.145;3.781;1.731;20
3.113;1.462;3.32;20
2.808;-9.057;8.045;20
11.05;-36.142;-0.343;20
10.559;-30.214;-9.424;20
-3.207;-3.049;-8.029;20
-6.258;0.569;-15.979;20
-7.674;-6.16;-22.209;20
-14.379;-14.566;31.878;20
-10.126;-3.8;33.617;20
-0.034;11.47;-11.696;20
-10.082;17.097;3.766;20
-7.474;14.046;-1.868;20
-3.352;13.008;-2.371;20
-2.069;12.901;3.356;20
0.595;10.999;3.48;20
-1.647;7.448;-0.552;20
-5.32;1.626;0.531;20
-4.954;-10.085;-6.362;20
5.796;-43.393;-29.861;20
1.804;-49.676;-26.338;20
9.822;-10.25;21.718;20
3.347;17.644;43.88;20
6.369;11.902;4.779;20
13.584;7.208;-7.301;20
11.85;9.715;-4.372;20
9.854;13.896;-0.444;20
7.797;16.84;1.885;20
1.887;16.221;-6.269;20
-5.107;14.618;-8.904;20
-4.146;9.221;-5.515;20
-4.404;2.416;-0.082;20
-3.509;3.377;8.312;20
-1.959;-7.032;14.334;20
5.741;-34.792;5.536;20
11.8;-30.838;-12.167;20
3.486;-2.711;-10.291;20
-2.499;-1.179;-26.466;20
-2.066;-8.807;-21.73;20
-7.141;-7.07;32.641;20
-9.639;-2.955;15.67;20
-4.189;7.611;-7.525;20
-7.991;16.364;6.658;20
-9.947;14.607;-1.156;20
-4.641;13.398;-1.792;20
-2.566;13.587;2.862;20
-1.322;11.665;5.952;20
-3.113;8.06;3.015;20
-6.434;1.41;1.36;20
-6.377;-5.224;-5.215;20
1.402;-32.317;-20.387;20
10.532;-60.711;-24.9;20
13.491;-27.692;15.475;20
3.732;18.033;41.677;20
0.511;18.459;11.39;20
9.883;10.572;-6.357;20
11.913;9.676;-4.34;20
9.202;13.018;-4.117;20
8.803;15.735;-0.042;20
3.773;15.44;-4.076;20
-3.973;14.092;-6.471;20
-5.955;9.837;-5.13;20
-5.653;3.949;-0.848;20
-3.691;3.884;6.84;19
-4.249;-2.566;10.845;20
5.038;-29.108;4.058;20
15.54;-34.435;-6.545;20
3.202;-8.57;-14.203;20
-3.317;-5.136;-29.379;20
-5.051;-11.438;-15.976;20
-14.362;-9.664;47.487;20
-8.678;2.228;-6.836;20
-1.823;15.175;3.164;20
-8.363;17.127;3.719;20
-7.915;15.517;-2.866;20
-4.135;14.134;0.43;20
-2.631;12.722;4.645;20
-2.191;10.793;5.297;20
-5.329;4.239;2.799;20
-5.988;-0.948;-1.628;20
-5.758;-11.79;-10.637;20
2.231;-47.223;-24.457;20
13.594;-54.378;-14.477;20
12.131;-3.275;32.158;20
1.712;21.4;33.636;20
4.87;14.077;-1.609;20
11.583;9.841;-6.232;20
9.938;11.097;-3.903;20
10.434;14.482;0.097;20
11.044;16.205;1.286;20
-0.302;15.773;-7.849;20
-6.908;12.714;-5.356;20
-6.592;6.26;-4.191;20
-5.584;1.714;1.582;20
-6.567;3.52;11.54;20
-5.477;-15.036;14.353;20
11.043;-37.217;-6.25;20
13.82;-18.335;-19.917;20
2.727;-1.654;-13.574;20
0.622;-7.203;-19.015;20
-3.488;-7.74;-4.863;20
-8.749;-7.192;35.108;20
-6.921;-3.075;-14.996;20
-4.271;10.868;10.203;20
-8.824;16.108;1.773;20
-8.371;14.452;-3.054;20
-4.569;14.635;-1.632;20
-3.338;14.04;4.897;20
-3.539;11.86;8.109;20
-7.762;5.351;5.763;20
-9.263;-0.241;-1.394;20
-7.105;-7.491;-15.598;20
0.423;-35.761;-20.95;20
11.917;-59.826;-16.322;20
17.911;-19.73;28.467;20
5.543;19.514;43.566;20
4.198;15.447;0.866;20
11.151;10.242;-8.402;20
8.667;11.85;-3.448;20
8.747;15.272;1.428;20
9.92;15.496;1.345;20
2.359;14.601;-7.018;20
-5.43;12.848;-4.593;20
-4.118;7.555;-6.012;20
