# Accelerometer Data File
# Started @Sun Jan 24 21:16:19 GMT+02:00 2021
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer Non-wakeup
# sensor Resolution: 0.0023928226m/sec^2; Max Range: 78.4532; Min Delay: 2500 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ";"
# X;Y;Z;time_from_previous_sample(ms)

# sensor speed set to:NORMAL
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-0.101;0.392;-0.002;20
0.714;-0.722;-0.065;20
-0.44;0.644;1.767;20
-0.62;0.603;2.444;20
-0.658;0.396;0.941;20
-1.025;0.558;-0.261;20
-1.061;0.504;0.115;20
-0.381;0.082;1.398;20
-0.41;0.739;0.305;20
-0.719;0.658;-0.33;20
-0.756;0.117;-0.465;20
-1.815;0.12;-0.072;20
-3.004;0.227;-0.344;20
-3.046;-0.031;1.199;20
-2.015;-0.536;0.818;20
-1.569;-1.336;0.492;20
-0.697;-1.825;1.361;20
-0.271;-1.829;1.851;20
-0.269;-1.782;2.054;20
-0.774;-1.778;2.078;20
-1.435;-1.522;2.253;20
-2.317;-0.787;1.69;20
-2.697;-1.075;-0.681;20
-3.676;-0.597;-1.919;20
-3.693;-0.936;-1.615;20
-2.377;-1.92;-1.51;20
-3.248;-1.819;-1.305;20
-3.636;-0.93;-2.048;20
-3.169;-0.724;-2.419;20
-4.172;-0.648;-2.268;20
-0.167;0.285;-3.856;105
0.355;-0.814;-1.59;20
-0.585;0.053;-0.237;20
-1.059;-0.395;-1.017;20
0.715;-2.365;-1.907;20
-0.481;-2.133;-2.344;20
-5.375;-1.602;-5.524;20
-7.651;-3.753;-8.147;20
-4.867;-5.342;-6.315;20
-5.213;-4.195;2.049;20
-6.552;-4.054;2.887;20
-8.471;-2.829;0.268;20
-9.952;-0.048;-3.871;20
-4.016;1.157;-7.35;20
1.497;0.761;-6.96;20
-2.966;-2.033;-3.019;20
-6.434;-0.691;-6.999;20
-3.255;0.712;-9.474;20
-3.69;1.522;-6.037;20
-5.643;1.775;-4.206;20
-5.09;2.919;-4.728;20
-2.319;2.33;-5.773;20
-1.113;1.428;-4.081;20
-1.579;1.076;-2.894;20
-5.586;2.144;-4.951;20
-7.028;3.441;-4.145;20
-1.85;2.622;2.1;20
0.622;0.493;6.685;20
-1.143;-0.698;1.659;20
2.644;-2.142;-2.945;20
11.991;-5.036;7.482;20
8.319;-1.1;7.057;20
1.397;2.626;-2.625;20
4.42;0.861;-0.929;20
2.695;0.38;-0.756;20
1.061;1.358;-0.523;20
1.31;0.209;-2.998;20
-1.405;0.291;-4.774;20
-1.902;0.15;-1.36;20
1.273;-1.38;1.573;20
2.43;-1.66;-2.69;20
3.183;-2.475;-3.154;20
-0.243;0.143;-1.368;20
0.315;1.263;2.719;20
1.534;0.509;3.247;20
1.475;0.911;1.4;20
0.554;1.714;0.989;20
1.124;2.17;0.133;20
1.238;1.658;0.825;20
1.853;0.119;2.812;20
2.297;0.131;3.221;20
1.488;0.65;2.219;20
-0.385;2.282;2.922;20
-5.374;7.053;2.902;20
-2.681;5.714;2.924;20
-0.666;1.27;3.533;20
-1.3;1.068;5.171;20
-2.69;2.453;4.506;20
-1.544;2.805;3.699;20
-1.904;2.69;1.658;20
-2.688;1.626;-1.661;20
-2.969;-0.295;-1.471;20
-0.195;-2.003;-2.283;20
0.447;-4.851;-3.189;20
1.24;-7.294;-2.62;20
1.433;-6.543;2.736;20
1.12;-3.8;0.815;20
4.052;-2.723;0.108;20
5.595;-1.218;0.876;20
7.22;-1.117;1.219;20
2.863;0.102;-0.12;20
0.462;0.863;-2.962;20
1.463;-0.626;-5.173;20
-0.541;0.462;-2.938;20
-3.391;3.391;-1.37;20
0.501;-2.744;-0.092;20
2.716;-5.676;3.538;20
1.082;-3.403;6.42;20
-0.843;-2.474;4.717;20
-5.974;1.181;-0.805;20
-11.117;8.354;3.108;20
-8.371;5.003;-0.218;19
-0.644;-4.045;0.361;20
0.633;-5.343;1.761;20
-3.09;-4.264;-3.642;20
-0.526;-4.514;-2.42;20
1.147;-7.775;-7.216;20
-2.203;-4.171;-5.654;20
-0.732;-1.464;1.089;20
0.522;-0.613;3.41;20
0.0;-1.442;-3.053;20
3.982;-3.602;-2.588;20
8.529;-4.057;3.685;20
10.701;-4.893;1.04;20
7.223;-3.33;-6.234;20
1.531;-0.548;-1.314;20
-2.241;2.69;1.033;20
-0.391;0.448;4.983;20
-0.555;-0.861;2.607;20
-1.842;0.315;-0.773;20
-1.386;0.29;-0.398;20
-1.571;0.25;2.771;20
-1.039;-1.24;2.531;20
-2.739;-0.407;3.123;20
-2.086;0.071;3.679;20
-1.45;-1.013;2.011;20
-1.963;-2.287;2.006;20
-0.296;-3.372;2.409;20
1.009;-3.698;0.918;20
1.537;-6.463;-3.541;20
-0.051;-11.14;-8.913;20
-0.872;-8.157;-6.135;20
4.839;-2.762;6.344;20
7.421;-0.756;3.243;20
2.522;4.796;3.675;20
-2.405;6.108;2.79;20
-3.103;-0.329;-4.837;20
2.959;-2.866;-2.474;20
2.273;2.197;-1.37;20
-0.028;6.173;1.717;20
4.607;2.115;-0.396;20
9.301;-1.959;-0.904;20
9.729;-2.434;-0.449;20
4.179;-0.448;0.494;20
-3.745;1.547;3.486;20
-10.633;3.224;-1.236;20
-13.123;2.855;-2.35;20
-11.351;-1.554;-3.986;20
-0.351;-5.379;-5.56;20
3.765;-3.457;-2.074;20
2.642;-3.965;0.834;20
0.828;-4.616;-4.285;20
4.923;-3.88;-5.361;20
10.676;-3.04;-1.677;20
9.104;-0.795;0.305;20
5.331;0.695;1.063;20
1.922;0.863;-1.733;20
-1.68;-0.943;-4.026;20
1.617;-1.724;-1.601;20
4.372;-1.633;1.63;20
-4.519;-2.378;3.587;20
-9.705;1.824;0.654;20
-0.411;3.923;1.634;20
1.305;1.338;-2.45;20
-0.757;-0.807;-2.776;20
-1.356;-2.226;4.048;20
-3.031;-0.738;4.982;20
-0.132;-1.382;1.931;20
2.989;-2.736;2.374;20
0.976;-1.71;1.608;20
-1.175;-1.271;1.827;20
-3.134;-0.952;2.446;20
-0.874;2.415;3.857;20
-0.165;2.628;0.651;20
-1.11;1.932;-3.048;20
-3.759;-0.324;-3.834;20
-2.313;-2.038;0.164;20
1.985;-4.971;-6.597;20
3.718;-6.037;-11.459;20
1.764;-4.355;-1.491;20
-1.016;1.237;4.588;20
2.532;2.484;5.516;20
4.167;3.126;4.591;20
2.541;4.027;1.581;20
-0.502;2.551;-0.645;20
-0.031;0.422;-2.59;20
4.57;1.063;-1.87;20
7.582;1.837;-1.116;20
7.52;3.242;-0.795;20
5.888;3.985;-0.28;20
3.605;2.991;0.441;20
1.8;1.418;4.588;20
-7.367;2.046;7.812;20
-15.718;-1.129;-2.718;20
-16.321;-4.866;-0.57;20
-2.786;-2.912;-0.994;20
7.82;0.485;1.196;20
2.043;-3.557;3.234;20
-2.112;-5.008;-1.027;20
0.424;-6.023;-4.464;20
5.358;-2.495;-1.133;20
7.59;1.953;1.504;20
4.589;2.364;-2.96;20
0.085;0.441;-5.374;20
-3.585;-0.63;-0.591;20
-4.772;0.023;3.762;20
-0.591;2.502;1.969;20
3.296;2.549;-0.277;20
3.307;1.382;-0.97;20
2.677;0.213;-6.226;20
2.437;-1.006;-7.393;20
0.529;-1.017;0.863;20
1.409;0.823;8.672;20
-0.432;0.89;4.636;20
-4.776;-0.181;-0.37;20
-7.745;-1.595;1.68;20
-3.877;2.08;4.496;20
0.595;-0.175;6.957;20
-0.511;0.223;8.697;20
1.617;4.847;5.635;20
1.496;-7.796;-1.549;20
-1.591;-7.372;-5.095;20
-3.616;-5.505;1.896;20
2.327;-12.692;-4.773;20
7.73;-9.308;-14.032;20
8.142;-0.812;-9.712;20
7.468;-1.535;0.723;20
1.523;1.502;5.728;20
0.202;2.229;5.724;20
3.545;3.546;0.553;20
3.9;4.911;-3.46;20
2.833;5.054;-3.728;20
2.772;5.937;-2.631;20
5.172;6.473;-0.943;20
8.443;6.358;0.632;20
5.792;8.669;-0.664;20
4.512;6.916;-0.722;20
9.576;0.093;12.345;20
-7.43;-3.091;7.331;20
-33.356;-3.801;-18.584;19
-19.283;-9.372;-3.1;20
-2.419;-5.934;10.442;20
8.962;-6.246;7.308;20
13.281;-4.528;9.82;20
4.336;1.497;-4.179;20
0.705;-0.232;-6.387;20
0.455;-2.708;-4.226;20
1.376;-3.032;-3.945;20
2.111;-1.465;-3.6;20
2.288;1.914;-2.499;20
0.725;3.719;-1.268;20
-2.434;2.851;-0.505;20
-4.784;2.159;-0.405;20
-5.114;2.626;-2.447;20
-4.551;4.241;-4.136;20
-6.478;5.624;-2.608;20
-5.712;3.833;-5.408;20
-1.488;0.401;3.514;20
4.685;-4.278;15.682;20
8.923;-5.762;-1.548;20
4.247;-3.116;-0.803;20
-12.596;1.118;2.81;20
-13.484;1.164;1.88;20
-7.836;1.763;4.033;20
-6.798;0.793;5.195;20
-7.556;-0.022;2.962;20
-4.516;0.496;-2.085;20
-0.619;-0.193;-5.339;20
0.729;-0.329;-1.901;20
2.14;-4.327;-3.229;20
5.328;-10.584;-8.02;20
7.47;-14.329;-9.35;20
5.691;-11.389;-3.762;20
-2.227;-1.146;4.573;20
-4.001;1.971;1.729;20
1.924;-0.627;0.538;20
3.154;-0.295;4.932;20
5.603;3.638;1.847;20
10.581;6.198;-1.79;20
13.145;7.84;-2.081;20
12.033;8.345;2.625;20
6.548;10.494;2.29;20
-1.77;13.845;-6.194;20
-8.684;13.868;-6.68;20
-4.577;7.193;6.826;20
-0.892;2.89;10.112;20
-0.68;1.394;2.605;20
-1.75;-4.152;4.919;20
-1.034;-17.627;0.119;20
5.157;-27.032;-6.332;20
1.674;-10.572;-8.883;20
-3.203;2.92;-7.938;20
-3.061;-1.146;-5.599;20
-6.834;-5.934;-19.813;20
-8.384;-9.67;1.551;20
-5.442;-6.536;51.189;20
1.123;1.91;-7.116;20
-4.926;9.425;1.701;20
-11.323;15.418;1.525;20
-8.415;15.818;0.467;20
-4.824;13.32;2.707;20
-2.69;10.94;3.857;20
-1.876;6.873;0.063;20
-3.092;-1.357;2.689;20
-2.951;-6.518;-0.886;20
2.507;-24.041;-22.615;20
4.755;-46.658;-32.464;20
9.965;-32.211;5.654;20
2.205;9.579;38.467;20
-0.522;12.961;6.586;20
10.639;4.953;-3.937;20
14.424;5.603;-2.37;20
12.058;8.347;-1.65;20
10.796;12.124;1.918;20
9.54;15.784;2.931;20
3.545;16.618;-8.613;20
-2.672;13.842;-8.663;20
-6.84;8.141;-1.489;20
-3.72;4.097;4.806;20
0.239;4.49;7.024;20
0.504;-2.372;8.256;20
8.959;-29.334;0.43;20
11.383;-38.084;-10.672;20
-4.546;-12.173;-22.838;20
-1.686;-3.819;-28.591;20
-0.264;-6.231;9.995;20
-6.042;-8.098;49.316;20
-6.957;1.481;-9.205;20
-11.343;12.384;2.371;20
-12.623;14.673;0.362;20
-7.338;13.253;0.265;20
-4.888;12.801;2.056;20
-4.912;12.275;6.07;20
-3.145;9.446;5.592;20
-2.528;2.501;1.394;20
-4.897;-4.541;-4.262;20
0.865;-20.813;-18.871;20
17.17;-50.911;-30.661;20
16.486;-39.977;3.031;20
5.166;7.384;30.32;20
-3.323;19.243;19.768;20
8.858;10.4;1.013;20
12.008;9.002;-4.177;20
8.101;10.663;-2.826;20
4.398;14.635;-1.797;20
2.319;19.969;-0.322;20
-1.441;19.826;-8.335;20
-5.893;14.437;-8.401;20
-4.135;6.722;-1.22;20
-3.396;1.462;1.63;20
-0.433;3.959;6.312;20
0.862;-0.951;11.452;20
10.221;-27.626;5.921;20
12.825;-40.401;-8.131;20
-7.349;-15.692;-26.672;20
-0.939;-5.046;-35.226;20
1.197;-6.943;9.036;20
-2.22;-7.172;51.337;20
-7.791;2.102;-9.895;20
-11.518;12.604;5.441;20
-11.97;13.525;-0.095;20
-9.111;13.682;-3.302;20
-7.059;13.84;2.188;20
-7.002;13.741;4.388;20
-3.786;10.013;5.905;20
-4.75;1.366;3.493;20
-5.886;-5.731;-4.21;20
2.692;-17.362;-16.358;20
18.784;-47.456;-29.009;20
12.51;-42.299;-5.194;20
2.788;5.299;36.219;20
-2.037;18.733;24.191;20
9.549;9.616;-0.636;20
11.395;8.755;-6.068;20
7.957;10.803;-6.095;20
4.337;15.537;0.55;20
2.875;22.301;7.866;20
-3.209;21.584;-16.208;20
-5.421;13.286;-10.536;19
-4.993;6.423;-0.382;20
-3.377;1.605;1.354;20
1.976;1.287;6.319;20
6.612;-15.138;9.288;20
15.135;-39.719;-0.921;20
3.457;-22.913;-4.311;20
-6.131;-3.116;-17.462;20
0.152;-5.467;-27.338;20
-5.891;-9.95;17.92;20
-11.284;-5.093;44.36;20
-4.958;7.204;-13.417;20
-10.251;16.004;3.231;20
-11.049;15.024;-0.793;20
-7.448;13.621;-0.587;20
-6.774;13.121;5.171;20
-5.327;10.876;6.812;20
-3.24;5.545;2.938;20
-5.779;-2.684;-1.207;20
-6.111;-10.728;-11.301;20
10.033;-33.041;-23.767;20
16.079;-49.44;-24.432;20
12.527;-18.914;12.41;20
3.34;16.478;35.094;20
1.003;17.189;11.661;20
10.738;10.474;-2.099;20
10.363;9.326;-3.655;20
5.875;11.431;-2.435;20
6.059;17.419;8.229;20
2.172;19.869;-4.401;20
-5.562;17.92;-20.477;20
-4.644;10.331;-4.285;20
-4.822;3.503;-1.782;20
-3.609;3.103;4.197;20
1.057;-3.765;11.799;20
12.274;-34.891;6.342;20
11.525;-35.629;-9.124;20
-2.103;-4.91;-10.667;20
-2.654;-3.645;-18.213;20
-5.102;-6.991;-16.549;20
-11.053;-6.495;42.043;20
-5.914;-1.721;24.323;20
0.954;8.167;-14.865;20
-12.149;15.312;1.389;20
-10.88;13.059;-0.933;20
-7.772;13.07;0.485;20
-9.213;14.109;6.156;20
-6.908;10.1;6.659;20
-7.431;0.727;0.33;20
-6.772;-8.372;-4.861;20
-0.148;-14.259;-15.776;20
20.364;-41.582;-30.437;20
20.695;-48.734;-12.34;20
10.469;-3.836;35.894;20
-1.343;20.549;29.992;20
3.872;13.768;0.789;20
10.72;10.654;-5.261;20
8.052;12.156;-6.886;20
4.505;16.343;-0.348;20
3.744;21.418;6.022;20
-2.947;19.142;-11.797;20
-7.328;12.602;-10.072;20
-3.228;6.706;-3.392;20
-3.166;2.043;-3.859;20
-1.023;2.595;6.685;20
4.837;-15.34;11.768;20
13.304;-38.377;-4.564;20
5.414;-19.497;-17.317;20
1.166;-5.339;-7.339;20
0.407;-6.827;-15.832;20
-3.026;-7.815;26.743;20
-3.924;-3.821;19.515;20
-7.29;6.473;0.105;20
-13.11;12.007;-1.61;20
-13.643;13.175;-2.911;20
-10.146;12.602;-0.589;20
-8.909;13.165;0.394;20
-7.303;12.812;6.969;20
-2.718;8.209;8.279;20
-6.003;0.172;1.794;20
-9.902;-8.923;-12.398;20
3.014;-31.772;-29.119;20
18.964;-51.344;-18.549;20
15.918;-26.983;13.27;20
8.242;12.225;31.23;20
2.119;17.309;17.256;20
8.237;9.658;-5.105;20
10.606;10.177;-5.992;20
7.107;13.689;0.027;20
7.082;18.777;8.512;20
0.544;18.794;-4.077;20
-8.336;15.389;-12.664;20
-6.595;10.691;-5.512;20
-4.044;3.111;-11.636;20
-3.11;2.466;4.444;20
-1.768;-0.968;16.959;20
9.448;-29.752;7.913;20
13.268;-33.523;-15.131;20
5.1;-6.716;-10.819;20
0.705;-3.061;-13.034;20
-4.696;-5.309;-14.968;20
-3.168;-9.023;41.426;20
-2.547;-3.376;9.336;20
-9.622;8.279;-4.442;20
-14.981;13.083;-4.711;20
-12.61;13.316;-2.901;20
-9.887;13.828;-1.371;20
-10.369;14.978;2.689;20
-7.029;12.525;12.408;20
-3.994;6.124;6.491;20
-6.38;-3.251;-3.548;20
-6.378;-14.48;-21.603;20
11.647;-40.83;-29.882;20
22.59;-53.307;-8.646;20
14.43;-14.531;25.568;20
0.765;18.139;32.269;20
4.166;13.348;6.198;20
10.262;9.982;-6.777;20
8.145;12.433;-4.236;20
4.851;14.713;-0.952;20
5.75;19.278;8.219;20
0.727;19.329;-3.289;20
-4.999;15.227;-12.916;20
-4.566;10.173;-5.413;20
-1.632;1.798;-9.923;20
-1.402;2.034;2.488;20
-2.56;1.604;14.147;20
5.161;-23.193;12.068;20
15.356;-38.518;-18.485;20
8.335;-16.839;-16.83;20
1.595;-7.174;-6.558;20
-3.878;-4.768;-14.319;20
-3.219;-4.423;35.944;20
-2.504;-1.926;8.352;20
-10.451;6.948;-2.507;20
-16.469;12.376;-4.984;19
-13.845;13.462;-1.898;20
-9.507;13.463;-0.355;20
-8.179;14.297;1.825;20
-7.26;13.296;11.773;20
-5.152;9.192;10.117;20
-5.417;-0.064;0.587;20
-7.865;-9.884;-17.983;20
2.299;-33.223;-31.173;20
17.923;-54.151;-14.109;20
20.057;-27.29;18.851;20
7.573;13.796;34.416;20
3.886;15.881;16.609;20
10.129;9.554;-7.08;20
9.597;12.697;-5.587;20
5.132;14.924;-3.903;20
5.772;17.69;4.957;20
1.185;18.301;-0.753;20
-5.267;15.714;-10.282;20
-5.241;11.355;-4.94;20
-2.964;3.314;-8.042;20
-2.167;3.558;3.25;20
-1.664;1.583;12.652;20
6.278;-22.158;10.341;20
16.048;-38.125;-12.846;20
4.781;-15.776;-16.279;20
-0.75;-7.677;-15.804;20
-4.262;-7.032;-14.549;20
-4.61;-4.759;49.278;20
-5.675;-0.241;8.607;20
-10.401;8.523;-6.102;20
-15.279;13.123;-4.332;20
-11.892;14.046;-2.56;20
-10.47;14.711;-0.193;20
-8.364;13.794;6.89;20
-5.741;11.009;10.056;20
-7.034;3.345;1.944;20
-6.921;-6.086;-8.074;20
-1.578;-14.362;-19.685;20
14.136;-39.647;-23.822;20
25.597;-53.712;-4.097;20
17.874;-9.428;26.997;20
-0.097;22.149;29.299;20
3.948;15.081;3.919;20
10.465;11.079;-5.887;20
6.544;12.545;-5.309;20
3.84;15.943;1.525;20
4.551;19.982;9.263;20
-0.672;19.974;-12.262;20
-8.144;15.038;-14.384;20
-5.422;8.079;-2.92;20
-2.79;2.337;-3.366;20
-1.466;2.56;3.209;20
1.422;-9.139;9.598;20
11.995;-37.862;5.078;20
9.799;-28.639;-7.381;20
5.174;-8.808;-15.219;20
3.611;-8.492;-20.245;20
-7.9;-1.207;3.976;20
-2.151;-1.037;39.68;20
-7.145;1.144;-10.961;20
-13.896;9.936;-1.164;20
-15.339;13.293;-1.205;20
-11.643;13.363;-1.688;20
-9.274;13.745;0.047;20
-7.512;12.961;8.11;20
-4.631;8.784;12.652;20
-6.979;-1.333;2.479;20
-6.699;-9.765;-14.091;20
2.322;-24.508;-22.957;20
20.15;-52.117;-15.709;20
24.98;-35.628;14.916;20
8.367;11.708;28.128;20
-0.413;20.105;17.953;20
6.179;12.966;-2.654;20
8.219;11.859;-7.472;20
3.124;13.976;-5.24;20
1.751;16.677;-1.206;20
3.889;18.495;1.807;20
0.933;16.074;-7.779;20
-6.087;11.724;-8.036;20
-8.768;1.922;-4.397;20
-3.353;4.289;3.697;20
-1.56;4.06;8.247;20
1.24;-10.803;10.95;20
16.298;-38.765;-6.327;20
12.15;-28.505;-20.691;20
4.707;-9.724;-13.512;20
-0.998;-2.827;-9.727;20
-5.363;-4.89;40.232;20
-7.866;-3.155;-5.102;20
-12.745;6.706;2.802;20
-15.177;12.486;-1.908;20
-13.482;14.124;-1.014;20
-9.362;14.266;0.414;20
-7.779;14.105;3.493;20
-6.035;11.828;8.684;20
-3.124;5.934;6.738;20
-5.757;-1.143;-0.571;20
-7.699;-9.226;-15.554;20
4.617;-29.285;-26.94;20
18.421;-47.202;-17.337;20
19.289;-28.96;16.224;20
7.167;11.919;30.594;20
0.812;17.169;20.905;20
7.63;9.049;-3.412;20
9.12;10.263;-7.57;20
4.459;14.077;-3.825;20
5.203;18.195;6.002;20
2.591;18.581;1.157;20
-4.898;15.039;-8.975;20
-7.511;10.974;-8.61;20
-4.517;2.938;-12.078;20
-3.654;3.716;3.02;20
-2.611;-0.096;12.514;20
8.148;-24.853;5.591;20
15.985;-36.338;-10.781;20
7.727;-14.569;-6.51;20
3.158;-7.815;-11.525;20
-7.238;-2.902;-19.462;20
-4.585;-0.15;43.389;20
-5.198;0.448;4.296;20
-6.556;7.854;-7.596;20
-11.976;12.347;-2.414;20
-13.022;12.539;0.396;20
-10.711;12.361;1.13;20
-6.548;12.045;4.253;20
-5.124;10.476;8.31;20
-7.834;4.66;4.403;20
-8.493;-5.906;-4.734;20
-5.372;-12.121;-17.092;20
9.691;-29.377;-22.364;20
22.6;-54.874;-12.019;20
20.786;-24.964;22.952;20
5.248;17.401;35.77;20
0.254;17.22;9.327;20
6.912;11.718;-7.798;19
7.54;12.532;-6.822;20
3.367;15.162;-3.999;20
3.112;19.451;2.512;20
0.979;19.293;-3.1;20
-4.208;14.71;-8.003;20
-5.467;8.461;-6.234;20
-5.185;0.134;-3.065;20
-2.838;5.681;4.426;20
-3.066;3.002;12.517;20
4.456;-19.771;7.19;20
25.229;-44.495;-16.21;20
10.081;-21.795;-24.409;20
0.061;-4.973;-11.012;20
-4.299;-3.003;7.922;20
-11.536;-6.357;34.799;20
-10.339;1.442;-7.435;20
-9.053;11.567;3.803;20
-12.744;13.501;-0.643;20
-9.697;12.781;-1.753;20
-8.704;13.792;0.198;20
-6.175;12.588;5.173;20
-4.952;10.471;6.656;20
-6.919;5.571;2.649;20
-7.661;-3.417;-2.979;20
-6.741;-13.29;-17.794;20
8.195;-36.659;-26.671;20
15.532;-51.825;-8.279;20
15.794;-16.43;21.438;20
2.098;17.793;37.231;20
3.857;13.873;12.147;20
10.904;10.038;-8.552;20
7.908;12.34;-9.072;20
4.218;16.027;-7.109;20
4.302;21.14;3.646;20
4.75;21.253;-1.303;20
-1.114;15.967;-11.312;20
-4.187;8.623;-3.306;20
-2.158;-3.277;6.803;20
-2.83;5.005;2.568;20
-7.275;2.709;16.124;20
8.041;-30.594;-2.517;20
20.312;-42.557;-27.402;20
-0.856;-16.022;-22.691;20
-0.583;-7.18;-21.159;20
3.719;-13.581;26.869;20
-1.556;-6.536;19.404;20
-3.485;6.117;0.719;20
-15.508;10.524;-2.713;20
-16.251;13.71;-0.892;20
-12.254;14.635;-0.673;20
-8.297;14.498;0.514;20
-7.433;14.072;4.531;20
-9.279;13.318;10.718;20
-8.939;9.546;7.27;20
-8.078;-0.14;2.137;20
-10.277;-8.687;-13.213;20
3.711;-31.361;-36.258;20
12.177;-54.963;-22.109;20
15.795;-34.909;19.203;20
5.337;12.232;51.469;20
3.557;14.848;20.389;20
13.427;10.082;-13.288;20
12.265;13.933;-7.996;20
6.617;15.916;-6.256;20
5.619;19.423;5.831;20
3.897;19.576;4.259;20
-2.61;16.549;-9.542;20
-5.359;11.71;-8.48;20
-2.995;4.692;-5.711;20
-2.219;5.454;0.769;20
-2.689;3.276;4.917;20
7.393;-22.943;3.233;20
20.816;-41.1;-5.792;20
7.012;-19.434;-4.489;20
-0.789;-8.071;-18.004;20
-4.082;-5.774;-14.662;20
-7.999;-5.835;48.525;20
-7.706;0.243;-0.85;20
-9.229;10.893;-2.639;20
-13.403;15.062;-3.931;20
-8.854;14.575;-4.015;20
-6.623;13.989;2.002;20
-7.593;13.976;6.756;20
-9.968;12.434;9.051;20
-8.762;5.673;3.401;20
-8.279;-4.317;-1.696;20
-7.979;-12.845;-18.388;20
8.533;-37.304;-32.609;20
15.615;-57.076;-13.683;20
17.376;-22.763;21.384;20
2.233;18.239;48.143;20
5.228;12.944;15.203;20
13.28;9.513;-12.03;20
9.88;13.191;-10.67;20
5.097;17.313;-8.426;20
3.242;21.864;5.776;20
3.459;24.089;6.58;20
-0.014;20.181;-13.456;20
-6.429;11.73;-12.9;20
-6.057;4.481;-2.011;20
-2.972;3.145;2.326;20
0.422;-2.132;5.959;20
13.274;-30.325;-0.369;20
15.774;-37.529;-1.66;20
3.378;-14.372;4.533;20
-1.775;-6.474;-9.508;20
-5.261;-5.175;-27.618;20
-7.406;-5.307;39.944;20
-6.04;-2.18;16.964;20
-4.992;7.928;-11.521;20
-14.356;15.074;-3.644;20
-12.362;14.426;1.275;20
-9.938;13.221;2.346;20
-9.3;12.711;4.215;20
-8.57;9.89;8.282;20
-7.135;4.246;2.621;20
-7.929;-5.739;-5.693;20
-4.7;-11.745;-18.195;20
11.146;-26.283;-24.751;20
25.646;-53.952;-11.951;20
20.641;-29.819;18.82;20
1.983;14.916;35.207;20
-0.33;17.863;11.268;20
8.443;11.799;-5.622;20
9.284;12.542;-7.608;20
4.553;15.533;-5.534;20
4.796;20.353;4.931;20
6.3;20.866;3.931;20
0.015;18.712;-14.043;20
-7.003;11.395;-10.058;20
-6.249;1.38;-2.853;20
-3.742;3.691;1.667;19
-2.128;2.502;7.009;20
3.346;-16.665;11.096;20
22.478;-45.272;-8.474;20
11.99;-26.818;-12.443;20
0.294;-5.834;-23.744;20
-2.283;-7.29;6.454;20
-6.039;-12.095;23.893;20
-11.355;2.495;1.311;20
-14.922;12.046;-0.893;20
