# Accelerometer Data File
# Started @Sun Jan 24 21:12:57 GMT+02:00 2021
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer Non-wakeup
# sensor Resolution: 0.0023928226m/sec^2; Max Range: 78.4532; Min Delay: 2500 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ";"
# X;Y;Z;time_from_previous_sample(ms)

# sensor speed set to:NORMAL
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
1.18;6.943;1.619;20
2.319;8.15;-0.355;20
4.458;3.075;-2.866;20
0.768;-9.085;-5.595;20
-7.751;-9.642;-5.057;20
-6.822;2.786;-0.031;20
-0.662;1.902;5.15;20
2.864;0.851;8.968;20
4.399;1.001;10.575;20
5.533;-3.074;2.877;20
2.483;-7.171;-6.92;20
0.07;-1.67;-6.872;20
2.217;0.924;3.677;20
1.361;-6.903;8.671;20
-5.283;-9.865;0.164;20
-3.327;-1.552;-3.28;20
5.658;0.497;-0.002;20
8.684;-0.701;-4.284;20
7.611;2.6;-7.249;20
5.477;1.568;-9.656;20
2.622;1.321;-6.634;20
0.825;1.385;6.296;20
-3.388;6.571;7.69;20
-3.527;3.983;1.79;20
-2.53;1.012;4.028;20
0.139;0.253;3.563;20
4.736;0.459;-0.576;20
4.075;2.023;1.509;20
4.556;3.783;1.615;20
3.566;3.764;-3.597;20
-1.57;3.858;-0.29;20
-1.827;0.038;-2.732;20
-2.226;-1.453;-5.693;20
-2.316;0.973;-0.486;20
-3.632;4.553;1.897;20
-1.594;0.416;7.067;20
3.176;-1.712;7.16;20
0.593;0.836;-2.136;20
2.81;-4.339;-4.32;20
8.421;-5.763;7.083;20
3.631;-3.973;0.836;20
-7.185;-4.322;-18.713;20
-1.146;-6.927;-5.965;20
1.876;-2.47;3.38;20
1.906;-1.533;-1.455;20
-0.114;1.124;-5.235;20
-2.383;-3.193;-5.654;20
-9.059;-5.138;3.515;20
-17.348;-4.029;14.812;20
-11.153;1.312;7.937;20
-3.945;10.327;-1.355;20
-9.115;10.706;1.99;20
-9.673;7.589;6.321;20
0.583;2.521;6.816;20
5.229;-5.125;-1.533;20
3.102;-9.865;-6.479;20
1.477;-11.112;-10.212;20
-0.326;-9.962;-7.267;20
2.198;-10.334;-4.708;20
9.914;-11.815;-10.129;20
12.437;-6.901;-5.93;20
10.967;2.875;8.05;20
6.477;7.964;9.356;20
1.59;7.224;1.286;20
1.476;10.518;-3.718;20
4.724;12.592;-0.403;20
3.665;12.92;1.85;20
2.807;14.758;2.847;20
-1.202;15.962;-0.533;20
-6.241;9.384;-3.019;19
-7.171;-2.116;7.923;20
-7.09;-6.02;13.277;20
-10.553;-10.508;0.998;20
-12.236;-9.173;-10.86;20
-3.576;-8.658;-9.211;20
9.874;-0.775;2.161;20
4.945;-4.16;-5.772;20
6.035;-14.36;-14.78;20
2.282;-8.737;-9.262;20
0.853;-0.235;6.813;20
1.149;-2.493;23.164;20
-9.07;1.134;11.186;20
-11.88;3.843;2.636;20
-7.848;11.804;15.181;20
1.426;9.088;1.488;20
0.936;5.28;-3.474;20
-5.051;1.011;-1.283;20
-7.085;-6.331;-0.898;20
-4.749;-10.41;-0.757;20
2.337;-13.698;-9.257;20
7.845;-13.219;-10.41;20
12.556;-8.023;-5.607;20
12.734;-2.719;-1.124;20
7.442;3.832;2.193;20
1.006;7.914;1.819;20
1.541;8.763;-0.824;20
4.757;8.676;-0.606;20
3.442;13.157;-0.729;20
0.698;14.347;-2.258;20
-6.017;13.231;-3.222;20
-7.319;7.904;-0.078;20
0.645;1.157;7.044;20
2.372;-4.115;15.051;20
-4.61;-1.271;7.771;20
-4.199;-4.85;-6.53;20
-1.006;-10.503;-11.838;20
2.623;-10.513;-11.965;20
0.427;-5.515;-13.918;20
-5.652;-4.15;-13.257;20
-10.698;-7.627;6.32;20
-5.427;-8.086;13.695;20
10.401;-6.476;14.378;20
-1.446;5.97;15.898;20
-6.54;14.849;7.758;20
-8.206;14.204;9.41;20
-6.874;9.835;10.414;20
-3.734;4.781;0.996;20
-1.344;3.662;-9.168;20
0.471;0.896;-7.273;20
-1.229;-4.181;-4.874;20
-5.601;-10.272;-16.277;20
-8.654;-20.641;-19.239;20
-6.344;-25.56;-1.538;20
4.459;-9.919;23.007;20
-3.323;7.338;10.66;20
-1.926;8.532;3.613;20
12.961;3.705;0.412;20
12.049;6.336;-1.478;20
9.882;9.458;-2.263;20
8.223;11.241;-8.302;20
1.722;12.918;-12.61;20
-2.729;13.098;-4.156;20
-6.709;12.763;9.062;20
-3.08;6.168;11.543;20
1.914;3.369;4.156;20
2.332;2.916;-1.577;20
3.14;-6.348;-3.998;20
7.347;-26.0;-7.347;20
10.056;-38.317;-17.457;20
-7.757;-18.68;-33.597;20
-10.773;-6.815;-3.098;20
-12.205;-6.239;44.309;20
-8.156;4.379;-0.327;20
-5.023;14.626;1.313;20
-8.388;17.208;2.262;20
-3.289;14.605;0.087;20
-0.024;12.894;-1.333;20
0.642;12.114;-0.654;20
-1.504;10.585;0.389;20
-4.747;5.025;2.409;20
-4.781;1.256;0.855;20
-4.601;-15.236;-9.69;20
1.994;-52.64;-22.019;20
7.07;-43.241;-14.022;20
11.906;8.674;36.349;20
7.02;16.821;23.043;20
9.112;8.712;-5.513;20
18.355;21.69;7.115;20
11.643;16.841;-2.004;20
3.892;5.71;-3.649;20
-6.017;7.021;-16.258;20
-8.772;7.697;-16.525;20
-8.149;5.98;2.285;20
-17.415;-7.138;37.267;20
2.554;-16.84;1.398;20
10.407;-7.504;-13.296;20
9.728;0.286;1.885;20
10.181;-8.098;-5.422;20
17.592;-8.547;-19.609;20
12.901;-8.371;-14.906;20
-9.986;-7.198;44.633;20
-27.6;-4.678;7.005;20
-12.282;6.189;-1.898;20
-6.841;12.217;-3.539;20
-8.304;15.788;-0.205;20
-5.565;15.908;-0.735;20
-4.039;14.004;1.356;20
-3.745;10.163;0.711;20
-5.248;2.164;2.574;20
-6.428;-3.771;1.355;20
-6.506;-19.324;-16.1;20
0.866;-47.685;-29.232;20
5.486;-39.35;-12.199;20
11.666;2.539;33.883;20
6.218;15.594;32.189;20
9.694;8.994;-4.849;20
11.178;9.759;-5.923;20
11.416;12.411;4.263;20
14.084;12.77;3.994;20
9.759;15.365;-12.995;20
-2.056;16.545;-12.247;20
-6.132;12.092;-4.272;20
-6.401;3.731;0.953;20
-4.269;4.037;9.404;20
-3.969;3.286;8.675;20
-2.412;-14.435;5.557;20
8.942;-37.55;-1.964;20
1.578;-25.816;-27.399;20
-3.949;-11.411;-48.463;20
-1.804;-14.269;-2.348;20
-12.002;-7.616;37.622;19
-10.28;5.765;-1.011;20
-5.197;15.52;4.289;20
-7.887;17.609;0.671;20
-4.753;16.661;1.395;20
-0.962;14.745;2.715;20
0.449;13.641;2.562;20
-1.126;12.894;3.957;20
-4.612;7.251;5.036;20
-7.729;0.768;4.063;20
-11.309;-10.448;-11.449;20
1.646;-49.115;-31.913;20
8.135;-54.949;-16.159;20
13.614;-7.295;18.957;20
8.077;16.062;56.827;20
6.34;11.591;3.983;20
13.176;9.613;-7.021;20
10.343;13.17;-2.371;20
10.154;15.962;-2.341;20
8.761;17.276;-3.552;20
0.203;16.484;-2.845;20
-5.659;13.286;-4.753;20
-5.789;5.966;-6.326;20
-3.626;5.022;4.322;20
-5.322;3.129;10.483;20
-1.739;-17.065;8.932;20
13.04;-37.659;-3.264;20
6.213;-20.061;-18.576;20
-2.973;-6.678;-38.08;20
-1.013;-14.14;-17.085;20
-11.987;-12.756;39.276;20
-10.443;2.836;0.0;20
-5.346;15.766;2.94;20
-8.629;17.984;-0.19;20
-6.488;16.686;-1.37;20
-2.864;15.198;1.468;20
-1.042;13.266;5.374;20
-1.1;12.011;8.929;20
-9.491;6.815;4.905;20
-12.815;-2.267;2.364;20
-7.034;-11.997;-11.602;20
5.91;-41.743;-32.922;20
8.154;-55.668;-17.132;20
13.604;-15.309;15.676;20
7.291;17.993;56.862;20
5.32;14.639;7.613;20
13.117;9.87;-7.172;20
11.947;11.733;-4.891;20
10.25;15.417;-3.037;20
14.177;18.343;7.694;20
6.156;17.028;-4.652;20
-7.636;14.937;-7.522;20
-8.582;7.926;-7.425;20
-4.932;4.605;1.645;20
-5.881;2.102;7.635;20
-1.276;-19.724;8.284;20
16.842;-40.945;-7.396;20
7.5;-20.826;-14.239;20
-6.017;-5.631;-17.51;20
0.599;-11.583;-19.075;20
-11.085;-10.23;36.941;20
-12.503;4.656;3.411;20
-5.563;14.686;-0.844;20
-6.65;15.733;0.151;20
-5.176;15.675;-1.517;20
-2.334;14.785;-0.218;20
-1.152;13.916;2.092;20
-3.747;13.303;5.415;20
-10.301;10.778;4.686;20
-9.894;2.635;5.81;20
-9.416;-6.71;-6.231;20
-3.664;-29.869;-33.449;20
5.661;-59.967;-19.234;20
14.448;-37.419;-0.458;20
13.678;8.106;46.968;20
3.421;18.028;35.31;20
8.639;12.618;-8.243;20
11.824;12.665;-8.326;20
10.928;14.826;-7.298;20
10.493;18.046;-2.588;20
10.198;17.168;1.266;20
-0.251;14.981;-2.661;20
-5.665;9.887;-5.766;20
-4.743;4.737;-1.246;20
-5.422;5.639;7.516;20
-7.745;-5.932;10.503;20
8.575;-37.943;-3.928;20
13.73;-33.56;-22.842;20
-4.245;-8.789;-21.454;20
-2.365;-9.7;-12.884;20
-5.015;-9.536;27.753;20
-9.244;0.586;8.616;20
-5.956;10.684;-2.116;20
-7.506;15.076;0.091;20
-9.004;16.07;-1.245;20
-6.413;15.353;-0.58;20
-4.066;14.408;2.032;20
-4.817;14.097;6.468;20
-9.585;11.172;7.244;20
-10.563;1.845;7.365;20
-10.106;-6.723;-5.819;20
-3.214;-27.44;-36.187;20
5.864;-56.591;-23.475;20
15.814;-44.563;-0.928;20
17.242;3.099;49.321;20
2.636;18.498;36.998;20
8.732;13.207;-9.866;20
12.443;13.568;-5.603;20
10.556;15.788;-3.71;20
10.977;18.21;2.528;20
8.387;16.799;-0.358;20
-1.65;14.586;-3.539;20
-6.146;10.411;-7.206;20
-4.626;5.832;-4.982;20
-4.754;6.937;5.275;20
-8.254;-0.426;11.607;20
6.935;-28.234;-5.345;20
22.094;-38.417;-23.041;20
-1.072;-17.393;-19.445;20
-6.669;-11.102;-12.395;20
-3.693;-11.967;36.155;20
-10.783;3.033;-0.697;20
-10.667;14.284;-1.785;20
-8.354;15.134;-1.62;20
-6.358;15.742;-0.444;20
-4.416;15.162;-0.335;20
-4.83;15.476;1.601;20
-7.04;14.29;9.405;20
-9.641;10.445;8.167;20
-8.953;1.917;5.259;20
-9.728;-6.99;-10.808;20
-3.702;-29.726;-35.273;19
6.117;-58.793;-17.247;20
16.511;-40.196;0.782;20
19.48;5.1;46.507;20
6.612;18.776;35.582;20
6.874;14.831;-7.058;20
11.121;15.107;-8.874;20
10.302;16.455;-2.744;20
10.052;17.811;2.359;20
5.63;16.941;-1.998;20
-4.369;14.046;-3.249;20
-6.228;7.938;-8.53;20
-4.857;4.14;-3.222;20
-7.068;5.233;9.937;20
-6.381;-12.664;13.139;20
20.078;-41.015;-8.64;20
13.247;-23.851;-21.389;20
-8.407;-5.094;-21.259;20
-1.249;-12.413;-18.448;20
-5.065;-11.734;28.203;20
-10.069;0.79;8.051;20
-4.572;11.35;-1.017;20
-7.896;15.993;-1.799;20
-8.658;17.282;-2.471;20
-5.277;15.811;-1.107;20
-2.977;15.094;2.12;20
-5.997;15.299;7.831;20
-11.32;13.639;8.001;20
-9.049;5.351;7.306;20
-10.268;-3.061;-0.877;20
-7.331;-19.69;-33.71;20
0.499;-51.093;-28.489;20
12.809;-56.67;-1.651;20
18.968;-11.461;27.344;20
8.458;17.353;59.633;20
1.985;15.773;3.635;20
10.285;13.027;-11.071;20
10.945;14.969;-5.909;20
10.008;17.659;-3.742;20
8.746;17.514;-1.412;20
3.247;15.603;-2.539;20
-3.113;12.124;-4.126;20
-5.743;5.574;-8.704;20
-3.776;6.148;4.236;20
-6.03;5.727;10.783;20
-2.829;-12.528;8.189;20
22.33;-40.375;-15.346;20
14.271;-27.833;-22.271;20
-7.586;-10.48;-14.258;20
-4.631;-9.315;-5.137;20
-10.53;-8.528;39.514;20
-8.513;3.795;-1.84;20
-6.373;13.018;-3.45;20
-7.085;15.022;0.001;20
-6.439;16.001;-2.07;20
-6.181;16.902;-4.532;20
-6.796;16.125;0.247;20
-8.251;13.297;9.368;20
-11.614;8.96;9.572;20
-9.267;-0.729;6.51;20
-7.59;-9.918;-17.29;20
-0.493;-33.321;-36.879;20
8.49;-58.149;-10.034;20
22.023;-37.502;5.588;20
19.357;7.844;48.41;20
3.919;18.827;25.936;20
6.584;15.398;-5.923;20
9.802;15.809;-7.396;20
10.553;17.469;-7.066;20
10.571;19.262;-1.716;20
6.541;17.29;-1.227;20
-3.551;14.406;-3.176;20
-6.436;7.164;-6.886;20
-4.738;2.931;2.361;20
-6.627;6.747;13.838;20
-9.028;-8.788;13.907;20
14.768;-41.196;-20.098;20
16.376;-30.245;-34.895;20
-4.942;-7.853;-5.097;20
-2.35;-8.021;-4.695;20
-8.242;-8.612;33.377;20
-8.944;1.043;3.819;20
-8.761;12.826;-3.461;20
-8.541;14.116;-3.238;20
-7.257;15.407;-2.209;20
-4.27;14.886;-1.572;20
-4.175;15.135;0.083;20
-8.207;15.394;10.11;20
-11.065;12.613;10.311;20
-10.374;2.256;4.86;20
-9.492;-6.308;-10.119;20
-3.198;-21.353;-33.463;20
6.111;-53.838;-22.523;20
14.464;-53.878;-1.404;20
17.209;-5.419;34.825;20
5.258;20.769;49.269;20
4.323;16.042;-3.158;20
11.455;14.168;-8.603;20
10.812;15.371;-4.673;20
11.531;17.234;1.546;20
13.821;17.774;4.823;20
4.098;15.042;-5.026;20
-5.282;11.718;-6.442;20
-4.771;6.124;-9.124;20
-3.72;6.005;-0.116;20
-9.443;3.555;6.662;20
-2.512;-25.448;7.162;20
20.893;-45.346;-12.088;20
3.594;-16.257;-19.845;20
-5.835;-3.796;-13.445;20
0.198;-8.121;-0.849;20
-9.561;-8.494;38.783;20
-10.668;6.238;-5.371;20
-7.07;14.704;-1.41;20
-5.458;15.325;-1.785;20
-4.41;15.791;-3.331;20
-4.165;15.428;-1.506;20
-5.928;15.411;0.88;20
-8.399;13.71;8.462;20
-10.969;10.248;8.832;20
-7.393;1.522;5.739;20
-9.864;-8.421;-14.929;20
-7.017;-34.86;-40.36;20
6.678;-60.496;-8.525;20
19.976;-37.023;6.56;20
16.771;8.127;49.275;20
5.92;17.977;28.266;20
6.223;16.141;-7.099;19
9.296;15.704;-9.039;20
8.726;16.535;-8.892;20
9.199;17.915;-4.227;20
12.474;14.571;-1.276;20
1.588;12.883;-2.045;20
-4.792;9.499;-3.27;20
-4.166;3.446;-1.399;20
-5.737;6.665;3.239;21
-8.844;2.907;10.864;20
0.48;-22.027;4.668;19
17.233;-41.433;-15.949;20
1.634;-25.568;-32.132;20
-1.887;-13.001;-25.09;20
-2.854;-9.901;27.707;20
-11.481;-3.54;1.972;20
-10.533;8.864;5.306;20
-8.049;14.165;-1.228;20
-6.629;15.674;-1.741;20
-4.326;16.772;-0.155;20
-3.761;16.334;-0.685;20
-6.964;16.356;4.945;20
-11.379;14.229;11.009;20
-9.275;5.071;10.602;20
-8.104;-2.647;-0.415;20
-6.914;-16.322;-27.379;20
0.925;-45.628;-25.887;20
15.801;-55.458;-3.977;20
20.031;-10.7;23.675;20
16.083;16.645;47.614;20
5.539;17.23;8.755;20
8.072;15.0;-7.134;20
8.662;16.022;-5.22;20
9.673;17.507;2.121;20
9.206;15.465;-0.331;20
1.223;14.081;-3.667;20
-6.479;10.808;-8.248;20
-6.042;5.122;-6.296;20
-6.706;4.349;3.888;20
-8.176;-6.751;11.608;20
7.193;-33.661;0.708;20
16.04;-31.11;-16.973;20
4.93;-9.684;-19.838;20
3.208;-8.136;-15.655;20
-4.12;-6.873;25.109;20
-11.588;-3.312;-2.68;20
-11.99;9.287;2.44;20
-7.365;14.9;-1.293;20
-6.916;14.856;-0.62;20
-4.838;15.317;-0.83;20
-4.707;15.521;0.418;20
-8.102;15.375;9.153;20
-13.85;12.953;9.486;20
-12.795;1.042;7.423;20
-9.724;-8.179;-4.583;20
-1.626;-17.856;-26.365;20
5.588;-43.927;-22.403;20
10.744;-55.943;-7.378;20
19.639;-13.532;26.873;20
7.801;18.874;52.59;20
2.277;16.34;3.096;20
10.576;12.216;-9.232;20
10.122;14.314;-8.712;20
8.457;17.458;-3.784;20
12.971;19.03;-0.07;20
8.476;16.148;-5.655;20
-4.924;13.895;-5.62;20
-6.219;6.583;-2.163;20
-4.133;4.224;3.089;20
-7.547;4.979;7.068;20
-6.119;-11.569;11.389;20
12.321;-37.239;-4.485;20
10.347;-28.675;-17.366;20
-2.001;-11.22;-31.726;20
3.37;-15.011;-19.399;20
-7.465;-11.663;34.366;20
-14.372;2.902;0.708;20
-10.22;12.652;1.978;20
-10.848;16.399;-2.115;20
-7.247;16.975;-1.55;20
-4.155;16.886;-0.983;20
-3.815;16.275;3.87;20
-6.523;15.293;13.099;20
-10.111;12.59;9.029;20
-5.228;5.413;3.683;20
-6.63;-2.494;-0.66;20
-8.3;-21.559;-37.9;20
-2.391;-54.966;-29.563;20
12.633;-52.017;2.724;20
20.575;-6.368;34.876;20
15.726;15.665;52.883;20
4.023;15.06;0.665;20
9.747;16.01;-10.806;20
9.805;18.33;-3.288;20
10.364;17.146;-0.555;20
9.519;15.184;-0.402;20
1.686;13.439;-2.734;20
-3.727;8.833;-10.465;20
-3.99;4.541;-3.882;20
-6.912;6.562;9.598;20
-11.065;-8.866;16.303;20
9.688;-44.606;-0.285;20
12.649;-27.876;-25.646;20
-3.027;-1.08;-16.832;20
1.699;-8.153;-25.745;20
-5.048;-9.882;7.57;20
-9.241;-5.183;18.405;20
-4.003;6.435;-1.979;20
-5.758;17.237;-1.197;20
-9.393;17.393;-1.873;20
-4.862;15.723;0.051;20
-2.237;14.858;1.456;20
-4.518;14.478;8.319;20
-9.176;13.494;11.336;20
-10.1;9.749;6.334;20
