# Accelerometer Data File
# Started @Wed Jan 06 22:00:28 GMT+02:00 2021
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer Non-wakeup
# sensor Resolution: 0.0023928226m/sec^2; Max Range: 78.4532; Min Delay: 2500 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ";"
# X;Y;Z;time_from_previous_sample(ms)

# sensor speed set to:NORMAL
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
1.893;-0.248;-0.298;20
1.232;-0.3;-0.206;20
1.47;-1.023;-0.777;20
1.274;-1.054;1.006;20
2.064;-1.34;0.752;20
2.399;-1.796;0.562;20
3.191;-2.448;-0.814;20
2.57;-2.061;-0.474;20
1.639;-0.832;-0.827;20
0.518;-0.047;-0.601;20
-0.353;0.353;-0.552;20
-0.226;0.054;-0.674;20
-0.852;-0.328;-0.823;20
-1.113;0.014;-1.138;20
-0.123;0.52;-1.066;20
0.892;1.401;-0.346;20
2.51;0.074;1.253;20
2.806;-2.53;3.114;20
1.416;-3.245;1.836;20
-0.786;-0.673;-1.038;20
-0.233;1.644;-2.04;20
0.142;1.92;-2.423;20
0.843;1.091;-1.287;20
0.791;0.454;-0.509;20
-1.448;2.648;-3.064;20
-1.235;4.399;-5.126;20
0.767;0.619;-0.27;20
-0.619;-4.484;5.318;20
-4.67;-4.399;2.773;20
-5.837;-1.83;1.24;20
-2.3;-0.335;-0.395;20
1.371;0.589;-0.04;20
3.007;0.367;0.986;20
3.917;-0.679;-0.035;20
2.637;-0.873;0.557;20
1.181;-0.891;0.593;20
-0.54;-0.078;0.797;20
-0.765;-0.31;1.289;20
-0.669;-0.65;1.02;20
-0.439;-0.44;0.566;20
-0.499;0.183;0.161;20
-0.836;0.718;-0.908;20
-1.014;0.891;-0.907;20
-1.122;0.807;-0.81;20
-0.486;0.868;-0.433;20
0.946;0.61;-0.022;20
0.86;0.179;0.302;20
-0.388;0.346;0.115;20
-0.525;0.637;-0.187;20
-0.311;0.563;-0.386;20
-0.201;0.452;-0.024;20
-0.982;0.96;-0.499;20
-1.335;1.763;-0.437;20
-0.173;1.221;1.633;19
1.849;0.813;4.467;21
2.506;0.229;1.228;20
2.867;-4.036;3.712;19
-1.956;-2.34;3.197;20
0.765;2.246;-1.128;20
1.163;3.284;-2.1;20
1.631;1.941;0.054;20
1.283;1.887;0.315;20
-0.472;1.786;-0.176;20
-1.794;2.316;-1.693;20
-1.962;3.569;-1.538;20
-1.241;3.279;0.748;20
-0.768;2.151;0.575;20
1.205;1.4;0.388;20
1.582;0.572;4.029;20
1.247;1.181;0.285;20
0.671;2.382;-3.925;20
0.416;1.23;2.27;20
-0.402;1.946;-1.071;20
-0.287;1.906;0.084;20
-0.762;2.418;-1.77;20
-0.158;2.128;-1.028;20
-0.119;1.904;-0.268;20
0.312;1.219;0.01;20
0.384;1.304;0.395;20
0.265;1.892;0.148;20
0.657;2.232;-0.551;20
0.355;1.879;-0.247;20
-0.11;1.565;0.259;20
-0.774;1.177;0.363;20
-0.75;0.829;-0.271;20
-1.022;1.331;0.138;20
-0.145;0.516;0.38;20
0.056;-0.122;0.22;20
-0.085;-0.376;0.617;20
0.144;-0.143;0.601;20
0.339;-0.175;0.389;20
1.027;-0.506;0.073;20
1.091;-0.732;-0.243;20
0.991;-0.933;-0.349;20
0.896;-1.163;0.333;20
0.669;-1.619;0.715;20
0.509;-1.928;0.391;20
0.61;-2.02;-0.036;20
0.661;-2.289;0.754;20
0.604;-2.595;0.408;20
0.722;-2.736;-0.554;20
0.766;-2.95;-0.414;20
0.774;-3.362;-0.459;20
0.483;-3.791;-0.407;20
0.001;-3.68;-0.086;20
0.11;-3.115;0.133;20
-0.031;-2.406;-0.129;20
-0.059;-1.98;-0.626;20
-0.295;-1.817;-1.164;20
-0.367;-1.75;-1.338;20
-0.572;-1.743;-1.224;20
-0.738;-1.794;-1.188;20
-1.226;-1.847;-0.773;20
-1.393;-2.14;0.366;20
-0.779;-2.345;2.154;20
-0.259;-2.22;2.248;20
0.301;-1.655;1.782;20
0.989;-1.248;-0.358;20
1.131;-0.215;-1.958;20
1.241;0.539;-2.535;20
0.663;0.613;-1.174;20
-0.508;0.777;0.821;20
-1.212;0.819;0.972;20
-1.034;0.456;0.713;20
-0.711;0.059;0.939;20
-0.07;0.231;0.831;20
0.591;0.798;0.081;20
1.017;0.872;-0.064;20
1.625;0.589;0.335;20
1.59;0.478;1.327;20
0.803;1.073;0.834;20
0.295;1.657;-0.017;20
0.104;2.025;-0.879;20
0.093;2.326;-1.338;20
-0.098;1.825;-0.018;20
-0.819;2.103;-0.449;20
-0.497;2.394;-0.775;20
0.036;2.303;1.452;20
0.302;2.613;1.266;20
-0.391;2.241;-1.762;20
-0.843;1.747;-1.005;20
-1.023;2.572;-1.323;20
-1.007;3.045;-0.922;20
-1.216;3.13;-1.227;20
-1.291;3.348;-1.018;20
-1.28;3.086;-0.669;20
-0.479;2.573;-0.762;20
-0.257;2.044;-0.921;20
-0.216;1.929;-0.779;20
-0.239;1.755;-0.761;20
0.034;1.215;-0.197;20
0.173;0.484;0.409;20
0.058;-0.566;0.734;20
-0.341;-1.46;1.774;20
0.051;-2.255;3.663;20
0.78;-2.691;0.543;20
1.674;-1.884;-0.74;20
0.6;-0.546;-0.758;20
-0.012;0.358;-0.869;20
0.208;0.177;-0.893;20
0.899;-1.284;-0.043;20
1.158;-3.422;0.785;20
0.974;-5.465;1.15;20
0.801;-6.473;1.719;20
0.929;-5.969;2.206;20
0.342;-4.398;1.131;20
-0.795;-2.73;-0.248;20
-1.336;-1.728;-1.287;20
-1.668;-0.574;-0.142;20
-1.431;-0.367;0.568;20
-0.502;-1.091;0.145;20
0.36;-1.529;-0.908;20
0.004;-0.646;-1.242;20
-0.687;-0.298;-0.19;20
-1.156;-3.13;2.602;20
-0.655;-5.78;3.753;20
-0.502;-5.188;0.059;20
-0.911;-0.663;-3.721;19
-0.94;1.873;-6.252;20
-0.484;2.707;-4.852;20
-0.304;2.645;-0.358;20
-0.141;2.151;4.726;20
0.141;0.811;5.087;20
0.618;-0.351;1.565;20
1.911;-1.223;0.039;20
2.329;-1.536;0.02;20
0.804;-1.539;2.286;20
-0.943;-0.858;2.211;20
-1.008;0.063;0.43;20
-0.79;1.495;-0.086;20
0.168;2.759;-0.844;20
0.152;2.31;-2.28;20
-0.489;1.739;-3.394;20
-1.43;2.918;-3.14;20
0.125;7.406;0.609;20
1.342;7.344;2.813;20
1.45;1.408;-1.684;20
0.337;0.461;-0.633;20
-3.2;3.677;-0.065;20
-1.406;3.077;-0.449;20
-0.123;2.674;-1.176;20
-0.479;2.296;-0.844;20
-0.184;1.899;-1.074;20
-0.116;2.342;-1.927;20
0.519;2.51;-1.784;20
0.978;1.988;-1.6;20
0.77;1.399;-1.431;20
0.262;0.988;-0.824;20
-0.043;0.477;0.331;20
0.026;-0.624;1.378;20
-0.036;-1.476;1.83;20
0.214;-2.069;1.817;20
0.199;-2.133;2.006;20
0.053;-2.161;2.113;20
-0.208;-2.657;1.039;20
-0.111;-3.294;0.875;20
-0.213;-3.496;0.632;20
0.297;-3.207;0.838;20
0.745;-2.728;0.583;20
1.088;-2.412;0.097;20
0.83;-2.303;0.353;20
0.366;-2.901;0.742;20
0.348;-3.575;1.525;20
0.457;-3.542;1.391;20
-0.248;-2.858;1.007;20
-0.77;-1.817;0.195;20
-0.697;-0.953;-0.739;20
-0.589;-0.691;-1.427;20
-0.324;-0.752;-1.884;20
0.025;-0.705;-1.583;20
0.184;-0.806;-0.84;20
0.076;-0.76;0.691;20
0.068;-0.778;1.872;20
-0.289;-0.622;0.285;20
-0.058;-0.573;-0.319;20
0.553;-0.609;0.234;20
-0.154;-0.1;0.548;20
-0.488;0.815;0.661;20
0.015;1.096;1.142;20
0.679;0.732;1.273;20
1.224;-0.005;0.942;20
0.68;-0.222;0.9;20
0.286;0.2;-0.691;20
0.15;2.007;-1.014;20
-0.91;4.511;-0.203;20
-1.114;3.448;0.164;20
-0.485;2.68;-1.449;20
0.057;3.515;-3.475;20
-0.362;5.035;-3.837;20
-0.07;4.16;-1.458;20
0.358;3.991;-1.892;20
0.324;4.08;-3.17;20
-0.113;3.576;-1.588;20
-0.519;3.151;-1.133;20
-0.155;2.613;-0.383;20
0.408;1.837;-0.276;20
0.324;1.4;-1.077;20
0.112;1.572;-0.074;20
0.37;0.811;0.726;20
0.667;-0.332;0.073;20
0.608;-0.831;0.539;20
-0.026;-0.984;1.098;20
-0.388;-1.358;1.643;20
-0.214;-2.136;0.886;20
0.117;-3.237;0.169;20
0.304;-4.137;1.521;20
0.271;-4.662;2.72;20
0.308;-4.56;1.942;20
0.387;-3.898;1.581;20
0.35;-3.159;1.768;20
0.285;-2.656;1.14;20
-0.041;-2.329;0.238;20
-0.85;-2.008;0.372;20
-1.034;-2.137;0.191;20
-0.612;-2.183;-0.514;20
-0.461;-1.495;-0.67;20
-0.198;-0.979;-0.53;20
-0.256;-1.047;0.257;20
-0.49;-1.213;1.411;20
-0.78;-1.37;1.631;20
-0.59;-1.763;0.542;20
0.045;-1.828;-0.891;20
0.462;-1.386;-0.687;20
0.246;-0.604;0.875;20
-0.237;0.119;0.245;20
0.028;0.314;-0.461;20
0.491;0.197;-0.027;20
0.626;0.007;1.673;20
0.747;-0.141;1.113;20
0.601;-0.215;0.687;20
0.398;0.452;0.089;20
-0.544;1.527;-0.981;20
-0.803;3.481;-0.899;20
-0.56;3.993;-0.505;20
-0.034;3.05;-1.169;20
0.347;2.806;-1.771;20
-0.023;3.268;-1.736;20
-0.629;4.129;-1.972;20
-0.256;4.351;-2.659;20
0.18;4.256;-2.521;20
0.21;3.784;-2.612;20
-0.082;3.417;-2.07;20
0.091;3.125;-1.453;20
0.07;2.523;-0.977;19
0.263;1.778;-0.553;20
0.199;1.119;-0.526;20
-0.067;0.607;-0.076;20
-0.149;0.118;0.371;21
0.245;-0.306;0.664;19
0.595;-0.634;1.094;20
0.624;-1.31;1.095;20
0.178;-1.949;0.926;20
0.033;-2.948;1.055;20
-0.35;-4.162;1.764;20
-0.564;-5.001;2.751;20
-0.215;-5.311;2.834;20
0.143;-4.77;1.73;20
-0.253;-3.237;1.171;20
-0.968;-1.38;0.745;20
-0.916;-0.859;1.54;20
0.474;-1.625;1.437;20
1.111;-2.08;0.186;20
0.464;-1.959;-0.566;20
-0.919;-1.148;-0.04;20
-0.65;-1.354;0.356;20
-0.219;-1.169;-0.305;20
-0.061;-1.036;-0.609;20
0.159;-1.166;-0.989;20
0.437;-1.053;-0.371;20
0.31;-0.849;0.705;20
0.051;-0.949;1.168;20
0.206;-1.188;1.265;20
0.488;-1.012;0.157;20
-0.358;-0.147;-0.012;20
-0.595;0.474;0.941;20
-0.131;0.33;1.278;20
0.422;-0.109;0.665;20
0.873;-0.126;-0.084;20
0.389;0.798;-0.487;20
0.0;2.377;-1.253;20
-0.269;4.486;-1.369;20
-0.335;4.12;-1.135;20
-0.354;3.332;-1.949;20
-0.253;3.754;-0.994;20
-0.359;4.067;-2.227;20
-0.099;4.131;-3.133;20
-0.441;4.66;-2.895;20
0.125;4.011;-2.14;20
0.563;3.107;-2.442;20
0.139;3.31;-1.847;20
0.07;3.152;-0.771;20
0.541;2.256;-0.677;20
0.675;1.906;-0.435;20
0.807;1.474;0.127;20
0.463;0.064;0.413;20
0.044;-0.754;0.218;20
-0.144;-1.022;0.686;20
-0.189;-1.2;1.406;20
-0.028;-2.131;1.591;20
0.289;-3.538;0.989;20
0.196;-4.382;1.167;20
0.064;-4.488;1.893;20
-0.052;-4.27;1.793;20
-0.841;-3.469;1.212;95
-1.106;-2.956;1.069;20
-0.691;-2.626;1.415;20
-0.657;-1.947;1.099;20
-0.423;-1.839;0.267;20
-0.29;-1.842;-0.139;20
-0.267;-1.716;-0.09;20
0.14;-1.823;0.524;20
0.633;-2.384;1.829;20
0.914;-2.814;2.213;20
0.221;-2.153;0.606;20
0.341;-1.334;-0.534;20
-0.181;-0.515;-0.108;20
-0.678;0.262;0.989;20
-0.768;0.695;0.612;20
-0.318;0.94;0.852;20
0.868;0.204;1.772;20
1.374;-0.738;0.338;20
0.31;0.009;-1.674;20
-0.376;3.08;-1.781;20
-0.262;4.823;-1.68;20
0.16;3.942;-1.538;20
0.003;3.42;-0.595;20
-0.429;3.813;-1.659;20
-0.255;4.083;-3.418;20
-0.389;4.222;-3.413;20
-0.227;4.074;-3.045;20
0.194;3.901;-2.663;20
0.502;3.587;-1.834;20
0.618;2.917;-1.439;20
0.75;2.373;-1.0;20
0.649;1.806;-0.561;20
0.267;0.927;0.289;20
-0.151;0.039;0.821;20
0.031;-0.715;0.829;20
0.069;-1.283;0.61;20
-0.265;-1.472;0.577;20
-0.253;-1.935;0.929;20
-0.124;-2.927;1.774;20
-0.004;-4.514;2.593;20
0.049;-5.833;2.663;20
0.027;-5.709;2.246;20
-0.552;-4.579;2.192;20
-0.823;-3.393;2.145;20
-0.68;-2.021;2.144;20
-0.455;-1.446;1.865;20
0.217;-1.81;0.99;20
0.547;-2.105;0.335;20
-0.039;-1.619;-0.094;20
-0.268;-1.021;-0.634;20
-0.162;-0.839;-0.64;20
-0.253;-1.001;-0.19;20
-0.359;-1.136;0.414;20
-0.595;-1.29;0.343;20
-0.501;-1.383;0.132;20
0.518;-1.658;0.481;20
1.01;-1.85;0.849;20
0.402;-1.458;0.973;20
-0.5;-0.422;0.979;20
-0.581;0.4;0.799;20
-0.264;0.761;0.65;20
0.283;0.514;0.536;20
0.796;0.286;-0.144;20
0.328;1.245;-1.65;20
-0.152;4.08;-2.364;20
-0.424;5.414;-2.432;20
-0.176;4.282;-2.43;20
0.101;3.735;-1.325;20
-0.283;4.121;-2.589;20
-0.692;4.618;-2.68;20
-0.878;4.924;-2.541;20
-0.139;4.158;-2.957;20
0.89;2.925;-2.784;20
0.503;2.971;-2.006;20
0.53;3.047;-0.897;20
1.081;1.97;-0.523;20
0.979;1.355;-0.516;20
0.519;1.001;0.007;20
-0.123;0.229;0.948;20
-0.188;-0.861;1.366;20
-0.214;-1.322;0.975;20
-0.214;-1.977;0.804;20
0.028;-2.952;1.261;20
0.329;-4.084;1.693;20
0.512;-4.857;2.19;20
0.538;-4.688;2.462;20
0.454;-4.303;2.225;20
-0.647;-3.634;2.261;20
-1.395;-2.891;1.657;20
-1.143;-1.97;1.681;20
-0.725;-1.708;2.177;19
-0.055;-2.247;1.809;20
0.359;-2.578;0.673;20
0.422;-1.652;-0.519;20
0.003;-0.586;-0.568;20
0.132;-0.988;-0.404;20
-0.055;-1.135;-0.148;20
-0.056;-1.136;0.89;20
-0.186;-1.374;1.627;20
-0.463;-1.282;0.237;21
0.328;-1.009;-1.883;19
0.518;-1.016;-0.03;20
-0.514;-0.41;1.418;20
-0.808;0.131;1.391;20
-0.395;0.534;1.014;20
0.34;0.344;0.85;20
1.832;-0.379;0.257;20
1.395;0.048;-0.952;20
0.085;1.96;-2.519;20
-0.395;5.121;-2.754;20
-0.425;5.26;-2.16;20
-0.429;4.022;-2.47;20
-0.805;4.241;-1.919;20
-1.041;4.36;-2.527;20
-0.866;4.249;-2.483;20
-0.186;3.917;-2.409;20
0.858;3.719;-2.912;20
1.119;3.72;-2.231;20
0.664;3.128;-1.3;20
0.766;2.184;-1.125;20
0.443;1.573;-0.65;20
0.037;1.133;0.382;20
-0.003;0.714;0.473;20
0.087;0.039;0.27;20
0.083;-0.628;0.299;20
-0.213;-1.436;0.742;20
-0.319;-2.91;1.961;20
-0.041;-5.085;2.353;20
0.33;-6.642;2.465;20
0.705;-6.09;2.805;20
0.406;-4.116;2.669;20
-0.352;-2.687;2.229;20
-1.013;-1.648;1.357;20
-0.765;-1.376;0.823;20
-0.346;-1.792;1.793;20
0.186;-2.167;1.878;20
-0.049;-2.291;1.007;20
-0.532;-2.202;-0.106;20
-0.795;-1.132;-0.843;20
-0.489;-0.605;-0.837;20
-0.177;-1.204;0.19;20
-0.274;-1.724;1.279;20
-0.453;-1.715;1.039;20
-0.486;-1.376;-0.64;20
0.168;-0.869;-1.824;20
0.619;-0.772;0.563;20
-0.175;-0.604;2.557;20
-0.828;-0.145;1.068;20
0.099;0.169;0.733;20
1.186;-0.164;1.466;20
0.871;-0.079;-0.357;20
-0.107;1.202;-1.587;20
-0.635;3.98;-2.381;20
-0.466;5.779;-2.678;20
0.159;4.045;-2.455;20
0.085;3.578;-1.492;20
-0.489;4.212;-1.914;20
-0.315;4.58;-2.451;20
0.019;4.863;-2.206;20
0.354;4.073;-2.833;20
0.721;3.342;-2.995;20
0.485;3.648;-2.498;20
0.631;3.156;-1.308;20
0.65;2.226;-0.895;20
0.352;1.727;-0.684;20
0.181;0.897;-0.241;20
0.025;-0.19;0.252;20
-0.014;-0.852;0.954;20
-0.165;-1.241;1.481;20
-0.345;-2.253;1.309;20
0.029;-3.757;1.068;20
0.197;-4.884;1.783;20
0.222;-5.208;2.864;20
0.698;-5.093;3.235;20
0.902;-4.754;2.515;20
-0.39;-3.407;1.705;20
-1.352;-1.993;1.51;20
-1.268;-1.752;2.174;20
