# Accelerometer Data File
# Started @Wed Jan 06 21:00:47 GMT+02:00 2021
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer Non-wakeup
# sensor Resolution: 0.0023928226m/sec^2; Max Range: 78.4532; Min Delay: 2500 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ";"
# X;Y;Z;time_from_previous_sample(ms)

# sensor speed set to:NORMAL
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-0.585;5.839;7.827;0
-0.624;5.263;6.208;19
-0.522;4.442;5.554;20
-0.176;3.341;4.994;20
0.145;2.54;4.414;20
0.184;2.105;4.502;20
0.28;2.04;3.972;20
0.299;1.802;3.518;20
0.294;1.994;2.544;20
0.236;1.866;2.744;20
0.246;1.391;3.484;20
0.056;1.465;2.442;20
0.051;1.46;2.132;20
0.015;1.386;2.214;20
-0.045;1.119;1.442;20
-0.099;0.9;1.113;20
-0.058;0.654;1.584;20
0.096;0.406;1.704;20
0.207;0.149;1.269;20
0.178;0.3;1.036;20
0.072;0.694;0.566;20
0.023;1.023;0.486;20
0.054;0.962;0.83;20
0.234;0.179;1.0;20
0.222;-0.074;1.332;20
0.282;0.045;1.376;20
0.15;0.136;1.003;20
0.144;0.304;0.708;20
0.301;-0.319;0.534;20
0.501;-1.036;0.423;19
0.505;-0.989;0.284;20
0.298;-0.074;0.376;20
0.224;0.036;-0.446;20
-0.035;-0.275;-1.125;20
-0.501;-0.196;-1.175;20
-0.613;-0.387;-1.23;20
-0.34;-0.799;-0.143;20
-0.624;-0.584;1.291;20
-0.63;-1.204;2.023;20
-0.503;-1.389;2.214;20
-0.534;-0.253;1.843;20
-0.65;0.325;0.578;20
-0.626;0.106;-0.066;20
-0.699;0.803;-0.25;20
-0.131;0.341;0.236;20
-0.052;0.668;0.782;20
0.436;0.523;0.914;20
0.747;0.097;1.092;20
0.837;-0.274;0.829;20
1.447;-3.415;-2.709;20
0.374;-2.092;-2.148;20
-0.269;0.172;-1.279;20
-0.194;1.542;-1.932;20
-0.311;1.151;0.504;20
0.582;-0.863;0.033;20
0.071;-1.833;0.914;20
0.523;-1.476;-0.01;20
-0.231;-0.366;1.957;20
-1.226;1.56;4.984;20
-0.388;0.792;-0.928;20
-0.159;-1.003;-2.345;20
0.228;-2.781;-2.864;20
-0.297;-2.823;-0.113;20
-2.701;-1.011;4.949;20
-3.733;2.272;2.429;20
0.883;-2.724;6.211;20
1.534;-0.186;0.833;20
2.215;2.862;-1.406;20
-2.158;-0.391;-4.757;105
-0.573;-3.345;-6.853;20
-3.816;-5.015;3.746;20
-4.198;-5.208;3.257;20
0.938;-6.744;-0.036;20
1.674;-6.617;2.952;20
1.039;-2.631;2.571;20
4.035;-0.259;0.028;20
5.923;-1.65;-0.892;20
6.894;-3.505;-2.217;20
6.612;-1.958;-3.813;20
4.58;1.424;0.22;20
4.462;1.863;4.648;20
4.176;2.291;6.688;20
1.417;6.717;3.324;20
-0.617;9.872;-2.296;20
-2.929;12.166;-7.531;20
-2.16;11.238;-8.731;20
-2.366;9.14;-7.688;20
-3.19;6.148;-8.236;20
-5.491;6.238;-7.568;20
-5.651;4.167;-3.021;20
-6.83;3.664;-2.145;20
-3.784;0.67;-1.306;20
-3.259;-1.554;2.351;20
-4.925;-0.804;1.592;20
-0.283;-0.29;-3.62;64
0.523;-2.168;-3.595;20
-5.414;3.726;1.623;20
1.739;-2.047;-4.062;20
2.135;1.279;-7.436;20
2.806;0.9;-5.41;20
1.517;0.285;-0.417;20
-1.607;2.501;1.944;20
-1.707;2.252;1.005;20
-1.029;2.016;-2.408;20
-1.616;0.115;2.989;20
-1.132;-0.713;-0.142;20
-1.337;-1.899;-1.633;20
-0.02;-3.528;-1.186;20
-2.561;4.047;-2.894;20
-3.405;2.302;-2.169;20
-6.99;0.777;1.719;20
-4.36;-2.644;3.421;20
-1.041;-4.093;0.88;20
1.484;-2.875;-1.974;20
2.576;-1.759;-2.513;20
0.954;-0.959;-0.337;20
-1.373;-0.971;0.385;20
-2.519;-2.647;1.99;20
-2.24;-4.28;3.345;20
-0.218;-1.234;3.631;20
-4.2;1.867;3.822;20
-5.552;0.449;3.069;20
-4.049;-0.192;0.911;20
-1.237;-0.473;1.588;20
-0.847;1.395;0.732;20
-0.617;0.915;-1.369;20
0.807;-0.882;0.319;20
0.334;-0.411;-0.361;20
-1.02;-1.128;-1.549;20
-0.408;-1.294;-1.32;20
0.745;-2.667;0.778;20
-2.476;-0.901;-0.475;20
-1.952;-2.125;0.599;20
-3.795;-0.739;1.891;20
-4.153;0.226;1.903;20
-2.964;-0.322;0.58;20
-1.269;1.247;-0.612;20
0.939;1.165;-1.19;20
2.379;0.801;-1.738;20
3.661;-1.96;-0.064;20
1.866;-1.994;0.346;20
-0.952;-0.507;-1.339;20
-1.7;-1.044;-3.815;20
-2.963;-2.295;-4.12;20
-2.405;-0.502;-4.669;20
1.701;0.664;-3.566;20
4.299;-1.175;-1.537;20
4.723;-2.938;2.304;20
4.163;2.037;0.803;20
7.882;4.854;-4.32;20
17.044;10.936;-6.328;20
-2.001;10.682;3.042;20
0.595;5.16;1.729;20
0.954;-0.501;-1.466;20
-1.158;0.74;-2.92;20
-2.171;1.44;-0.945;20
0.0;1.095;-3.906;20
2.727;0.852;-4.897;20
2.682;0.698;-1.951;20
5.058;-0.399;1.704;20
0.396;2.527;-5.172;20
2.403;2.136;-1.571;20
2.915;1.86;-0.746;20
3.329;2.108;-0.56;20
2.92;3.416;-1.802;20
1.77;1.939;-2.977;20
0.873;-1.838;-2.438;20
-0.697;-3.995;3.077;20
-8.166;-0.03;-1.28;20
-6.607;-1.362;-5.354;20
-5.543;-0.458;-0.729;20
-1.237;1.834;-1.981;20
2.297;0.286;-0.9;20
0.967;-1.687;-3.897;20
-0.625;-1.696;-8.331;20
1.098;0.595;5.128;20
0.264;-0.032;0.358;20
