# Accelerometer Data File
# Started @Wed Jan 06 21:18:40 GMT+02:00 2021
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer Non-wakeup
# sensor Resolution: 0.0023928226m/sec^2; Max Range: 78.4532; Min Delay: 2500 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ";"
# X;Y;Z;time_from_previous_sample(ms)

# sensor speed set to:NORMAL
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-1.631;-1.269;-1.847;20
-1.569;-3.104;0.998;20
-1.774;-1.079;1.93;20
0.957;-0.236;1.854;20
1.991;-0.611;5.049;20
-0.281;-4.366;4.673;20
-1.471;-1.711;2.147;20
-1.742;0.216;-0.658;20
-0.744;-0.303;-2.073;20
-0.258;-1.421;-5.518;20
0.355;-2.691;-5.104;20
-1.454;-0.894;0.047;20
-1.159;-1.024;0.092;20
-1.77;-1.2;0.016;20
-2.11;-0.86;-0.36;20
-1.61;-0.289;0.05;20
-0.408;0.16;-0.081;20
0.455;1.875;-0.06;20
-1.467;2.231;0.012;20
-3.517;1.05;0.075;20
-6.425;1.322;1.331;20
-5.416;2.419;3.438;20
0.064;1.265;2.818;20
4.729;0.005;1.187;20
6.805;-0.676;1.542;20
7.993;-2.661;0.562;20
-0.698;-6.36;2.733;20
-6.585;-2.444;1.078;20
-5.165;-1.596;-3.102;20
-3.213;-3.694;2.289;20
-0.712;-3.126;5.27;20
4.569;-3.406;5.785;20
10.494;-4.254;-2.343;20
12.931;2.615;-11.884;20
5.001;14.998;-12.827;20
2.21;11.196;3.169;20
5.699;6.126;1.209;20
2.136;11.367;1.767;20
-2.239;3.036;-0.869;20
-3.65;-0.19;-4.88;20
-2.064;1.481;-2.898;20
1.36;-1.462;-6.597;20
0.265;-4.282;2.679;20
1.598;-4.708;7.189;20
3.896;-0.473;-1.146;20
2.185;1.234;1.048;20
1.124;2.218;-0.474;20
1.516;1.037;-0.821;20
-3.287;-8.114;1.752;20
0.108;-5.604;-2.9;20
0.242;3.715;1.268;20
-1.511;3.96;0.005;20
1.002;0.58;-4.223;20
0.007;1.324;-4.234;20
0.785;3.145;3.372;20
2.955;1.679;0.836;64
2.887;2.573;2.237;20
3.924;2.556;3.504;20
4.363;0.699;1.522;20
2.851;0.61;0.739;20
1.149;0.676;0.356;20
-0.673;0.393;-0.809;20
-1.123;-0.319;-0.759;20
-0.494;0.192;-0.117;20
0.526;0.066;-0.163;20
0.867;-0.097;-0.669;20
1.042;-0.068;-1.333;20
1.374;-0.653;-1.26;20
1.188;-1.624;-2.024;20
-3.05;-3.278;-1.47;20
0.707;-0.68;0.938;20
1.172;1.671;-2.262;20
0.32;1.217;-0.496;20
-1.219;0.33;1.29;20
-0.474;0.312;-0.499;20
-0.235;0.618;0.055;20
-0.371;-0.062;-0.304;20
-0.339;-0.552;-0.881;20
-0.507;-0.915;-0.784;20
-0.905;-0.694;-0.366;20
-0.8;0.159;-0.061;20
-0.807;0.852;-0.383;20
-0.553;0.961;-0.182;20
0.321;-0.054;-0.032;20
0.859;-0.973;-0.795;20
1.028;-0.502;-0.181;20
0.892;-0.03;0.168;20
0.567;0.649;0.91;20
0.315;0.948;1.159;20
0.194;0.717;0.934;20
-0.133;0.044;0.493;20
-0.463;-0.735;0.399;20
-0.563;-1.07;0.264;20
-0.65;-0.765;-0.043;20
-0.326;-0.331;-0.097;20
0.011;-0.033;-0.229;20
0.466;0.485;-0.11;20
0.477;0.736;-0.132;20
0.4;0.463;-0.44;20
0.089;-0.026;-0.745;20
0.281;-0.012;-0.5;20
0.179;0.237;-0.46;20
0.479;0.624;-0.446;20
0.852;1.151;1.35;20
0.618;1.151;2.649;20
-0.086;0.216;0.535;20
-0.308;-0.129;1.071;20
-0.564;0.303;0.655;20
-0.083;-0.165;-0.848;20
0.148;-1.304;-1.849;20
-0.636;-1.742;-2.192;20
-1.178;-1.446;-2.912;20
-0.289;-1.074;-3.848;20
0.038;0.261;-3.913;20
-0.214;1.807;-4.496;20
-1.853;2.176;-3.663;20
-2.675;-0.383;-3.689;20
-2.28;-0.806;-3.346;20
-0.922;-2.292;-2.412;20
1.175;-4.256;-1.47;20
2.755;-4.378;-0.695;20
2.77;-3.737;0.174;20
1.626;-3.015;0.081;20
0.439;-3.019;-0.409;20
-0.546;-3.875;-1.036;20
-0.657;-3.729;-1.959;20
-0.281;-2.763;-2.405;20
-0.176;-2.534;-2.011;20
-0.122;-3.411;-2.194;20
-0.182;-2.604;-1.684;20
-0.35;-0.598;-1.473;20
-0.163;0.62;-1.969;20
0.073;-0.935;-2.169;20
0.07;0.044;-1.978;20
0.058;1.991;-1.036;20
0.482;-0.272;-1.555;20
-0.783;-1.891;-1.332;20
-2.276;1.335;-1.403;20
-0.985;-0.706;1.513;20
0.391;-0.038;2.438;20
1.02;0.283;1.825;20
0.743;0.171;0.355;20
-0.771;0.219;-1.01;20
-2.368;0.007;-0.477;20
-2.208;-0.391;0.413;20
-1.824;-0.808;-0.403;20
-1.629;-1.094;-0.75;20
-1.379;-1.498;-0.792;20
-1.408;-0.866;-0.96;20
-1.63;-0.271;-1.058;20
-2.055;-0.117;-1.088;20
-2.373;0.309;-0.802;20
-1.819;0.205;-0.033;20
-0.305;-0.3;0.479;20
0.911;-0.396;1.197;20
1.337;0.077;1.411;20
1.366;1.021;1.77;20
1.318;1.734;1.806;20
1.48;1.923;1.725;20
1.164;1.777;2.037;20
0.934;1.719;1.712;20
0.266;1.979;1.243;20
-0.574;2.975;0.793;20
-0.896;3.527;0.535;20
-0.277;2.776;0.886;20
0.297;1.56;1.326;20
0.883;0.421;1.597;20
1.093;0.216;1.135;20
0.993;0.975;0.485;20
0.574;1.818;-0.064;20
0.139;2.765;-0.376;20
0.015;2.809;-0.12;20
0.602;1.888;0.627;20
1.22;0.387;0.501;20
1.426;-0.648;1.079;20
1.397;-0.868;1.417;20
0.674;-0.773;1.181;20
-0.167;-0.098;0.703;20
-0.147;0.621;0.695;20
-0.113;0.926;0.834;20
0.228;0.98;0.507;20
0.69;0.455;0.245;20
0.918;-0.097;0.282;20
0.853;-0.834;-0.069;20
-0.119;-1.708;0.066;20
-0.822;-2.036;-0.223;20
-0.807;-1.398;-0.853;20
-0.802;-0.27;-0.867;20
-1.005;0.725;-1.019;20
-1.588;0.574;-0.506;20
-1.479;-0.266;-0.957;20
-0.864;-0.587;-0.919;20
-0.386;-0.497;-1.184;20
-0.631;-0.302;-2.418;20
-1.013;-0.191;-3.157;19
-1.166;-0.043;-2.388;20
-0.817;-1.164;-2.332;20
0.673;-2.264;-1.087;20
2.012;-3.197;0.186;20
1.875;-2.277;1.981;20
2.716;-1.298;3.076;21
1.438;-3.507;-1.482;20
0.914;-0.075;0.655;19
0.901;-1.874;-0.773;20
0.898;-2.612;-0.143;20
-0.709;-2.697;0.012;20
-2.379;-2.345;-0.731;20
-2.666;-1.982;-0.834;20
-1.961;-1.689;-1.144;20
-1.374;-0.993;-1.11;20
-1.745;-0.027;-1.118;20
-2.711;0.774;-1.354;20
-2.955;1.461;-1.184;20
-2.006;1.51;-0.628;20
-0.679;0.946;0.011;20
0.229;0.555;0.435;20
0.569;0.077;0.982;20
0.611;0.092;1.249;20
0.764;0.453;1.358;20
0.845;0.838;1.188;20
0.781;1.367;0.787;20
0.523;2.54;0.517;20
0.531;4.05;0.711;20
0.333;4.696;1.254;20
0.272;3.279;1.124;20
0.89;2.241;1.085;20
1.182;1.637;1.391;20
0.703;0.641;1.109;20
0.956;0.152;1.729;20
1.98;0.313;1.932;20
2.388;0.969;1.396;20
2.118;1.487;1.131;20
1.421;1.169;0.855;20
0.414;0.264;1.155;20
-0.073;-0.167;1.107;20
0.078;-0.273;0.414;20
-0.294;0.097;0.166;20
-0.606;0.392;-0.179;20
-0.738;0.369;-0.34;20
-0.544;-0.008;-0.356;20
-0.583;-0.33;-0.039;20
-0.297;-0.079;-0.537;20
0.002;0.212;-0.493;20
-0.133;-0.182;-0.837;20
-0.275;-0.21;-1.037;20
-0.626;-0.005;-1.378;20
-0.905;-0.325;-1.858;20
-0.911;-0.817;-2.009;20
-0.847;-1.562;-1.741;20
-0.541;-2.086;-0.829;20
-0.398;-2.543;-0.325;20
0.167;-3.005;-0.54;20
0.101;-2.726;0.219;20
-0.08;-2.398;0.741;20
0.278;-3.122;0.306;20
-0.094;-3.093;-0.803;20
-0.514;-2.012;-1.255;20
-0.458;-1.64;-1.407;20
-0.328;-1.173;-1.063;20
-0.873;-0.77;-1.172;20
-1.262;-0.013;-0.803;20
-0.912;0.543;-0.115;20
-0.294;1.069;0.376;20
0.033;1.135;0.983;20
-0.184;1.296;0.55;20
-0.379;1.945;0.322;20
-0.368;2.346;0.865;20
0.047;2.279;1.605;20
0.456;2.764;1.768;20
0.444;3.082;1.549;20
0.503;2.543;1.624;20
0.755;2.829;1.856;20
0.404;3.136;1.624;20
0.269;1.619;1.876;20
0.727;0.954;1.257;20
1.612;0.921;1.072;20
1.554;0.868;0.111;20
0.893;0.542;-0.224;20
0.229;-0.141;0.072;20
0.173;-0.341;0.602;20
0.021;-0.459;0.063;20
-0.568;-0.468;-0.426;20
-0.828;-0.423;-0.735;20
-0.807;-0.576;-0.703;20
-0.363;-1.214;-0.609;20
-0.312;-2.262;-0.374;20
-0.389;-2.036;0.23;20
0.016;-0.244;-0.103;20
0.131;0.047;-1.044;20
-0.719;-0.082;-1.384;20
-1.255;0.672;-1.86;20
-1.067;0.552;-2.004;20
-0.761;0.636;-2.174;20
-0.379;-0.582;-2.057;20
0.533;-1.385;-1.445;20
1.241;-2.477;0.039;20
1.561;-3.652;1.366;20
-0.237;-4.028;1.836;20
-1.364;-3.857;1.316;20
-0.509;-3.373;0.298;20
0.409;-2.77;0.548;20
-0.266;-0.514;0.67;20
-0.04;-0.464;-0.376;20
0.679;-0.97;-1.547;20
0.551;-0.458;-1.566;20
-0.753;0.811;-1.496;20
-1.698;2.296;-1.499;20
-1.306;2.828;-1.208;20
-1.266;2.869;-0.066;20
-1.537;3.348;0.755;20
-0.998;2.561;0.595;20
-0.218;1.545;0.71;20
0.214;1.626;0.711;20
0.064;2.114;1.169;20
0.711;1.782;0.999;20
1.774;1.859;1.333;20
1.752;2.351;0.969;20
1.404;1.959;1.67;20
1.857;-0.006;1.698;20
1.989;-0.195;1.293;20
1.503;0.156;1.647;20
0.831;0.181;1.105;20
0.576;-0.032;0.953;20
0.469;-0.258;0.597;20
0.609;-0.037;-0.066;20
0.268;0.314;-0.405;20
-0.368;0.351;-0.885;20
-1.455;0.164;-1.399;20
-1.991;-0.501;-1.728;20
-2.125;-1.025;-1.83;20
-2.316;-0.218;-1.633;20
-2.478;1.473;-2.678;20
-1.606;1.074;-1.973;20
-0.205;-1.376;-0.432;20
1.562;-2.264;0.867;20
2.554;-2.839;1.826;20
2.321;-2.981;2.741;20
1.343;-3.743;2.013;20
0.382;-3.002;0.442;20
-0.378;-1.57;-0.693;20
-0.617;-2.107;-1.205;19
0.067;-3.099;-0.902;20
0.542;-2.456;-0.875;20
0.196;-1.5;-1.153;20
-0.396;-0.892;-0.723;20
-0.814;-0.647;-0.487;20
-1.438;0.121;-0.466;20
-1.929;0.98;-0.889;20
-2.367;1.8;-0.752;20
-2.322;2.24;-0.627;20
-1.437;2.116;-0.475;20
-0.466;1.596;-0.324;20
-0.08;1.147;0.042;20
-0.12;1.594;0.719;20
-0.164;2.52;1.698;20
1.491;2.871;1.826;20
2.566;3.173;1.868;20
2.421;2.81;2.233;20
1.733;1.025;1.367;20
1.011;-0.084;1.4;20
0.664;-0.454;1.323;20
0.508;0.245;1.06;20
0.536;1.099;0.355;20
0.397;1.376;0.244;20
0.332;0.491;1.024;20
0.36;-0.386;1.209;20
0.864;-0.358;0.453;20
0.574;0.636;-0.172;20
-0.607;1.69;-0.66;20
-2.343;1.268;-1.728;20
-1.543;-0.035;-2.156;20
-1.299;-1.075;-1.305;20
-0.378;-1.566;-1.066;20
0.281;-1.33;-0.804;20
0.413;-0.601;-0.154;20
0.088;-0.713;-0.729;20
0.454;-0.622;-0.501;20
0.239;-0.57;0.438;20
0.309;-1.119;0.33;20
-0.08;-2.69;-0.085;20
-1.343;-3.416;-0.526;20
-1.921;-3.824;-1.198;20
-0.734;-4.208;-0.982;20
0.138;-4.02;-0.445;20
0.815;-3.233;-0.188;20
1.368;-2.306;-0.061;20
1.389;-1.394;-0.595;20
0.669;-0.278;-0.525;20
-0.475;1.137;-0.447;20
-1.727;2.512;-1.095;20
-2.852;4.056;-0.923;20
-2.637;4.905;-0.529;20
-0.991;3.873;0.414;20
0.209;2.281;0.61;20
0.465;1.04;0.784;20
0.732;1.42;1.634;20
0.8;2.563;1.441;20
0.894;2.55;1.271;20
0.84;0.868;1.261;20
0.885;0.002;1.321;20
1.582;-0.213;1.356;20
1.723;0.416;1.39;20
1.366;1.14;1.399;20
0.933;1.271;1.216;20
0.799;0.569;0.778;20
0.698;0.071;0.445;20
0.261;0.207;0.375;20
-0.498;0.094;-0.076;20
-1.472;-0.229;-0.922;20
-1.499;-1.013;-1.451;20
-1.708;-1.278;-1.559;20
-1.39;-1.039;-1.854;20
-0.6;-0.493;-1.389;20
-0.437;-0.222;-1.212;20
-0.27;0.357;-1.143;20
0.267;0.177;-1.49;20
0.877;-1.524;-1.795;20
1.881;-2.241;-0.665;20
1.531;-2.415;0.549;20
0.753;-3.225;1.291;20
-0.477;-3.778;0.835;20
-0.698;-3.807;-0.391;20
-0.531;-3.617;-0.277;20
0.219;-2.727;0.684;20
0.942;-1.86;0.396;20
1.401;-1.49;0.011;20
0.857;-0.636;-0.605;20
-1.242;1.248;-1.202;20
-2.537;3.017;-0.995;20
-3.058;4.142;-0.476;20
-3.1;5.312;0.003;20
-1.864;4.471;-0.144;20
-0.473;2.863;0.502;20
0.187;1.587;1.061;20
0.527;0.419;0.949;20
0.609;0.549;0.928;20
0.584;0.503;1.578;20
1.27;0.943;2.002;20
2.106;1.083;1.866;20
2.186;0.884;1.925;20
2.215;1.244;2.205;20
1.375;2.064;1.291;20
0.738;2.439;0.501;20
0.269;1.604;0.22;20
0.029;0.325;0.162;20
-0.18;-0.325;-0.273;20
-0.679;-0.307;-0.456;20
-1.779;-0.283;-0.833;20
-2.212;-0.768;-1.2;20
-1.843;-1.664;-1.554;20
-0.281;-1.726;-1.812;20
-0.095;-1.408;-1.2;20
0.501;-0.742;-0.761;20
0.185;0.302;-1.38;20
-0.077;-0.181;-1.379;20
0.038;-0.802;-1.735;20
0.839;-1.713;-0.607;20
1.297;-2.477;0.276;20
1.046;-3.036;0.982;20
-0.186;-3.569;0.94;20
-0.758;-3.877;0.678;20
-0.5;-3.721;0.597;20
0.022;-3.5;0.689;20
0.715;-2.815;0.425;20
1.423;-1.78;-0.596;20
1.046;-0.621;-1.389;20
-0.687;0.792;-1.028;20
-2.325;3.227;-1.59;20
-2.726;5.341;-1.494;20
-2.65;6.204;-0.236;20
-1.63;4.428;0.777;20
-0.474;2.018;0.333;20
-0.124;0.648;0.326;20
0.142;0.368;0.565;20
0.545;0.793;1.156;20
1.052;1.245;1.512;20
0.884;1.068;1.131;20
1.138;1.003;1.792;20
1.744;0.5;1.862;20
1.77;0.722;1.399;20
1.476;1.658;0.804;20
1.156;1.967;0.679;20
1.097;1.344;0.617;20
0.772;0.653;0.591;20
-0.179;0.201;0.07;20
-1.033;-0.515;-0.631;20
-1.709;-1.333;-0.659;20
-1.943;-2.363;-1.249;20
-1.663;-2.908;-1.266;20
-1.156;-2.854;-1.339;20
-0.574;-0.767;-2.159;20
-0.432;0.228;-1.908;20
-0.27;1.534;-1.575;20
0.082;1.517;-1.677;20
0.536;0.25;-0.681;19
1.588;-1.481;0.968;20
1.767;-3.559;1.793;20
0.558;-4.339;0.874;20
-1.052;-4.285;0.144;20
-0.657;-4.619;-0.132;20
0.416;-4.225;0.085;20
1.383;-3.58;0.327;20
1.952;-2.363;0.013;20
1.808;-1.05;-1.077;21
-0.222;0.257;-1.367;20
-2.521;2.844;-1.503;19
-4.351;5.602;-1.7;20
-5.024;7.469;-0.663;20
-3.091;5.51;0.147;20
-0.461;2.237;0.294;20
0.442;0.504;0.536;20
0.509;-0.4;1.724;20
1.041;-0.59;1.812;20
1.355;-0.101;1.777;20
2.105;0.85;1.687;20
2.078;0.938;2.098;20
2.038;1.35;1.94;20
1.854;2.432;1.901;20
1.135;3.762;1.684;20
0.927;3.819;1.08;20
0.725;2.271;1.31;20
0.508;-0.112;0.821;20
-0.232;-1.656;-0.703;20
-1.484;-2.037;-2.348;20
-2.58;-2.828;-2.838;20
-2.816;-3.011;-2.79;20
-2.435;-3.415;-2.5;20
-1.107;-3.691;-2.262;20
-0.178;-2.384;-2.213;20
0.116;0.808;-1.493;20
0.993;1.288;-0.952;20
1.694;0.716;-0.231;20
1.828;-0.625;-0.065;20
1.502;-2.247;0.69;20
0.637;-2.82;1.262;20
-0.036;-3.506;1.111;20
0.452;-3.915;0.909;20
1.297;-3.987;1.235;20
1.93;-3.242;1.234;20
1.882;-1.95;0.195;20
1.112;-0.459;-0.434;20
-0.231;1.103;-1.009;20
-3.301;4.092;-2.591;20
-5.632;7.581;-2.737;20
-4.938;7.279;-0.138;20
-2.037;4.45;0.643;20
0.393;1.643;0.67;20
0.77;-0.189;0.669;20
0.582;0.096;1.261;20
0.688;0.739;1.611;20
1.23;0.651;1.308;20
1.784;0.628;2.127;20
1.925;0.309;2.417;20
2.148;0.467;2.345;20
1.818;1.321;1.664;20
1.258;2.238;0.945;20
0.712;2.116;0.616;20
0.44;1.248;0.488;20
-0.124;0.543;0.3;20
-0.81;0.142;-0.267;20
-1.46;-0.126;-1.499;20
-2.511;-1.858;-1.685;20
-3.201;-3.371;-2.14;20
-2.468;-4.092;-3.092;20
-2.028;-2.406;-2.849;20
-0.661;-0.708;-2.601;20
-0.765;-3.886;1.495;95
0.007;-4.465;1.707;20
1.524;-5.043;1.177;20
1.949;-4.504;0.194;20
2.229;-3.538;0.229;20
2.213;-2.238;-0.082;20
1.472;-0.673;-1.109;20
-0.16;1.228;-1.358;20
-2.847;4.647;-2.272;20
-5.794;7.88;-0.906;20
-4.255;8.483;0.835;20
1.977;4.771;0.947;20
2.847;1.166;1.118;20
0.962;0.182;1.103;20
0.37;0.766;1.823;20
1.247;0.831;1.955;20
1.638;0.793;1.085;20
1.491;0.669;1.824;20
1.844;-0.016;2.001;20
1.899;0.086;1.264;20
1.58;0.705;0.648;20
0.827;1.214;0.648;20
0.507;0.953;0.458;20
0.409;0.879;-0.141;20
-0.41;0.963;-0.748;20
-1.61;0.082;-1.386;20
-2.269;-1.154;-2.696;20
-2.516;-1.931;-3.106;20
-1.906;-2.924;-2.422;20
-0.868;-2.344;-1.904;20
0.373;-0.881;-1.75;20
0.454;-0.133;-0.747;20
1.457;0.211;-0.791;20
1.496;-0.234;0.249;20
1.105;-2.032;1.588;20
0.695;-4.112;3.238;20
0.623;-4.539;2.774;20
0.798;-4.085;1.186;20
1.134;-3.696;0.556;20
1.301;-2.703;0.613;20
1.074;-1.413;0.073;20
0.481;-0.17;-0.72;20
-1.929;2.64;-1.834;20
-4.368;6.737;-3.054;20
-5.992;9.67;-1.673;20
-3.505;7.709;0.029;20
0.642;1.954;-0.157;20
0.329;-0.649;0.181;20
0.111;-0.797;1.047;20
0.453;-0.25;1.695;20
1.033;-0.022;1.185;20
1.715;0.311;1.267;20
2.033;-0.23;1.819;20
2.349;-0.28;1.628;20
2.194;0.392;1.416;20
1.241;1.001;0.701;20
0.261;1.33;0.044;20
-0.316;1.462;0.014;20
-0.858;1.603;-0.038;20
-1.358;1.205;-0.282;20
-1.561;0.03;-1.086;20
-1.142;-1.367;-1.814;20
-1.166;-1.928;-1.818;20
-0.447;-2.003;-2.104;20
-0.338;-1.975;-1.725;20
-0.17;-1.156;-1.661;20
0.113;-0.672;-1.779;20
0.565;-0.749;-1.493;20
1.043;-1.237;-0.119;20
0.887;-2.638;2.106;20
-0.6;-4.571;3.359;20
-0.169;-5.0;1.706;20
0.276;-4.124;0.556;20
0.958;-3.063;1.031;20
2.065;-2.151;0.357;20
2.417;-1.345;-0.48;20
1.455;-0.376;-0.962;20
-1.21;1.668;-1.517;20
-3.456;4.349;-1.501;20
-4.495;6.648;-0.898;20
-3.719;7.69;-0.351;20
-0.243;5.447;0.127;20
1.117;1.84;0.349;20
0.576;0.199;0.357;20
0.721;-0.163;0.414;20
1.098;-0.586;0.696;20
1.736;-0.284;1.103;20
1.808;-0.374;1.527;20
1.166;-0.643;2.25;20
0.103;0.32;1.887;20
-0.096;1.346;0.926;20
-0.354;1.49;0.84;20
-0.627;1.151;1.312;20
0.084;0.658;0.81;20
0.645;0.677;0.628;20
0.709;0.926;-0.055;20
0.455;0.562;-0.668;20
-0.355;-0.343;-1.119;20
-0.481;-0.354;-2.548;20
-1.808;-0.034;-3.755;20
-2.669;0.165;-4.466;20
-3.137;-0.577;-2.614;20
-1.812;-2.844;2.465;20
2.079;-5.353;-0.773;20
0.728;-4.016;1.395;20
1.155;-4.608;1.913;20
1.574;-4.566;-0.371;20
1.859;-3.406;-0.463;20
3.251;-3.598;2.096;20
4.291;-3.301;3.227;20
2.111;-1.479;2.262;20
-1.353;0.742;0.315;20
-0.883;2.47;-2.945;19
-7.741;6.302;-2.157;20
-5.335;8.498;-4.582;20
-1.677;9.569;0.541;20
1.84;3.201;2.515;20
1.427;-1.169;0.878;20
0.04;-0.343;-0.671;20
1.847;0.167;-1.285;20
1.898;1.064;0.332;20
1.156;1.111;1.649;20
0.635;2.043;1.65;20
2.826;1.755;2.224;20
8.015;-1.248;4.968;20
6.968;-2.029;2.764;20
1.869;-0.116;-0.403;20
1.723;0.994;-1.274;20
1.275;1.067;0.379;20
2.02;2.407;-0.667;20
2.361;1.539;-1.991;20
-0.441;0.512;-2.385;20
-2.9;0.633;-2.358;20
-3.671;-0.154;-2.904;20
-2.771;-0.177;-2.526;20
-1.104;-1.03;-2.316;20
-0.859;-1.158;-2.134;20
-0.204;-2.383;-1.558;20
0.908;-4.872;-0.747;20
2.066;-5.778;-0.004;20
2.622;-5.163;0.379;20
2.688;-4.569;0.423;20
3.016;-4.962;-0.31;20
2.624;-5.132;-2.198;20
-0.988;-2.866;3.978;20
-3.541;-0.701;5.259;20
-0.531;0.711;0.228;20
1.097;1.319;-1.799;20
-2.189;5.128;-1.468;20
-4.555;9.777;-1.317;20
-2.483;8.057;-0.112;20
0.268;4.557;0.418;20
-0.239;2.829;0.096;20
-1.386;1.783;1.19;20
-0.311;0.585;1.388;20
0.189;-0.15;1.208;20
-0.025;-0.187;1.43;20
1.6;0.329;1.201;20
3.154;0.454;1.486;20
3.442;0.462;1.493;20
2.634;0.948;0.865;20
1.215;1.106;0.425;20
-0.048;0.855;0.313;20
-0.339;0.485;-0.028;20
-0.259;0.542;-0.573;20
-0.205;0.52;-1.619;20
-0.215;-0.296;-2.056;20
0.084;-1.358;-1.788;20
0.562;-1.396;-1.536;20
0.211;-1.037;-1.887;20
-0.549;-0.739;-1.528;20
-0.74;-0.749;-1.517;20
-0.338;-1.181;-0.967;20
0.54;-2.177;-0.68;20
0.383;-3.581;-0.733;20
-0.209;-3.712;-0.226;20
0.074;-4.835;0.826;20
0.349;-5.378;0.735;20
0.607;-4.133;0.245;20
1.493;-3.027;0.104;20
1.617;-1.545;0.221;20
0.805;0.497;-0.46;20
0.879;0.525;-0.241;20
0.138;0.481;1.011;20
-2.727;3.453;-0.415;20
-3.823;7.366;-1.922;20
-2.423;7.149;-0.419;20
-0.198;3.771;0.873;20
0.453;1.372;0.742;20
0.296;0.935;1.511;20
0.499;1.62;1.606;20
0.772;1.302;1.624;20
1.801;0.385;2.067;20
2.38;0.129;2.606;20
2.129;0.252;2.717;20
1.804;0.643;2.369;20
1.175;1.154;2.132;20
