# Accelerometer Data File
# Started @Wed Jan 06 22:02:17 GMT+02:00 2021
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer Non-wakeup
# sensor Resolution: 0.0023928226m/sec^2; Max Range: 78.4532; Min Delay: 2500 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ";"
# X;Y;Z;time_from_previous_sample(ms)

# sensor speed set to:NORMAL
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-0.095;-1.163;-2.504;20
-1.853;-0.449;-0.095;20
-0.769;0.129;-1.858;20
-2.13;0.147;-4.604;20
-3.469;-1.031;-3.169;20
0.762;-3.783;-7.013;20
-0.247;-2.048;2.425;20
-0.002;-0.86;0.025;20
2.157;-3.323;-3.649;20
2.252;-3.242;-7.925;20
-0.053;-1.055;-2.849;20
3.276;-2.351;1.048;20
0.963;0.06;-2.917;20
-3.268;2.111;-3.901;20
-0.779;-3.545;-1.401;20
0.236;-3.744;-0.849;20
-1.738;-2.482;3.745;20
-0.54;-4.588;2.079;20
-0.16;-4.556;-2.586;20
-1.123;-2.744;-3.8;20
-0.812;-3.179;-0.636;20
-1.479;-0.63;-0.077;20
-1.762;0.107;0.247;20
-0.611;0.331;1.207;20
-0.889;1.346;0.66;20
-1.005;0.224;0.512;20
-1.15;-0.492;-1.636;20
-1.839;-0.665;-3.059;20
-1.176;-1.143;-0.119;20
-0.634;-2.152;2.725;20
-1.174;-1.109;-0.108;20
-1.156;4.248;-1.145;20
-0.678;2.881;-1.39;20
-0.602;1.155;-1.148;20
-0.067;0.731;1.23;20
0.575;2.165;1.521;20
0.325;4.305;-0.657;20
-0.799;5.164;-1.639;20
-1.446;4.192;-1.326;20
1.063;-1.68;-1.015;20
3.919;-15.433;-0.624;20
-1.759;-10.378;-1.165;20
-0.013;-1.309;0.205;20
-0.973;0.177;0.784;20
-1.7;0.263;-0.165;20
-1.208;-1.414;0.485;20
-1.551;-2.044;1.413;20
-2.903;-1.741;1.045;20
-2.776;-0.471;1.62;20
-1.513;0.577;0.546;20
-0.254;1.856;-0.629;20
0.739;2.324;-1.726;20
0.798;0.535;-0.652;20
0.828;0.08;0.611;20
1.198;0.969;1.423;20
1.057;1.092;0.752;20
0.341;0.474;0.134;20
-0.203;0.133;0.135;20
-0.504;0.282;0.352;20
-0.613;0.232;-0.111;20
-0.608;0.185;-0.8;20
-0.329;0.287;-0.843;20
-0.139;0.345;-0.142;20
-0.138;0.271;0.986;20
-0.21;0.166;1.327;20
-0.469;0.042;0.75;19
-0.601;0.031;0.011;21
-0.448;0.078;-0.407;19
-0.276;0.122;-0.468;20
-0.451;0.066;0.046;20
-0.874;0.142;0.518;20
-1.16;0.054;0.537;20
-1.393;-0.11;0.492;20
-1.29;-0.142;-0.067;20
-1.174;-0.309;-0.47;20
-1.772;-0.164;-0.561;20
-1.507;-0.434;-1.076;20
-0.744;-1.156;-0.867;20
-0.546;-1.047;0.109;20
0.023;-0.459;0.102;20
-0.089;0.252;0.131;20
0.335;0.636;-0.888;20
1.483;1.202;-0.978;20
2.859;2.082;-1.18;20
3.573;2.98;-1.97;20
2.947;2.022;-3.349;20
1.994;-1.253;-2.899;20
1.06;-2.939;0.559;20
0.456;-2.214;1.07;20
0.363;-1.395;-1.673;20
0.203;-1.299;-4.349;20
0.015;-1.313;-2.713;20
0.08;-0.682;-0.101;20
0.176;-0.046;0.09;20
0.031;0.49;-0.645;20
0.754;0.969;-1.467;20
2.49;0.674;-2.008;20
2.303;0.367;-0.677;20
1.808;-0.04;0.315;20
1.174;0.351;-0.052;20
0.761;0.715;-0.241;20
0.178;0.68;0.655;20
-0.699;0.138;-0.351;20
-1.194;-0.612;-1.107;20
-1.227;-1.554;-0.216;20
-1.447;-2.09;-0.831;20
-1.298;-2.185;0.235;20
-0.052;-2.02;2.951;20
0.569;-0.846;-0.991;20
-1.132;0.492;-3.563;20
-1.465;0.519;-1.827;20
-1.116;0.096;0.923;20
-0.308;-0.092;1.602;20
1.505;-0.192;1.032;20
2.178;-0.546;1.386;20
0.324;-0.862;1.761;20
-2.357;-1.074;1.817;20
-2.102;-1.969;1.288;20
-0.027;-2.311;2.084;20
0.975;-1.868;4.651;20
0.63;-2.179;6.488;20
-0.008;-0.97;4.645;20
0.699;1.631;0.632;20
1.966;3.189;-1.207;20
2.0;3.157;0.176;20
0.325;2.265;3.358;20
-2.242;2.149;5.747;20
-3.011;2.714;6.149;20
-2.395;2.885;3.68;20
-0.2;2.51;0.35;20
0.172;2.518;-2.099;20
-1.761;4.189;-1.65;20
-4.247;6.583;-1.267;20
-3.82;5.761;1.256;20
-2.761;4.374;1.488;20
-2.905;4.724;-0.445;20
-2.552;5.454;-1.334;20
-1.808;5.663;-1.355;20
-1.372;5.41;-0.235;20
-0.914;4.401;1.021;20
-0.038;3.687;2.338;20
-0.168;4.674;5.549;20
0.445;3.45;7.859;20
-0.476;-1.141;3.376;20
-0.381;-1.723;1.844;20
-0.101;3.06;2.248;20
-1.594;4.232;1.568;20
-0.076;1.882;0.01;20
-0.252;1.213;-0.93;20
-1.222;1.587;0.49;20
0.124;1.142;0.074;20
1.407;0.724;0.108;20
0.66;0.987;1.166;20
-0.065;0.792;1.274;20
0.191;0.299;1.278;20
0.398;-0.222;1.935;20
1.022;-0.663;1.629;20
2.009;-0.881;0.968;20
2.565;-0.662;0.516;20
2.319;-0.22;0.772;20
1.692;0.016;-0.076;20
1.493;0.041;-0.855;20
1.628;-0.264;0.331;20
1.78;-0.977;1.548;20
2.298;-2.402;0.32;20
2.293;-3.22;-0.444;20
1.835;-3.329;0.298;20
1.13;-3.024;0.24;20
0.439;-2.351;-1.085;20
0.46;-1.907;-1.654;20
1.002;-1.802;-1.396;20
2.068;-1.984;-1.051;20
2.771;-1.937;-0.502;20
2.541;-2.14;-0.311;20
0.793;-2.49;0.107;20
-0.538;-2.177;0.598;20
-0.514;-1.636;0.036;20
-0.055;-1.366;-0.333;20
0.309;-0.688;-0.093;20
0.759;-0.104;0.161;20
1.375;-0.049;0.219;20
1.602;-0.171;0.1;20
1.028;-0.507;-0.313;20
0.466;-0.271;-0.428;20
0.212;0.301;-0.236;20
0.739;0.132;-0.144;20
1.074;-0.402;0.583;20
0.579;-0.329;1.512;20
-0.401;0.235;0.682;20
-0.766;0.505;-0.213;20
0.308;0.37;0.68;20
0.706;-0.002;2.499;20
-0.299;0.043;2.374;20
-1.246;0.985;-0.184;20
-1.76;1.604;-1.089;20
-1.89;1.614;0.106;19
-1.774;1.498;0.214;20
-1.474;1.169;-0.415;20
-1.16;1.179;-0.856;20
-1.27;1.915;-0.742;20
-1.303;2.239;-1.349;20
-1.686;2.224;-0.928;20
-2.382;2.614;0.434;20
-2.542;2.26;0.438;20
-2.471;2.053;-0.398;20
-2.008;2.21;-0.337;20
-1.29;2.392;-0.562;20
-1.198;2.452;-0.756;20
-0.785;2.173;-0.917;20
-1.256;2.203;-1.028;20
-2.342;1.94;-0.294;20
-1.812;1.399;-0.04;20
-0.956;1.073;0.064;20
-0.783;1.304;-0.12;20
-0.39;1.458;-0.377;20
-0.073;1.317;-0.077;20
-0.18;1.023;0.305;20
0.107;0.313;0.191;20
0.075;-0.06;0.475;20
0.328;-0.487;0.7;20
0.802;-0.717;0.946;20
1.329;-0.99;0.906;20
1.785;-1.57;0.192;20
1.412;-1.9;-0.684;20
1.084;-1.906;-0.105;20
1.331;-1.877;0.765;20
1.717;-1.976;0.076;20
2.102;-2.236;-0.308;20
2.478;-2.428;0.063;20
2.603;-2.476;0.567;20
2.591;-2.668;0.245;20
2.614;-2.878;-0.134;20
2.079;-2.924;0.047;20
1.478;-2.906;1.008;20
1.115;-2.445;1.478;20
0.781;-2.002;0.809;20
0.037;-2.071;0.73;20
-0.231;-2.353;1.271;20
0.138;-2.241;-0.023;20
0.42;-1.402;-2.013;20
0.874;-0.169;-2.622;20
1.431;0.263;-2.535;20
1.378;-0.131;-1.029;20
1.234;-0.463;0.705;20
1.253;-0.682;2.2;20
0.653;-0.551;1.717;20
0.139;-0.077;0.327;20
-0.053;0.091;-0.522;20
-0.735;0.375;-0.278;20
-0.912;0.534;1.418;20
-0.462;0.394;1.942;20
0.15;0.12;0.245;20
0.848;0.015;-0.192;20
0.893;0.682;-0.128;20
-0.409;1.84;-0.917;20
-1.946;2.771;-1.192;20
-2.769;3.19;-1.547;20
-3.238;3.384;-0.944;20
-3.35;3.237;-0.746;20
-2.825;2.523;-0.828;20
-2.025;1.853;-1.196;20
-1.902;2.562;-1.13;20
-2.95;6.096;-0.968;20
-1.512;2.158;-0.166;20
-0.992;1.618;-0.917;20
-1.755;2.328;-1.174;20
-2.278;1.976;-0.173;20
-1.25;1.55;-0.587;20
-0.491;1.542;-1.293;20
-0.85;1.786;-0.384;20
-0.431;1.422;0.48;20
0.56;0.717;0.843;20
1.188;0.335;1.123;20
1.271;-0.293;1.408;20
1.366;-1.037;1.351;20
1.167;-1.522;0.008;20
0.619;-1.598;-0.145;20
0.441;-1.643;-0.201;20
0.698;-1.882;-0.998;20
1.202;-2.315;-0.788;20
1.705;-3.049;0.441;20
2.375;-4.303;1.671;20
3.164;-5.289;1.767;20
3.138;-5.269;1.045;20
2.087;-4.77;0.481;20
1.264;-3.995;1.414;20
0.467;-2.457;1.945;20
-0.924;-1.013;1.761;20
-1.36;-1.524;1.307;20
0.259;-3.646;2.336;20
2.716;-4.814;-0.009;20
2.458;-1.396;-1.811;20
0.806;2.101;-1.278;20
-0.513;2.96;-2.724;20
-1.488;3.343;-4.399;20
-0.699;2.927;-3.314;20
0.817;0.798;0.804;20
2.061;-1.912;4.592;20
2.9;-3.484;4.542;20
2.477;-2.907;0.66;20
-0.129;-0.598;-0.468;20
-1.539;1.229;1.106;20
-1.085;1.237;0.944;20
-0.905;1.711;0.436;20
-1.089;2.734;-0.325;20
-1.683;4.274;0.274;20
-0.781;3.967;0.915;20
-0.528;2.466;-2.222;20
-3.395;1.265;-4.736;20
-2.518;-2.461;-2.361;20
-3.219;0.688;-3.69;20
-4.87;6.102;-3.523;20
-3.781;3.745;-0.961;20
-3.528;4.623;-1.626;20
-2.593;5.562;-3.02;20
-0.424;4.551;-2.067;20
0.689;2.278;0.765;20
0.502;-0.29;2.288;20
0.05;-0.923;2.309;20
-0.12;-0.453;1.576;20
-0.297;-0.192;1.683;20
0.29;0.109;-0.118;20
1.02;-0.037;-3.107;20
-0.011;0.024;-3.081;20
-0.434;0.136;1.036;20
1.415;0.305;5.457;19
3.811;-0.354;3.555;20
5.142;-3.419;-2.487;20
4.002;-6.863;-0.565;20
2.533;-9.559;4.865;20
1.766;-8.049;4.616;20
1.613;-3.603;0.246;20
0.577;-0.728;-1.481;20
-0.483;0.443;-1.266;20
0.022;-0.545;-0.279;20
0.699;-1.792;1.716;20
0.601;-1.49;1.723;20
0.551;-1.212;-0.069;20
0.725;-0.985;0.193;20
0.389;-0.649;1.038;20
0.549;-0.582;0.363;20
1.347;-0.817;-1.313;20
2.112;-1.445;-0.524;20
1.297;-1.8;2.455;20
-0.216;-1.277;0.974;20
-0.072;-0.699;0.926;20
0.387;-0.644;0.021;20
0.689;-0.946;-0.685;20
-0.424;-0.295;0.795;20
-1.471;1.557;-1.224;20
-1.994;3.79;-2.398;20
-2.034;4.243;-0.864;20
-2.755;4.522;-0.405;20
-2.939;3.569;0.088;20
-1.664;2.078;-2.641;20
-1.843;2.737;-4.013;20
-3.78;3.796;-1.46;20
-4.206;6.991;-3.972;20
-0.961;3.066;-3.079;20
-2.331;3.15;-0.969;20
-2.63;3.113;-0.98;20
-1.162;2.357;-1.095;20
-1.276;2.525;0.501;20
-0.575;2.208;1.445;20
0.605;1.424;0.975;20
0.941;0.359;1.002;20
0.678;-0.161;0.863;20
0.639;-0.156;0.66;20
0.545;-0.899;-0.569;20
0.891;-2.454;-0.628;20
1.858;-3.524;-0.479;20
2.498;-3.447;0.667;20
2.507;-3.189;1.691;20
2.659;-3.756;2.132;20
2.853;-4.698;1.725;20
2.731;-5.284;1.257;20
2.286;-5.327;1.888;20
1.382;-4.663;2.917;20
0.0;-3.067;3.106;20
-0.864;-1.546;2.606;20
0.459;-1.478;0.778;20
0.857;-0.856;-0.241;20
0.405;0.035;-1.131;20
0.365;0.394;-1.537;20
0.735;0.383;-1.304;20
1.479;-0.183;-0.203;20
2.556;-1.376;1.819;20
1.957;-2.478;2.665;20
0.239;-2.47;1.248;20
0.308;-1.52;-0.431;20
0.59;-0.395;0.103;20
-0.423;0.734;0.2;20
-1.659;1.997;-1.518;20
-2.188;3.88;-2.163;20
-1.723;4.708;-0.171;20
-1.564;3.713;-0.382;20
-1.938;2.283;-0.939;20
-2.076;1.999;-3.609;20
-3.125;3.394;-4.065;20
-4.328;3.402;-1.725;20
-4.743;7.203;-3.292;20
-1.709;4.165;-2.404;20
-1.655;3.111;-1.808;20
-1.966;3.239;-1.172;20
-1.144;2.409;-0.712;20
-0.598;1.702;-0.031;20
-0.316;1.486;0.73;20
0.402;0.827;0.59;20
0.675;0.326;0.221;20
0.644;0.265;0.608;20
0.545;0.014;0.858;20
1.223;-1.366;0.16;20
2.017;-3.109;-0.91;20
2.637;-4.547;0.036;20
2.806;-5.558;2.559;20
2.776;-5.918;3.485;20
2.571;-5.357;2.285;20
2.607;-4.849;1.5;20
2.873;-4.332;2.165;20
2.074;-3.521;3.151;20
-0.314;-1.718;3.459;20
-1.291;-0.481;1.576;20
-0.651;-0.405;0.095;20
0.131;-0.39;-0.895;20
0.331;-0.282;-1.096;20
0.846;-0.56;-0.144;20
1.216;-0.948;0.743;20
1.592;-1.33;-1.01;20
2.308;-1.516;-0.124;20
2.013;-1.862;4.613;20
0.671;-2.122;2.735;20
0.244;-1.55;-1.472;20
-0.316;-0.658;-0.686;20
-0.951;0.789;-0.333;20
-1.626;3.045;-2.441;20
-2.101;5.017;-3.076;20
-2.57;5.143;-2.122;20
-2.669;4.443;-1.424;20
-2.766;3.503;-1.569;20
-3.072;3.517;-2.546;20
-3.379;3.711;-2.845;20
-2.894;4.085;-2.446;20
-1.964;3.757;-2.646;20
-2.335;3.135;-2.653;20
-2.449;3.47;-2.025;20
-1.673;3.462;-0.827;20
-0.87;2.43;0.398;20
-0.199;1.174;1.003;20
0.443;0.259;1.09;20
0.925;0.06;0.705;20
1.089;0.235;0.024;20
1.25;-0.988;-0.598;20
1.178;-2.67;-0.308;20
1.789;-4.011;0.669;20
2.585;-4.481;1.854;19
3.048;-4.354;2.682;20
3.17;-4.335;2.239;20
2.748;-4.652;1.81;20
2.391;-4.911;2.591;20
2.301;-5.138;3.731;20
1.156;-3.673;4.449;20
-0.023;-2.346;2.191;20
-0.474;-1.635;1.454;20
-0.424;-0.773;0.61;20
-0.608;-0.081;-0.894;20
-0.506;0.327;-1.588;20
0.686;0.279;-2.108;20
2.073;-0.045;-2.029;20
2.926;-0.957;0.939;20
1.991;-2.006;3.726;20
0.528;-2.355;3.185;20
0.512;-1.55;-0.556;20
0.334;-0.341;-0.873;20
-0.662;1.029;0.757;20
-1.894;2.651;-1.131;20
-2.703;4.358;-2.072;20
-2.872;4.375;-1.369;20
-2.05;3.112;-1.681;20
-1.716;3.631;-3.082;20
-3.133;4.652;-4.882;20
-3.766;4.109;-2.63;20
-3.465;4.61;-3.689;20
-1.816;5.347;-3.587;20
-1.262;4.616;-2.614;20
-1.672;3.228;-1.971;20
-1.117;2.01;-0.916;20
-0.516;0.945;0.171;20
-0.68;0.684;1.555;20
-0.002;0.288;2.115;20
1.08;-0.007;1.063;20
1.306;-0.151;0.174;20
1.512;-1.171;-0.457;20
1.606;-2.576;-0.316;20
1.924;-3.931;0.773;20
2.551;-5.057;1.843;20
2.91;-5.878;2.327;20
2.848;-5.872;3.086;20
1.976;-5.285;3.616;20
1.587;-4.97;3.776;20
1.301;-4.08;3.905;20
0.224;-2.299;3.135;20
-0.72;-1.012;2.287;20
-0.337;-0.76;0.87;20
-0.545;-0.262;-0.596;20
-0.971;0.003;-0.504;20
-1.116;-0.162;-1.941;20
0.366;-0.056;-4.362;20
3.313;-0.656;-0.442;20
4.42;-2.636;7.537;20
2.807;-3.58;2.452;20
1.41;-2.433;-2.033;20
-1.046;-0.081;-0.389;20
-1.293;1.845;0.669;20
-1.694;3.437;-1.004;20
-2.305;4.682;-2.246;20
-2.212;3.99;-2.375;20
-2.075;3.388;-2.215;20
-2.46;3.103;-2.727;20
-3.001;3.968;-2.605;20
-3.548;5.061;-4.287;20
-3.758;5.602;-4.039;20
-2.281;4.841;-3.887;20
-1.406;3.534;-3.093;20
-1.746;3.185;-2.137;20
-1.069;2.586;-1.341;20
-0.733;1.974;0.465;20
-0.074;1.099;1.686;20
1.106;-0.029;1.619;20
1.45;-0.046;1.7;20
0.94;0.318;0.633;20
1.135;-0.963;-0.578;20
1.834;-3.271;-0.117;20
2.119;-4.766;1.422;20
2.45;-5.358;2.582;20
3.106;-5.709;2.432;20
3.091;-5.502;1.943;20
1.717;-4.564;2.432;20
0.316;-3.631;3.631;20
0.522;-3.259;3.878;20
1.153;-3.088;3.509;20
0.675;-2.402;2.417;20
-0.148;-1.502;0.418;20
-0.929;-0.559;-0.548;20
-1.288;-0.233;-0.631;20
-1.599;-0.193;-1.195;20
-0.629;-0.119;-3.372;20
2.268;-0.661;-1.741;20
4.583;-2.326;5.676;20
3.931;-3.45;4.606;20
2.337;-2.822;-1.56;20
0.109;-0.751;-2.148;20
-1.389;1.406;1.235;20
-1.534;2.779;0.971;20
-1.836;4.081;-1.432;20
-1.788;4.29;-1.347;20
-1.271;2.623;-2.005;20
-1.732;2.714;-3.952;20
-3.419;5.084;-4.592;20
-3.407;5.487;-3.421;20
-3.595;5.702;-3.872;20
-2.455;5.731;-4.528;20
-1.584;4.828;-3.556;20
-2.368;4.25;-2.584;20
-1.682;3.2;-1.357;20
-0.783;1.882;0.155;20
-0.166;0.896;1.237;20
0.113;0.435;1.935;20
0.647;0.053;2.101;20
1.235;-0.369;0.96;20
1.853;-1.783;-0.259;20
2.323;-3.599;0.144;20
2.244;-4.526;1.537;20
2.296;-5.059;1.875;20
2.536;-5.372;1.817;20
2.783;-4.986;2.327;20
2.396;-3.884;3.347;20
1.503;-3.073;3.762;20
0.991;-3.11;3.177;20
0.605;-3.058;2.187;19
-0.302;-2.222;2.173;20
-0.25;-1.23;1.929;20
0.048;-0.757;0.221;20
-0.476;-0.486;-0.281;20
-0.4;-0.806;0.71;20
0.2;-1.098;0.192;20
1.525;-0.902;-3.215;20
3.951;-1.163;-1.604;20
3.396;-2.495;4.284;20
0.359;-2.742;1.984;20
-0.948;-1.405;-1.178;20
-1.769;0.749;-0.939;20
-1.433;2.791;0.163;20
-1.766;4.564;-1.013;20
-2.044;4.351;-2.8;20
-1.87;2.422;-2.304;20
-1.89;2.447;-1.14;20
-2.809;4.615;-1.569;20
-3.207;5.277;-3.73;20
-2.539;4.997;-4.802;20
-2.018;5.073;-4.145;20
-2.461;4.997;-3.329;20
-2.342;3.917;-2.903;20
-1.504;3.006;-1.971;20
-0.78;2.203;-0.642;20
-0.665;1.482;0.754;20
-0.004;0.653;1.368;20
0.578;0.467;1.432;20
0.986;0.288;0.86;20
2.148;-1.367;-0.036;20
3.037;-3.8;0.116;20
2.561;-5.546;1.4;20
2.236;-6.227;2.467;20
2.562;-5.902;3.246;20
2.694;-4.828;3.566;20
1.637;-3.393;3.149;20
0.859;-3.068;2.824;20
0.465;-3.167;3.026;20
0.179;-2.822;2.708;20
0.092;-1.884;2.444;20
0.061;-0.512;0.925;20
0.023;-0.163;-0.727;20
-0.149;-0.572;-0.501;20
-0.276;-0.763;0.656;20
0.289;-1.04;-0.418;20
1.979;-1.363;-2.088;20
4.144;-2.384;1.512;20
2.835;-3.275;3.641;20
0.841;-2.846;0.964;20
-0.559;-1.365;-1.285;20
-1.611;0.81;-0.529;20
-1.664;2.98;-0.509;20
-2.271;5.534;-1.726;20
-2.247;5.078;-2.478;20
-1.804;2.591;-2.51;20
-1.68;2.482;-1.884;20
-2.695;4.073;-2.918;20
-3.989;5.763;-3.989;20
-3.553;5.81;-4.006;20
-2.353;5.527;-3.694;20
-1.803;4.625;-3.264;20
-1.596;3.632;-2.955;20
-1.271;2.777;-1.812;20
-1.016;1.96;-0.13;20
-0.587;0.988;1.428;20
0.068;0.253;1.679;20
0.574;0.422;1.22;20
1.146;0.166;0.156;20
1.782;-1.423;-0.186;20
2.3;-3.331;0.754;20
2.706;-4.917;1.375;20
3.14;-6.307;2.04;20
3.16;-6.675;3.258;20
2.991;-5.626;3.661;20
2.448;-4.298;3.054;20
1.048;-3.092;3.108;20
0.421;-2.601;3.541;20
0.409;-2.339;3.217;20
0.275;-1.986;2.706;20
-0.344;-1.016;1.068;20
-0.624;-0.427;0.077;20
-0.993;-0.214;0.395;20
-1.236;0.033;-2.405;20
0.564;-0.088;-4.819;20
3.847;-1.008;1.27;20
4.652;-3.044;7.274;20
2.979;-3.994;0.743;20
0.773;-1.976;-2.351;20
-1.476;0.715;0.119;20
-1.751;2.608;0.193;20
-2.249;3.783;-1.487;20
-2.8;4.64;-1.931;20
-2.073;2.925;-2.396;20
-1.411;1.723;-2.066;20
-2.046;3.398;-1.663;20
-3.234;6.012;-3.266;20
-2.725;5.868;-5.042;20
-2.642;5.497;-5.212;20
-2.676;5.113;-3.971;20
-2.343;3.996;-3.065;20
-1.505;3.083;-2.526;20
-0.943;2.35;-1.191;20
-0.965;1.776;0.391;20
-0.511;0.726;1.725;20
0.229;0.263;2.148;20
1.013;-0.222;1.735;20
2.455;-1.795;0.347;20
3.311;-3.814;0.084;20
2.676;-5.188;1.244;20
1.856;-5.976;2.068;20
2.091;-5.882;2.868;20
2.382;-4.731;3.433;20
2.23;-3.185;3.383;20
1.455;-2.321;2.661;20
1.241;-2.5;2.341;20
0.452;-2.722;2.022;20
-0.239;-2.763;1.971;20
-0.404;-2.094;1.893;20
-0.827;-1.139;1.57;20
-0.557;-1.214;1.553;20
-0.598;-1.311;0.492;20
-0.04;-0.772;-3.929;20
2.295;-0.736;-3.512;20
3.413;-1.591;4.518;20
1.768;-2.719;3.837;20
1.132;-2.092;-1.163;19
0.35;-0.212;-1.213;20
-1.159;1.432;0.08;20
-1.405;3.117;-0.738;20
-1.773;4.851;-2.052;20
-1.768;4.631;-1.638;20
-1.231;2.165;-1.228;20
-1.589;2.08;-2.045;20
-2.672;4.461;-3.43;20
-3.771;6.203;-3.837;20
-3.375;5.635;-3.218;20
-1.623;5.237;-3.754;20
-1.722;4.537;-3.732;20
-1.886;3.898;-3.269;20
-1.246;3.07;-2.144;20
-0.826;2.069;-0.955;20
-1.112;1.567;0.457;20
-0.624;1.024;1.45;20
0.343;0.592;1.471;20
1.637;-0.672;0.66;20
2.603;-2.525;0.13;20
2.56;-4.008;0.54;20
2.466;-5.658;1.348;20
2.888;-6.92;1.858;20
2.853;-6.877;3.401;20
2.503;-5.592;4.357;20
2.162;-4.05;3.986;20
1.153;-3.099;3.611;20
0.244;-2.811;2.963;20
0.066;-2.765;3.001;20
-0.431;-1.626;1.741;20
-0.308;-0.385;0.379;20
-0.402;0.15;-0.113;20
-0.269;0.295;-0.582;20
0.156;0.168;-2.408;20
1.561;-0.227;-3.06;20
3.168;-1.116;1.827;20
2.959;-2.919;5.848;20
1.801;-3.893;1.259;20
0.601;-2.139;-1.632;20
-1.12;0.485;1.021;20
-1.608;2.014;0.168;20
-2.033;3.367;-2.094;20
-2.546;5.232;-1.218;20
-1.875;3.559;-1.172;20
-0.706;1.142;-3.079;20
-2.098;3.91;-5.449;20
-4.309;7.797;-4.682;20
-4.143;6.31;-3.953;20
-2.815;4.452;-4.715;20
-2.522;4.537;-3.983;20
-2.453;4.435;-2.634;20
-1.108;3.228;-1.435;20
-0.605;2.241;-0.467;20
-0.693;1.603;1.15;20
-0.432;1.548;2.438;20
0.854;0.831;1.528;20
2.97;-1.478;0.097;20
4.197;-3.769;0.193;20
3.139;-5.201;1.114;20
1.816;-6.026;1.694;20
1.663;-5.811;2.277;20
2.167;-4.667;2.769;20
2.398;-3.679;3.394;20
1.801;-3.455;3.593;20
1.183;-4.005;3.475;20
0.597;-4.033;2.932;20
-0.794;-2.916;3.154;20
-1.821;-1.117;2.172;20
-0.953;-0.46;0.338;20
-0.411;-0.395;0.069;20
-0.329;-0.508;0.094;20
0.017;-0.727;-1.361;20
1.995;-1.019;-2.111;20
4.611;-1.93;2.168;20
