# Accelerometer Data File
# Started @Wed Jan 06 21:24:43 GMT+02:00 2021
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer Non-wakeup
# sensor Resolution: 0.0023928226m/sec^2; Max Range: 78.4532; Min Delay: 2500 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ";"
# X;Y;Z;time_from_previous_sample(ms)

# sensor speed set to:NORMAL
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
0.417;-3.677;0.885;20
-0.161;-1.809;1.329;20
-1.665;-0.599;1.308;20
-2.339;1.615;0.845;20
-3.808;-0.817;-0.681;20
0.556;0.242;-2.501;20
2.859;2.305;-1.598;20
0.378;2.822;-1.753;20
-2.181;-2.023;3.272;20
-3.035;0.694;0.811;20
0.235;-0.03;-2.357;20
2.751;-0.238;1.075;20
1.214;-0.259;2.858;20
-0.924;-0.421;0.046;20
-1.215;0.765;-0.361;20
3.933;0.259;0.493;20
3.192;-0.787;0.021;20
-1.804;-0.678;-2.498;20
-1.035;-1.764;-1.623;20
-1.337;-3.394;1.277;20
-5.918;1.405;1.729;20
-5.3;2.75;-3.363;20
0.22;4.661;-3.749;20
8.013;4.607;1.663;20
11.291;0.397;3.291;20
4.573;-3.217;2.063;20
0.367;-1.895;-0.723;20
-0.643;1.746;-1.755;20
0.966;2.955;-1.827;20
4.659;0.898;-0.804;20
-6.171;5.819;-0.973;20
-0.527;-3.205;-1.529;20
-0.22;-4.628;1.574;20
0.034;-3.353;3.305;20
1.098;-3.27;3.359;20
3.739;-3.885;3.234;20
0.345;-0.952;0.231;20
0.006;-4.246;1.712;20
-1.979;-5.831;2.85;20
-5.3;-2.697;0.805;20
-4.032;0.465;-2.571;20
-3.78;1.36;-5.769;20
-3.475;1.369;-5.195;20
-1.416;3.427;-2.987;20
-0.002;5.423;-3.497;20
-0.103;7.181;-2.72;20
-1.85;3.895;0.518;20
-0.358;1.682;2.891;20
-0.154;3.279;4.202;20
-2.219;0.89;9.978;20
-4.694;-1.084;6.755;20
-5.35;-0.241;-5.57;20
-2.023;-2.245;-5.824;20
1.155;-4.985;0.999;20
1.094;-4.267;5.295;20
-0.962;0.201;1.775;20
-1.9;2.158;-1.364;20
-2.387;1.183;-0.762;20
-2.304;0.019;-0.211;20
-1.275;-0.035;-0.276;20
0.138;0.159;-0.425;20
0.461;0.706;0.472;20
0.016;1.094;0.759;20
0.059;0.506;0.381;20
0.071;-0.059;1.229;20
-0.02;-0.579;2.648;20
0.501;-1.515;2.57;20
0.983;-1.971;1.714;20
0.141;-0.815;0.061;20
-0.409;0.322;-1.33;20
0.806;1.543;-3.15;20
-0.684;4.655;-6.104;20
-2.821;3.516;-6.304;20
0.847;-5.57;-3.658;20
5.187;-11.384;5.409;20
3.396;-2.967;13.985;20
1.668;4.307;-1.355;20
0.641;4.448;-10.818;20
2.15;2.468;-1.586;20
2.537;0.154;-0.007;20
1.902;-0.341;2.19;20
2.08;-0.758;2.363;20
1.986;-0.824;0.919;20
1.811;0.124;1.772;20
1.85;0.17;1.599;20
2.083;-0.569;-1.723;20
1.109;-0.227;-3.771;20
-0.49;1.086;-1.695;20
-0.338;1.549;0.888;20
0.006;0.411;0.976;20
-0.38;-0.171;-0.132;20
-0.521;0.07;-0.056;20
-0.643;0.459;-0.822;20
-0.422;0.922;-0.958;20
-0.026;1.009;-1.194;20
0.405;0.393;-1.154;20
1.485;-0.023;0.006;20
2.216;-0.394;1.193;20
1.807;-0.652;1.145;20
-0.257;-0.841;0.261;20
-1.673;-1.084;-1.043;20
-0.54;-2.3;0.003;20
0.468;-2.602;0.746;20
0.641;-1.497;0.574;20
0.439;-0.955;1.321;20
0.322;-0.57;2.411;20
1.415;-0.509;5.087;20
1.748;-1.15;5.314;20
0.059;-1.675;2.564;20
-0.799;-0.518;1.05;20
0.297;1.301;0.331;20
1.755;2.432;1.374;20
2.726;2.223;2.791;20
1.307;1.882;2.781;20
-0.373;1.623;2.339;20
-1.08;2.39;1.795;20
-0.98;3.502;1.703;20
-1.477;4.592;1.149;20
-2.287;4.495;0.748;20
-1.706;3.77;1.194;20
-1.697;4.455;0.042;20
-2.368;5.478;-1.114;20
-2.683;6.045;-0.22;20
-3.034;5.932;0.782;20
-1.344;3.247;1.626;19
-1.098;3.311;3.223;20
1.161;1.432;5.768;20
2.625;-2.061;3.494;20
-0.025;1.816;1.209;20
-3.106;6.151;1.78;20
-2.519;1.573;-0.857;20
-2.972;2.813;-0.965;20
-1.347;3.607;-1.11;20
-0.988;4.904;2.357;20
-0.538;2.256;4.385;20
-0.07;-2.425;2.366;20
1.499;-2.745;0.907;20
-0.491;1.571;2.075;20
0.57;1.84;0.848;20
0.621;1.132;-0.87;20
-1.978;1.243;0.402;20
-0.999;0.627;1.14;20
0.214;0.228;0.068;20
0.43;0.313;0.087;20
0.816;0.316;0.096;20
0.795;0.449;-0.003;20
0.497;0.701;0.171;20
0.538;0.765;0.583;20
0.98;0.294;0.585;20
1.393;-0.132;-0.031;20
1.788;-0.782;-0.418;20
1.931;-1.183;-0.288;20
1.964;-1.034;-0.203;20
2.199;-1.444;0.444;20
1.897;-1.649;0.412;20
2.028;-1.544;-0.478;20
1.772;-1.338;-0.436;20
1.219;-1.23;-0.571;20
1.227;-1.519;-0.54;20
1.619;-1.951;0.535;20
1.813;-2.319;0.669;20
1.524;-2.134;-0.475;20
0.934;-1.804;-0.738;20
0.633;-1.693;-0.832;20
0.874;-1.577;-0.788;20
1.039;-1.547;-0.368;20
0.48;-1.819;0.573;20
-0.94;-1.818;0.19;20
-1.569;-1.638;-0.667;20
-0.599;-1.539;-0.167;20
0.228;-1.09;-0.288;20
1.121;-0.625;-0.591;20
1.274;-0.317;-0.314;20
1.045;-0.697;0.204;20
1.197;-0.778;0.42;20
0.899;-0.353;0.232;20
0.056;0.641;-0.118;20
-0.694;0.855;-0.542;20
-0.45;0.97;0.208;20
0.059;0.653;0.961;20
0.131;0.415;0.729;20
0.211;0.583;0.145;20
0.502;0.399;-0.093;20
0.435;0.312;0.411;20
0.221;0.248;1.34;20
-0.523;0.236;0.357;20
-0.932;0.618;-0.279;20
-0.972;1.431;-0.049;20
-1.507;2.243;-0.708;20
-1.319;2.036;0.386;20
-1.575;2.428;0.011;20
-2.688;3.618;1.23;20
-1.543;0.219;0.948;20
0.563;-3.234;-0.504;20
0.043;-2.396;-2.601;20
-5.046;7.163;-0.159;20
-5.22;6.134;0.375;20
-0.544;-0.286;0.385;20
-0.543;1.235;-1.444;20
-2.05;2.75;-1.233;20
-1.998;1.99;0.069;20
-0.789;0.892;0.107;20
-0.538;0.579;-0.327;20
-0.566;0.659;0.231;20
0.04;0.427;0.919;20
0.749;-0.061;0.284;20
0.286;0.472;-0.104;20
-0.009;0.949;0.259;20
0.021;0.977;0.733;20
0.241;0.592;0.35;20
0.159;-0.19;0.067;20
0.52;-0.861;-0.635;20
0.979;-1.092;-1.163;20
1.213;-0.849;-0.471;20
1.771;-1.049;0.074;20
2.253;-1.722;0.243;20
2.567;-2.423;-0.039;20
2.537;-2.929;0.238;20
2.255;-2.879;0.419;20
1.773;-2.51;0.603;20
1.552;-2.213;0.092;20
1.279;-2.473;-0.028;20
1.276;-2.883;-0.064;20
1.568;-2.978;-0.025;20
1.418;-2.657;0.164;20
0.116;-1.585;0.087;20
-1.104;-0.566;-0.656;20
-0.728;-0.734;-0.429;20
0.303;-1.453;0.109;20
0.415;-1.586;0.115;20
0.438;-1.236;-0.397;20
0.565;-0.922;-0.623;20
0.754;-0.729;0.1;20
1.349;-0.658;1.054;20
1.966;-0.773;0.875;20
1.149;-0.189;-0.716;20
-0.367;0.935;-1.222;20
-0.481;1.186;0.262;20
-0.137;1.16;0.363;20
0.065;0.738;0.958;20
0.419;0.263;1.114;20
0.101;0.273;-0.434;20
-0.605;1.113;-0.354;20
-0.548;2.051;0.053;20
-0.67;2.668;-0.581;20
-1.543;2.785;-0.324;20
-2.387;3.069;-0.044;20
-3.914;4.506;1.322;20
-2.369;1.235;0.578;20
-0.858;-0.386;-0.975;20
0.193;-2.43;-1.378;20
-1.203;1.296;-1.745;20
-5.522;9.396;-0.046;20
-3.238;3.36;-0.345;20
-0.938;1.001;-0.145;20
-1.169;1.718;-0.997;20
-1.21;1.411;-0.798;20
-0.916;1.0;0.258;20
0.11;0.408;0.456;20
0.601;-0.073;0.309;20
0.015;0.207;0.181;20
-0.736;0.835;0.534;20
-0.768;1.083;0.713;20
-0.29;0.792;0.78;20
-0.017;0.107;0.098;20
0.583;-0.998;-1.319;19
1.508;-1.871;-0.773;20
2.127;-2.376;0.285;20
2.045;-2.289;0.204;20
2.315;-2.357;0.389;20
2.823;-2.932;0.645;20
2.377;-3.251;0.602;20
1.975;-3.217;0.341;20
1.418;-3.225;0.781;20
1.5;-3.327;0.992;20
1.943;-3.225;0.733;20
1.729;-2.437;0.274;20
0.948;-1.54;0.255;20
-0.183;-0.7;-0.194;20
-0.919;-0.078;-0.364;20
-0.249;-0.476;-0.313;20
0.202;-1.194;-0.167;20
0.194;-1.07;-0.383;20
0.429;-0.607;-0.601;20
1.046;-0.678;0.141;20
1.608;-0.854;1.125;20
1.244;-0.889;-0.062;20
0.516;-0.237;0.471;20
0.749;-0.162;0.754;20
0.79;-0.514;0.318;20
-0.038;-0.088;0.205;20
-0.612;0.343;-0.231;20
-0.454;0.75;-0.083;20
-0.331;0.705;-0.581;20
-0.448;1.198;-0.32;20
-1.438;2.578;-0.482;20
-2.327;3.485;-0.91;20
-3.371;5.46;-0.763;20
-3.657;4.731;1.306;20
-0.913;-0.217;-0.033;20
0.613;-2.246;-0.926;20
0.427;-1.9;-2.655;20
-4.468;7.963;-0.628;20
-4.754;5.763;-0.796;20
-1.165;0.836;-0.244;20
-1.558;2.621;-0.285;20
-1.119;2.264;-0.282;20
-0.589;0.975;-0.424;20
-0.58;0.582;-0.164;20
-0.47;0.295;0.238;20
-0.302;0.233;0.889;20
0.066;0.663;1.188;20
0.365;0.956;0.444;20
-0.063;0.705;0.125;20
-0.363;0.163;-0.99;20
-0.1;-0.433;-1.911;20
0.853;-1.321;-0.331;20
1.844;-1.932;0.352;20
2.522;-2.44;0.552;20
2.83;-3.067;0.962;20
3.021;-3.825;0.998;20
3.002;-4.4;1.253;20
2.41;-4.149;1.324;20
1.423;-3.415;1.22;20
0.983;-2.336;1.285;20
1.264;-1.674;0.413;20
1.136;-1.629;-0.253;20
0.132;-1.039;-0.54;20
-0.732;-0.502;-0.074;20
0.075;-1.051;0.424;20
0.283;-1.006;-0.124;20
0.083;-0.86;-0.694;20
0.393;-0.839;-0.545;20
1.061;-0.996;0.186;20
1.496;-0.729;0.236;20
1.025;-0.237;0.079;20
1.033;-0.298;0.202;20
1.559;-1.223;0.73;20
0.659;-0.838;0.948;20
-0.508;0.075;-0.373;20
-1.078;1.124;-0.12;20
-0.718;1.329;0.562;20
-0.314;0.579;-0.856;20
-0.649;1.573;-0.65;20
-1.265;3.246;-0.352;20
-1.798;3.702;-0.485;20
-3.447;4.809;-0.535;20
-3.167;2.659;0.084;20
-0.731;-0.687;-0.559;20
0.206;-2.311;-1.905;20
-1.95;3.305;-1.749;20
-5.336;8.582;-1.084;20
-2.806;2.72;-0.497;20
-1.275;1.974;-0.305;20
-1.027;2.319;-0.803;20
-1.038;1.971;-0.509;20
-0.807;1.153;-0.447;20
-0.448;0.337;0.286;20
-0.184;0.09;0.46;20
-0.152;0.264;0.619;20
-0.135;0.893;1.047;20
0.022;1.19;0.64;20
0.223;0.779;-1.258;20
0.948;-0.936;-1.326;20
2.419;-3.156;1.147;20
3.093;-4.097;1.256;20
2.723;-3.84;0.564;20
2.582;-3.402;0.382;20
2.244;-3.401;0.663;20
1.787;-3.317;0.963;20
1.395;-2.796;1.279;20
1.734;-2.522;1.338;20
1.897;-2.598;1.217;20
1.198;-2.112;0.393;20
0.156;-1.04;-0.588;20
-0.682;-0.188;-0.492;20
-0.532;-0.499;-0.092;20
-0.136;-1.042;0.096;20
-0.146;-0.793;0.315;20
0.036;-0.869;0.617;20
0.321;-1.267;0.495;20
0.884;-0.893;-1.673;20
1.923;-0.407;-0.637;20
2.252;-0.907;2.386;20
1.514;-1.72;2.682;20
0.632;-1.401;-0.082;20
0.799;-0.933;-0.024;20
0.575;-0.271;0.161;20
-0.418;0.717;-1.389;20
-1.557;1.743;-1.358;20
-2.318;3.468;-1.386;20
-2.784;4.52;-1.504;20
-3.571;5.541;-1.166;20
-4.251;5.29;0.284;20
-1.357;0.158;0.1;20
0.362;-1.448;-0.01;20
0.99;-1.799;-1.374;20
-3.676;6.961;-0.684;20
-3.611;5.159;-0.967;20
-1.523;1.67;-0.597;20
-1.944;2.917;-0.5;20
-1.411;2.44;-0.487;20
-0.666;1.933;-0.83;20
-0.457;1.541;-0.603;20
-0.416;0.598;-0.155;19
-0.622;0.128;0.522;20
-0.243;0.172;0.308;20
-0.057;0.232;0.325;20
-0.269;0.388;0.391;20
-0.078;0.455;-0.637;20
0.912;-0.407;-1.116;20
2.675;-2.1;0.937;20
3.61;-3.334;1.591;20
3.683;-3.969;0.777;20
3.295;-4.404;0.9;20
2.845;-4.768;1.51;20
1.92;-3.993;1.277;20
0.973;-2.596;1.195;20
0.932;-1.629;1.088;20
0.647;-0.862;0.94;20
-0.111;-0.56;-0.241;20
-1.225;0.297;-1.138;20
-0.512;0.021;-0.491;20
0.944;-1.772;0.852;20
1.056;-2.588;1.03;20
0.401;-2.53;0.287;20
0.275;-2.439;-0.021;20
0.864;-1.815;-0.933;20
1.642;-0.646;-0.909;20
1.531;0.077;0.345;20
0.932;0.089;0.841;20
0.298;0.259;1.009;20
0.376;-0.018;0.093;20
0.153;-0.159;-0.008;20
-0.077;0.468;-0.406;20
-0.561;1.461;-0.426;20
-1.419;2.507;0.666;20
-2.073;3.233;-0.766;20
-2.564;3.655;-1.127;20
-4.024;5.308;-0.564;20
-2.834;1.886;-0.624;20
-0.783;-1.18;-1.43;20
-0.254;-0.344;-1.598;20
-2.691;4.943;-1.449;20
-4.088;6.288;-1.246;20
-1.208;2.011;-0.364;20
-1.284;2.306;-0.295;20
-1.214;2.043;-0.477;20
-0.62;1.658;-0.263;20
-0.396;0.864;-0.233;20
-0.367;0.306;0.059;20
-0.494;0.506;0.23;20
-0.686;0.703;0.692;20
-0.161;0.887;0.243;20
-0.233;0.947;-0.207;20
-0.095;0.6;-0.574;20
1.802;-1.729;-0.687;20
3.129;-3.686;1.545;20
2.893;-3.654;0.882;20
2.548;-3.478;0.078;20
2.5;-3.598;0.812;20
2.694;-3.935;1.386;20
2.489;-3.755;1.267;20
1.732;-3.12;1.282;20
1.239;-2.573;1.091;20
0.529;-1.699;0.504;20
0.034;-1.258;0.154;20
-0.111;-0.804;0.147;20
-0.078;-0.622;0.19;20
0.03;-0.735;-0.018;20
-0.054;-0.629;0.065;20
0.248;-0.863;0.371;20
0.907;-1.376;1.151;20
1.258;-1.275;0.064;20
1.576;-0.592;-2.121;20
2.035;-0.287;0.205;20
0.779;-0.695;2.245;20
0.333;-1.051;0.997;20
0.463;-1.017;-0.202;20
0.119;-0.05;-0.222;20
-0.588;1.467;-0.771;20
-1.366;2.62;-1.046;20
-2.003;3.234;-1.083;20
-2.678;3.721;-0.406;20
-2.88;4.496;-1.042;20
-3.379;4.501;0.24;20
-1.049;-0.079;-0.703;20
-0.461;0.059;-0.187;20
0.257;-1.299;-2.128;20
-4.151;6.957;-1.324;20
-3.66;4.875;-1.256;20
-1.852;2.189;-0.762;20
-1.716;2.567;-1.119;20
-1.275;2.129;-0.798;20
-0.729;1.313;-0.313;20
-0.24;0.196;-0.027;20
-0.059;-0.004;0.393;20
-0.219;0.664;0.86;20
-0.298;1.132;1.119;20
0.25;0.879;0.531;20
0.52;0.299;-0.783;20
1.214;-1.068;-1.248;20
1.94;-2.322;0.37;20
2.059;-2.553;0.79;20
2.65;-3.106;0.552;20
3.052;-3.828;0.919;20
3.121;-4.366;0.954;20
2.449;-4.531;1.152;20
1.842;-4.188;1.649;20
1.751;-3.182;2.605;20
1.327;-2.101;1.847;20
0.304;-1.302;-0.131;20
-1.301;0.043;-1.103;20
-1.365;0.116;-0.277;20
-0.179;-0.867;0.589;20
0.132;-1.03;0.564;20
0.343;-1.028;0.419;20
0.718;-1.376;0.319;20
1.181;-1.144;-0.745;20
2.059;-0.551;-1.933;20
2.86;-0.677;1.469;20
1.293;-1.301;2.342;20
-0.11;-0.901;-0.688;20
0.135;0.055;-0.293;20
0.141;0.612;0.175;20
0.039;0.874;-0.042;20
-0.906;1.382;-0.54;20
-1.445;2.39;-0.725;20
-2.286;3.835;-1.205;20
-3.174;5.185;-1.136;20
-3.872;4.485;-1.081;20
-2.368;1.54;-1.242;20
-0.96;-0.323;-1.372;20
-0.203;-0.571;-1.664;20
-4.192;7.016;-0.924;20
-3.281;4.676;-0.959;20
-0.92;1.932;-0.365;20
-1.113;2.321;-0.516;20
-1.346;2.099;-0.091;20
-0.888;1.335;-0.179;20
-0.998;0.818;0.038;19
-1.213;0.96;0.517;20
-0.662;0.536;0.556;20
0.052;0.213;0.457;20
0.577;0.188;-0.618;20
1.498;-0.69;-1.033;20
2.2;-1.958;0.309;20
2.202;-2.411;0.945;20
2.201;-2.567;0.555;20
2.96;-3.308;0.702;20
3.438;-4.288;1.339;21
3.413;-4.952;1.358;20
2.526;-4.858;1.511;19
1.478;-3.661;1.797;20
0.595;-1.854;1.736;20
0.329;-1.037;0.737;20
0.102;-0.849;-0.44;20
-0.337;-0.887;-0.676;20
-0.805;-0.645;-0.393;20
-0.304;-0.876;-0.274;20
-0.123;-0.868;-0.082;20
0.318;-0.723;0.24;20
1.273;-0.821;0.526;20
1.928;-0.883;0.316;20
1.882;-0.672;-0.741;20
1.694;-0.726;1.083;20
0.875;-1.121;1.391;20
0.792;-1.403;0.316;20
0.433;-0.538;0.577;20
-0.177;0.487;-0.835;20
-0.791;2.016;-0.942;20
-1.884;3.309;-0.595;20
-2.847;3.896;-1.56;20
-3.067;4.324;-1.363;20
-4.338;6.002;-0.332;20
-3.193;3.006;0.324;20
-0.355;-0.072;-0.059;20
0.429;-0.971;-1.414;20
-0.374;0.542;-2.76;20
-5.336;8.842;-0.832;20
-2.862;2.986;-0.997;20
-1.265;1.493;-0.408;20
-1.44;2.21;-0.52;20
-0.923;1.886;-1.024;20
-0.671;1.163;-0.844;20
-1.098;1.033;-0.005;20
-1.117;1.378;0.658;20
-0.018;1.046;0.94;20
0.694;0.519;0.466;20
0.907;0.137;-1.304;20
1.731;-1.82;-0.755;20
2.413;-3.042;1.098;20
2.756;-3.436;1.05;20
3.358;-4.099;0.639;20
3.501;-4.571;1.576;20
3.131;-4.398;1.381;20
2.148;-3.965;1.605;20
1.726;-3.555;2.122;20
1.256;-2.747;1.879;20
1.02;-2.302;0.991;20
0.299;-1.654;-0.466;20
-1.26;-0.138;-0.801;20
-1.266;0.021;-0.013;20
-0.434;-0.715;0.263;20
0.027;-0.918;0.222;20
0.655;-1.268;0.309;20
1.543;-1.367;0.571;20
2.494;-1.287;0.103;20
2.935;-1.056;-1.024;20
2.061;-0.987;0.356;20
-0.14;-0.865;0.998;20
0.242;-0.522;1.029;20
0.976;-0.125;0.396;20
0.484;0.883;-0.404;20
-0.952;2.64;-1.004;20
-2.017;3.736;-1.608;20
-2.597;4.445;-2.4;20
-3.14;4.613;-1.643;20
-4.507;5.016;-0.7;20
-3.979;3.025;-0.503;20
-1.302;0.855;-0.09;20
-0.361;0.142;-0.892;20
-0.603;1.01;-1.486;20
-3.846;6.512;-0.544;20
-2.454;2.954;-0.692;20
-1.178;1.587;-0.101;20
-1.17;2.147;0.171;20
-0.596;1.585;-0.132;20
-0.304;1.193;-0.716;20
-1.095;1.456;-0.825;20
-2.035;1.592;-0.529;20
-1.39;0.935;-0.211;20
0.117;0.3;-0.6;20
1.996;-1.432;-0.184;20
2.942;-2.694;0.922;20
3.305;-2.824;1.082;20
3.953;-3.44;0.819;20
4.433;-4.75;1.912;20
4.072;-5.452;1.654;20
3.072;-5.321;1.663;20
1.712;-3.7;1.908;20
1.03;-1.984;0.719;20
0.334;-1.253;-0.167;20
-0.313;-1.007;-0.294;20
-0.469;-0.753;-0.192;20
-0.187;-0.519;0.374;20
0.046;-0.553;0.384;20
0.324;-1.034;0.533;20
0.548;-1.66;0.892;20
0.696;-1.565;0.264;20
1.361;-0.876;-1.545;20
2.607;-0.967;0.402;20
2.176;-1.562;2.986;20
0.473;-1.348;0.758;20
0.361;-0.661;-0.503;20
0.37;0.098;0.508;20
-0.089;0.438;-0.805;20
-0.895;1.752;-1.796;20
