# Accelerometer Data File
# Started @Wed Jan 06 21:02:19 GMT+02:00 2021
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer Non-wakeup
# sensor Resolution: 0.0023928226m/sec^2; Max Range: 78.4532; Min Delay: 2500 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ";"
# X;Y;Z;time_from_previous_sample(ms)

# sensor speed set to:NORMAL
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-1.648;-0.382;-5.286;20
-2.228;-0.517;-4.883;20
-0.973;-2.318;-1.8;20
-1.231;-3.845;-1.186;20
-2.343;-4.199;2.61;20
-3.491;-4.159;4.903;20
-3.929;-3.86;3.986;20
-4.629;-2.534;2.927;20
-4.925;-1.49;1.848;20
-4.916;-0.893;0.942;20
-10.848;2.915;-6.866;115
-10.448;2.613;-7.425;20
-10.104;1.601;-5.529;20
-11.084;2.34;-3.672;20
-9.193;2.38;-3.816;20
-3.707;1.81;-6.705;20
0.479;-0.828;-5.45;20
-0.758;-1.403;-4.163;20
-2.073;0.341;-6.282;20
0.298;-0.234;-6.68;20
-1.598;-1.922;-0.762;20
-2.012;-1.475;1.54;20
-0.262;-1.511;2.02;20
0.724;-1.334;0.056;20
2.131;-0.81;0.154;20
3.621;-0.408;-1.063;20
5.835;-0.684;-3.855;20
5.487;-0.499;-1.736;20
4.791;0.1;-3.084;20
0.828;1.437;-3.138;20
1.955;0.084;-1.168;20
1.876;-0.351;-1.299;20
0.289;-0.979;-0.771;20
-0.487;-2.089;1.86;20
-1.072;-1.72;1.575;20
1.028;-2.749;-1.52;20
5.313;-5.492;-3.75;20
1.498;-4.357;-2.263;20
-5.181;-2.778;5.519;20
-7.539;-2.403;3.947;20
-5.949;-2.907;-2.927;20
-2.254;-4.132;-3.41;20
-1.405;-3.113;-5.773;20
1.779;-2.989;-4.532;20
3.52;-3.518;-0.844;20
-0.205;-2.89;1.753;20
-0.493;-1.055;0.329;20
0.816;-1.275;0.335;20
3.716;-2.202;-0.12;20
5.792;-2.766;-2.753;20
3.048;-1.944;0.061;20
1.197;-1.388;0.3;20
1.556;-1.984;-2.743;20
1.991;-1.41;-2.421;20
3.433;-2.14;-0.95;20
3.445;-0.975;-0.46;20
2.521;0.648;0.82;20
1.199;-0.682;2.282;20
-1.481;0.558;2.23;20
-0.969;0.295;0.653;20
1.77;-1.721;0.245;20
1.274;-0.447;-1.266;20
1.179;0.746;-0.971;20
3.653;-0.145;-0.335;20
-0.508;-0.342;-0.834;20
-0.386;-4.143;5.235;20
1.495;-2.392;0.038;20
0.573;-2.754;-2.362;20
1.208;-3.641;-0.932;20
1.777;-3.675;-0.006;20
0.683;-2.161;-0.48;20
0.388;0.124;-0.38;20
0.446;2.474;1.261;20
6.777;1.235;2.954;20
9.769;2.086;0.057;20
-0.215;3.999;0.773;20
-4.214;4.972;-2.477;20
-0.856;0.814;0.95;20
2.868;-1.041;2.12;20
0.559;3.247;-4.869;20
-0.055;4.298;-4.386;20
0.937;3.292;2.633;20
-0.391;-6.119;3.338;20
1.171;-29.793;-11.832;20
-2.314;-18.063;5.901;20
-3.094;6.058;11.837;20
1.061;1.723;-0.949;20
2.737;1.208;-7.048;20
3.477;4.267;-1.557;20
2.933;3.193;1.021;20
2.392;2.803;1.251;20
0.643;2.945;1.865;20
0.486;2.422;0.105;20
1.149;1.485;-2.897;20
0.465;0.91;-4.31;20
0.091;0.886;-4.032;20
0.189;1.116;-4.703;20
-0.003;1.076;-4.961;20
-0.874;-0.294;-4.849;20
-0.993;-0.685;-3.096;20
0.435;1.577;-0.891;20
2.09;3.931;1.26;20
2.847;5.047;3.277;20
3.054;4.848;2.318;20
0.472;4.95;1.497;20
1.199;0.538;8.518;20
5.679;-6.824;1.213;20
2.708;-5.171;-5.37;20
-1.322;-0.271;2.655;20
-2.783;1.107;6.969;20
-2.675;-2.148;6.598;20
-1.28;-7.612;3.599;20
-2.972;-8.334;0.514;20
-7.055;-5.851;1.95;20
-9.187;-6.709;2.455;20
-10.661;-6.124;-0.693;20
-7.778;-2.808;-6.995;20
0.474;-1.024;-8.785;20
4.324;1.248;-9.459;20
5.502;4.193;-6.185;20
1.677;6.212;-7.47;20
-2.525;6.044;-10.89;20
-4.023;5.157;-2.018;19
-1.771;4.805;5.278;20
1.007;6.066;5.377;20
3.979;7.363;5.583;20
1.707;4.628;1.336;20
-1.507;-5.57;0.713;20
-3.7;-14.136;7.573;20
-5.567;-23.69;2.439;20
-0.615;-22.343;-5.589;20
-0.816;-4.687;-4.903;20
-0.741;1.793;-2.093;20
-4.714;4.818;0.938;20
-7.472;7.919;3.629;20
2.254;7.282;10.101;20
8.943;9.523;15.254;20
12.546;11.358;10.241;20
15.805;12.27;8.402;20
8.061;12.9;6.889;20
-0.197;11.689;5.441;20
-0.865;8.129;1.639;20
-0.007;1.851;-4.114;20
-8.985;-1.058;-35.121;20
-11.207;-10.014;-9.526;20
4.213;-19.867;16.995;20
8.826;-11.124;1.774;20
2.09;3.406;11.632;20
-1.807;0.396;9.857;20
-3.109;-7.242;3.796;20
-10.752;-10.907;6.579;20
-12.878;-12.843;7.971;20
-5.088;-10.893;-7.651;20
5.777;-9.159;-29.737;20
6.346;-1.195;-16.71;20
0.126;7.636;-7.133;20
-3.767;13.314;-9.091;20
-5.289;13.466;-5.032;20
-3.223;10.215;1.996;20
-2.025;10.382;3.84;20
-0.976;11.366;-1.702;20
4.435;8.332;-4.358;20
4.891;2.894;3.043;20
-2.451;-2.062;1.958;20
-14.932;-17.935;7.622;20
-7.525;-37.513;16.572;20
9.728;-22.057;-4.134;20
8.22;-5.234;-16.236;20
6.562;-2.016;-3.559;20
-6.372;5.295;3.743;20
-10.779;12.354;6.288;20
3.889;8.987;12.12;20
14.17;8.538;14.944;20
16.836;14.398;11.11;20
12.71;14.444;10.512;20
4.559;10.908;9.14;20
1.445;8.782;4.692;20
-0.286;6.401;-2.755;20
-2.036;2.769;-18.056;20
-12.653;-0.068;-25.171;20
-16.732;-3.425;9.567;20
-3.16;-18.879;-8.914;20
8.504;-25.214;1.361;20
13.832;-4.218;9.497;20
4.841;3.438;9.703;20
-0.127;-2.081;6.76;20
-4.773;-7.694;9.922;20
-10.483;-11.7;6.622;20
-12.49;-9.443;1.776;20
-9.619;-4.487;-26.896;20
-2.992;3.341;-24.321;20
-0.653;8.972;-5.187;20
-0.46;12.417;-7.307;20
-2.846;12.743;-12.858;20
-3.926;9.683;-0.392;20
-1.128;8.969;4.743;20
2.833;11.188;3.941;20
0.096;10.638;-2.286;20
3.594;2.58;-6.193;20
-1.219;-4.315;-0.162;20
-13.273;-22.392;7.328;20
-0.295;-42.577;12.283;20
18.988;-27.153;-8.572;20
7.055;-6.283;-12.969;20
8.208;-4.307;2.056;20
-10.862;9.136;3.825;20
-13.809;13.541;5.381;20
4.521;9.27;17.118;20
10.595;12.952;15.1;20
11.066;17.87;11.635;20
10.162;17.726;10.189;20
6.722;13.884;6.79;20
3.472;10.154;3.578;20
0.759;6.594;-2.07;20
-1.405;2.166;-10.683;20
-7.92;-2.439;-24.829;20
-6.086;-2.876;5.654;20
2.832;-3.628;-0.673;20
3.362;-26.236;-11.868;20
-3.4;-21.237;14.441;20
0.388;1.893;14.096;20
-1.501;0.947;7.491;20
-3.333;-6.207;6.259;20
-7.005;-7.462;2.338;20
-9.745;-7.544;-4.216;20
-2.488;-7.365;-21.701;20
0.903;-2.418;-20.583;20
3.044;5.343;-10.533;20
-1.078;13.249;-14.227;20
-5.818;12.36;-11.269;20
-3.303;7.967;4.951;20
-1.496;10.312;5.825;20
0.904;12.631;5.268;20
1.947;10.24;-0.684;20
3.447;2.155;-3.714;20
-5.522;-4.473;-1.346;20
-13.005;-21.077;13.282;20
2.972;-31.75;13.693;20
9.38;-16.917;-9.027;20
4.367;-3.957;-12.602;20
6.754;-3.412;0.944;20
-10.747;8.059;2.041;20
-7.65;9.825;5.707;20
7.899;8.028;14.096;20
12.613;11.815;13.653;20
13.392;13.022;11.554;20
10.42;11.759;10.556;20
6.455;9.332;4.54;20
4.108;6.927;-1.674;20
2.509;3.528;-15.059;20
-5.931;1.815;-23.272;20
-8.393;1.293;11.262;20
2.134;-0.785;1.988;20
1.649;-13.782;4.273;20
-0.531;-24.257;4.352;20
1.136;-5.789;2.947;20
1.514;-1.456;3.226;19
-5.74;-6.416;7.37;20
-13.481;-6.678;6.219;20
-9.852;-7.038;1.66;20
-2.865;-8.346;-21.649;20
1.989;-3.894;-26.309;20
3.942;5.487;-11.687;20
-2.272;13.148;-15.841;20
-7.26;12.342;-8.731;20
-4.305;9.288;6.43;20
-3.07;12.609;7.488;20
0.254;13.029;6.664;20
6.017;6.087;-5.786;20
4.887;1.097;-3.222;20
-8.534;-4.052;-1.153;20
-13.286;-26.657;16.194;20
6.954;-36.047;7.654;20
3.408;-14.331;-13.467;20
5.861;-4.815;-5.803;20
7.33;-1.169;2.451;20
-10.878;10.827;3.618;20
-8.471;11.065;8.098;20
9.191;7.13;15.168;20
12.828;11.684;13.255;20
12.414;15.351;12.186;20
10.538;15.315;13.546;20
6.132;11.681;7.72;20
3.604;7.906;1.336;20
2.349;3.586;-9.076;20
-5.53;-0.085;-43.142;20
-14.467;-7.001;-2.602;20
-0.039;-21.054;1.198;20
7.307;-19.902;8.287;20
8.493;0.019;14.23;20
2.784;2.116;12.167;20
-5.061;-3.133;9.659;20
-6.101;-9.035;7.673;20
-13.862;-13.525;8.564;20
-14.181;-16.67;7.53;20
1.541;-15.691;-54.957;20
5.58;5.639;-29.342;20
-0.19;13.72;-6.183;20
-7.176;14.907;-8.667;20
-7.312;12.328;-0.595;20
-4.914;11.914;4.61;20
-1.911;13.409;6.158;20
3.283;12.458;2.427;20
9.683;5.872;-5.126;20
7.439;3.379;-2.242;20
-4.28;-3.331;2.651;20
-26.338;-31.542;15.014;20
-3.469;-37.421;1.928;20
9.774;-9.692;-4.714;20
9.318;-4.312;-6.396;20
7.037;-0.776;-0.738;20
-6.453;9.826;4.361;20
-1.226;10.602;9.922;20
10.882;10.685;16.719;20
15.257;14.042;14.032;20
13.727;13.925;9.669;20
6.768;12.382;7.63;20
4.462;8.981;4.903;20
3.356;6.108;-2.065;20
2.63;3.177;-16.441;20
-6.271;0.52;-36.054;20
-16.93;-1.794;12.891;20
-5.859;-8.141;4.231;20
2.102;-19.95;0.197;20
5.807;-14.546;13.49;20
7.142;-1.016;5.324;20
-1.576;-1.57;5.307;20
-4.809;-3.877;8.331;20
-7.914;-9.274;8.119;20
-10.001;-11.515;6.091;20
-3.626;-10.034;-36.905;20
2.988;2.149;-30.983;20
1.128;10.644;-9.663;20
-5.708;13.4;-12.068;20
-7.461;10.559;-2.811;20
-5.206;10.133;6.101;20
-0.845;11.713;5.5;20
3.735;11.784;4.855;20
8.827;8.313;-2.764;20
3.712;4.526;-2.116;20
-5.771;-1.572;-3.308;20
-25.451;-24.019;9.651;20
-8.323;-37.002;15.326;20
12.707;-16.949;-0.892;20
8.045;-6.199;-13.488;20
11.026;-3.035;-4.041;20
1.578;4.694;4.888;20
-10.337;12.881;5.402;20
5.145;8.702;11.793;20
13.933;10.035;13.436;20
13.883;14.385;8.421;20
10.849;14.628;9.607;20
6.129;12.393;7.743;20
3.345;9.194;2.157;20
2.304;5.39;-3.068;20
0.558;1.188;-31.149;20
-11.366;-1.769;-15.456;20
-11.535;-8.362;12.751;20
-1.295;-20.422;-0.391;20
6.539;-18.992;7.535;20
10.335;-1.208;7.189;20
-1.412;2.747;8.874;20
-6.128;-1.274;8.071;20
-7.631;-8.533;5.953;20
-12.777;-11.267;9.042;20
-10.208;-12.669;-5.081;20
-0.699;-5.301;-51.92;20
0.914;5.687;-10.767;20
2.064;11.467;2.169;20
-1.878;16.717;-11.015;20
-3.898;14.418;-5.382;20
-3.59;10.331;2.63;20
-3.39;10.298;1.209;20
0.87;9.872;-4.361;20
10.001;3.719;-0.098;20
0.649;0.853;2.228;20
-14.386;-11.499;-0.061;20
-16.338;-37.859;23.621;20
7.69;-24.339;6.277;20
7.385;-8.905;-18.328;20
8.884;-7.169;-5.886;20
9.425;-2.401;5.869;20
-4.079;7.523;3.472;20
-9.913;12.35;2.799;20
3.095;10.112;10.716;20
10.594;11.33;13.503;20
10.071;15.846;8.977;20
9.94;16.331;10.097;19
6.706;13.16;9.085;20
3.666;8.455;4.059;20
1.585;4.557;-0.55;20
0.786;0.645;-5.816;20
-5.992;-2.611;-41.163;20
-13.219;-7.839;-1.45;20
1.682;-15.399;5.628;20
5.673;-21.577;6.572;20
7.835;-5.201;10.774;20
2.981;1.685;7.605;20
-8.411;-0.294;9.195;20
-8.805;-7.605;8.249;20
-12.299;-11.816;10.078;20
-12.908;-11.215;7.926;20
-3.603;-8.347;-54.73;20
2.338;3.476;-23.899;20
0.368;10.256;0.03;20
-3.253;15.129;-9.924;20
-5.857;12.984;-7.821;20
-4.123;9.215;3.259;20
-1.74;10.268;4.718;20
2.045;10.968;1.07;20
11.71;5.12;-7.416;20
4.968;1.555;1.39;20
-9.332;-5.548;2.862;20
-18.791;-31.416;25.881;20
5.501;-30.498;1.3;20
8.96;-9.905;-19.481;20
8.519;-7.407;-2.189;20
10.211;-2.624;6.922;20
-0.601;8.26;2.481;20
-10.48;14.38;2.397;20
0.562;10.15;8.95;20
10.162;9.001;12.307;20
11.179;13.17;9.011;20
10.518;14.235;9.379;20
6.95;12.732;8.517;20
4.024;9.348;3.991;20
2.97;3.683;-2.338;20
-2.086;0.372;-26.041;20
-15.393;-3.532;-19.472;20
-6.401;-15.05;1.813;20
9.541;-18.178;3.74;20
10.418;-7.171;8.503;20
5.103;1.414;12.422;20
-5.447;0.533;11.063;20
-11.335;-6.198;7.861;20
-14.552;-11.462;6.467;20
-15.937;-9.975;14.711;20
-6.122;-12.884;-23.979;20
9.785;-7.575;-47.991;20
4.247;2.661;-5.989;20
1.125;11.5;3.002;20
-2.841;18.687;-11.639;20
-7.348;16.132;-9.75;20
-6.089;9.608;4.567;20
-2.033;8.839;4.039;20
1.123;10.275;-0.145;20
10.728;5.231;-9.626;20
5.276;1.564;1.443;20
-9.635;-4.606;0.682;20
-23.103;-28.82;16.891;20
-3.621;-35.959;21.243;20
10.681;-15.838;-12.963;20
10.837;-7.045;-14.922;20
11.135;-2.41;6.244;20
-1.358;7.495;7.933;20
-9.613;14.078;3.082;20
0.932;11.799;7.817;20
10.252;9.548;13.908;20
11.775;14.955;10.877;20
12.833;16.573;10.41;20
8.751;14.279;7.411;20
4.823;9.13;3.585;20
3.731;2.713;-2.122;20
1.057;-1.365;-17.988;20
-10.638;-3.999;-34.489;20
-13.28;-3.398;8.143;20
1.071;-12.764;3.866;20
5.478;-20.4;4.89;20
8.815;-5.466;10.567;20
2.361;1.244;8.391;20
-5.642;0.005;7.649;20
-7.96;-4.738;6.621;20
-11.015;-9.287;4.562;20
-13.317;-10.107;12.162;20
-6.661;-11.313;-27.851;20
4.381;-2.567;-43.445;20
1.341;6.671;-3.485;20
-2.212;14.106;-4.307;20
-6.378;16.623;-13.645;20
-5.455;10.466;-1.908;20
-1.952;8.356;4.888;20
1.246;10.194;4.67;20
7.666;8.027;-1.627;20
10.121;0.694;-6.359;20
-5.277;-1.918;0.626;20
-19.287;-19.653;12.11;20
-9.952;-35.043;23.089;20
10.232;-18.247;-3.15;20
6.389;-6.792;-18.149;20
10.527;-4.463;0.367;20
6.683;3.213;8.327;20
-5.174;12.828;1.255;20
-2.328;13.982;6.739;20
8.382;10.939;12.632;20
12.228;12.175;9.631;20
10.882;14.153;8.549;20
6.53;13.669;9.204;20
4.273;9.333;5.084;20
4.43;3.4;0.291;20
1.852;0.35;-6.383;20
-7.719;-0.395;-39.5;20
-9.892;-2.661;5.409;20
-1.122;-8.504;9.525;20
2.68;-23.763;-1.387;20
5.597;-14.755;4.587;20
2.562;2.531;9.309;20
-3.734;0.372;9.717;20
-8.018;-4.763;6.997;20
-11.909;-8.376;7.642;20
-12.652;-9.641;10.476;20
-5.85;-9.796;-36.274;20
1.051;-1.79;-33.117;20
-0.545;7.219;-3.47;20
-1.664;15.694;-7.258;20
-4.74;15.528;-17.832;20
-4.231;8.107;0.709;20
-1.415;7.88;5.825;19
2.641;11.361;4.512;20
7.611;11.381;7.04;20
8.732;4.486;-6.077;20
0.958;0.105;0.368;20
-10.186;-10.137;8.981;20
-16.071;-32.482;6.129;20
4.995;-30.301;-7.382;20
7.628;-10.034;-4.138;20
8.079;-4.176;-0.603;20
0.885;1.952;0.625;20
-10.103;10.007;1.707;20
-1.174;9.222;7.701;20
11.391;7.621;15.645;20
14.139;12.205;12.245;20
13.13;14.195;8.294;20
10.502;11.952;7.678;20
5.716;9.922;5.263;20
2.938;7.671;2.123;20
1.062;4.422;-1.969;20
-1.296;0.535;-17.435;20
-8.132;-1.439;-18.457;20
-5.215;-4.175;11.753;20
-4.495;-14.891;1.435;20
-1.234;-23.569;-1.23;20
3.819;-5.991;-0.18;20
0.762;3.004;7.76;20
-5.273;-1.859;11.309;20
-9.111;-5.701;8.88;20
-12.106;-5.35;3.822;20
-8.093;-7.478;4.919;20
3.62;-10.904;-39.051;20
4.802;-0.78;-22.469;20
1.008;10.18;-2.504;20
-2.725;15.666;-13.152;20
-7.56;11.976;-10.899;20
-6.01;7.907;3.77;20
-0.886;8.617;4.635;20
3.524;10.577;5.545;20
8.907;8.476;7.396;20
7.225;1.195;-3.667;20
-3.945;-3.393;-2.304;20
-16.865;-19.221;9.828;20
-3.789;-36.629;4.964;20
9.298;-22.872;-11.875;20
5.518;-4.118;-5.58;20
6.495;-1.239;3.303;20
-7.917;9.517;1.323;20
-12.39;15.067;3.739;20
2.512;9.059;12.927;20
11.954;7.726;14.75;20
14.316;10.881;9.857;20
13.85;11.624;8.533;20
9.677;10.187;6.6;20
5.155;8.938;4.931;20
2.037;6.988;1.169;20
-0.725;3.236;-3.597;20
-7.357;0.595;-27.451;20
-11.218;-7.361;-10.36;20
-0.084;-20.0;2.847;20
4.516;-19.138;7.823;20
3.695;-2.812;7.847;20
0.471;1.517;10.546;20
-5.409;-2.784;6.094;20
-10.087;-8.085;4.624;20
-14.494;-7.266;10.602;20
-11.96;-8.475;-1.735;20
2.028;-7.097;-44.678;20
3.688;0.754;-15.641;20
0.958;8.957;-1.536;20
0.127;15.657;-13.684;20
-4.582;12.567;-12.909;20
-4.743;7.149;3.673;20
-1.865;8.323;5.746;20
2.631;10.505;4.525;20
10.739;8.71;3.818;20
11.15;2.835;-5.467;20
-1.351;0.924;1.197;20
-14.311;-10.775;8.043;20
-24.145;-35.409;10.723;20
4.599;-29.585;-7.259;20
6.463;-8.09;-8.125;20
8.294;-3.887;-0.527;20
3.379;1.677;2.937;20
-10.234;12.977;3.941;20
0.596;10.245;10.964;20
12.696;7.752;16.005;20
15.266;12.63;11.785;20
14.884;14.178;8.075;20
10.537;12.146;6.533;20
5.544;9.815;6.317;20
2.439;6.487;0.99;20
0.371;2.365;-5.406;20
-2.662;-1.38;-29.398;20
-11.433;-4.331;-8.654;20
-7.821;-13.287;6.099;20
0.54;-20.459;1.574;20
8.668;-9.874;5.965;20
4.091;0.331;7.792;20
-5.446;1.945;9.923;20
-7.143;-3.957;8.513;20
-12.157;-8.22;6.068;20
-14.882;-7.81;12.554;20
-3.746;-11.365;-35.167;20
5.71;-4.817;-33.323;20
0.62;4.059;-1.746;20
-0.946;14.198;-5.142;20
-2.994;16.885;-17.565;20
-5.982;10.49;-4.154;20
-3.148;7.279;3.701;20
-0.35;8.588;2.91;20
4.52;10.392;4.372;20
12.498;5.498;-0.107;20
2.271;2.027;0.647;20
-10.087;-6.469;1.945;20
-22.251;-29.332;24.193;20
2.272;-31.362;-6.894;20
7.831;-14.079;-19.576;20
3.969;-5.444;-1.35;20
7.494;-1.521;5.233;20
-6.951;10.343;2.946;20
-8.841;14.229;5.176;20
3.454;9.072;14.429;20
14.31;8.009;14.81;20
15.348;12.449;8.571;20
12.714;12.735;9.393;20
9.118;10.741;8.574;20
5.513;8.617;4.593;20
2.772;5.539;0.182;19
0.824;1.915;-3.796;20
-3.115;-0.38;-27.804;20
-13.85;-5.889;-15.753;20
-7.761;-16.552;3.008;20
4.798;-21.759;8.136;20
6.127;-9.898;10.763;20
1.778;2.599;10.72;20
-4.034;0.586;5.398;20
-8.544;-5.868;4.399;20
-13.605;-7.446;8.273;20
-12.538;-9.004;13.521;20
-4.43;-8.556;-48.097;20
3.795;0.232;-28.838;20
1.087;8.986;0.947;20
-0.983;16.668;-10.718;20
-3.679;13.858;-14.409;20
-4.318;7.557;3.714;20
-1.294;7.808;4.968;20
1.497;9.817;3.921;20
10.223;8.147;2.143;20
10.654;3.338;-5.312;20
-3.469;0.365;1.929;20
-17.987;-14.693;12.227;20
-20.858;-35.441;18.201;20
9.961;-25.832;-14.968;20
6.893;-9.72;-12.503;20
9.575;-4.835;4.405;20
5.388;2.65;5.898;20
-5.535;12.067;2.532;20
-3.024;13.566;7.037;20
8.799;9.144;13.432;20
12.403;12.5;10.716;20
13.045;15.637;9.502;20
11.685;12.696;7.59;20
6.842;9.359;4.591;20
2.73;5.978;0.616;20
0.78;1.791;-4.251;20
-2.419;-1.423;-25.779;20
-10.342;-2.331;-14.688;20
-6.102;-5.155;10.459;20
-0.675;-19.041;-4.356;20
6.034;-19.97;3.493;20
5.974;-4.828;10.618;20
-3.026;1.445;10.779;20
-5.981;-1.795;11.736;20
-9.477;-5.914;7.208;20
-14.243;-5.286;7.466;20
-13.323;-8.338;-0.528;20
-0.191;-7.338;-53.585;20
5.185;0.35;-15.499;20
2.73;8.46;0.503;20
-0.17;14.825;-13.829;20
-4.801;12.59;-9.01;20
-4.673;8.738;4.002;20
-1.674;10.011;4.268;20
2.075;11.293;4.82;20
10.692;7.477;-1.165;20
5.05;2.228;-3.398;20
-8.922;-2.608;2.77;20
-20.7;-20.39;17.416;20
-5.839;-32.17;5.389;20
11.435;-21.461;-11.802;20
5.68;-8.253;-7.691;20
9.465;-3.741;2.082;20
0.679;5.284;3.756;20
-11.159;13.627;2.225;20
-0.231;10.214;8.711;20
11.077;7.015;13.444;20
13.113;12.486;11.058;20
13.895;14.253;8.758;20
10.513;11.545;7.317;20
5.355;9.112;4.134;20
2.547;6.606;0.426;20
1.535;3.032;-3.265;20
-1.142;0.144;-22.784;20
-7.26;-1.059;-15.586;20
-6.724;-6.74;8.689;20
-4.752;-20.036;-3.222;20
2.863;-21.051;6.719;20
2.501;-2.703;8.928;20
-0.113;2.825;5.963;20
-5.041;-1.277;9.366;20
-9.534;-5.573;9.182;20
-11.715;-6.73;5.499;20
-9.041;-7.547;-8.483;20
1.281;-5.727;-38.667;20
4.029;1.535;-12.5;20
2.561;10.067;-3.889;20
-1.128;15.302;-16.533;20
-6.636;10.471;-10.949;20
-4.181;5.496;5.064;20
-0.91;8.337;6.703;20
4.897;10.645;7.457;20
10.964;7.373;2.081;20
5.974;1.554;-5.11;20
-8.231;-2.596;0.952;20
-20.902;-20.858;18.468;20
-5.82;-31.108;3.078;20
7.619;-17.871;-15.841;20
4.843;-7.376;-4.434;20
9.615;-3.848;4.865;20
0.306;5.308;4.736;20
-9.956;12.976;1.179;20
1.687;9.197;7.902;20
11.871;6.587;12.78;20
12.976;11.999;9.824;20
13.614;13.259;7.835;20
9.952;11.019;5.631;20
4.815;9.169;3.968;20
1.671;7.0;1.008;20
0.517;2.731;-3.014;20
-5.491;0.533;-19.72;20
-12.341;-3.566;-13.419;20
-5.928;-16.35;-8.522;20
5.997;-18.391;13.746;20
8.336;-8.812;4.136;20
0.985;-0.214;9.446;20
-4.504;-0.458;10.651;20
-8.612;-6.378;8.327;20
-13.707;-7.072;7.889;20
-14.423;-5.537;9.126;20
-3.579;-8.562;-33.466;20
6.721;-4.427;-30.898;20
3.0;2.655;-1.266;19
1.413;11.371;-2.737;20
-2.959;16.65;-15.505;20
-6.106;11.928;-6.365;20
-4.2;8.073;3.634;20
-0.79;8.494;3.952;20
3.557;9.475;4.511;20
12.052;5.184;-4.871;20
3.715;1.183;-0.764;20
-11.907;-5.546;1.353;20
-23.115;-27.183;20.429;20
-2.377;-31.542;9.314;20
9.241;-15.774;-19.318;20
6.437;-7.101;-8.163;20
9.338;-2.76;6.114;20
1.468;5.783;5.546;20
-8.821;14.011;1.99;20
-1.941;11.819;8.724;20
11.56;8.106;13.638;20
13.567;13.129;10.847;20
13.109;14.356;9.648;20
9.526;11.989;8.058;20
4.975;9.298;3.908;20
