# Accelerometer Data File
# Started @Wed Jan 06 21:48:20 GMT+02:00 2021
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer Non-wakeup
# sensor Resolution: 0.0023928226m/sec^2; Max Range: 78.4532; Min Delay: 2500 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ";"
# X;Y;Z;time_from_previous_sample(ms)

# sensor speed set to:NORMAL
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-5.658;-0.047;-8.567;20
2.968;3.317;5.432;20
2.311;0.97;11.488;20
-3.412;2.015;6.092;19
-4.684;3.123;0.455;20
-3.655;2.875;-4.236;20
-0.292;2.096;-2.193;20
2.148;3.924;-3.427;20
4.124;4.976;-0.21;20
3.655;3.29;-0.088;20
1.265;3.53;2.082;20
0.794;4.143;5.168;21
-0.388;3.479;4.895;20
-0.224;2.633;5.324;19
-1.334;3.161;6.04;20
-3.516;2.668;5.438;20
-2.934;2.619;4.571;20
-4.861;2.865;5.978;20
-11.582;-0.348;-5.771;20
-9.363;-7.257;-8.132;20
-4.197;-6.355;-1.015;20
-1.304;-2.263;-0.342;20
0.988;-0.741;-7.263;20
1.268;-3.866;-12.121;20
4.556;-8.374;-16.033;20
7.662;-6.646;-8.428;20
9.168;-3.405;2.648;20
13.501;-5.382;-0.224;20
15.523;-6.471;3.374;20
12.804;-5.173;13.989;20
4.586;-1.31;10.065;20
-5.541;0.924;1.077;20
-3.344;3.6;1.83;20
1.944;6.86;9.503;20
4.731;9.643;14.751;20
1.824;7.872;-2.649;20
-0.442;6.291;-9.872;20
-1.987;6.557;-3.863;20
-4.414;7.878;9.753;20
-4.175;1.535;-5.45;20
3.759;-7.763;-13.191;20
12.214;-20.8;0.992;20
6.691;-26.277;9.92;20
-3.804;-19.829;8.32;20
-5.202;-10.058;-9.153;20
-7.15;3.386;-17.553;20
-1.724;9.461;-7.332;20
6.689;10.458;6.366;20
-2.922;8.487;-8.285;20
-11.602;8.307;-8.172;20
-12.775;12.049;-2.095;20
-13.731;15.429;0.697;20
-10.489;15.387;-0.689;20
-9.062;12.259;1.213;20
-7.716;7.636;0.501;20
-2.676;2.282;1.73;20
9.013;-3.467;12.08;20
5.807;-4.668;9.792;20
4.396;-11.967;-11.791;20
8.064;-25.65;-9.303;20
2.232;-11.801;-9.707;20
-2.136;4.879;-13.745;20
1.286;2.063;-14.776;20
10.795;-8.127;-4.918;20
15.668;-8.081;10.785;20
13.405;-5.574;8.335;20
3.984;-7.688;22.975;20
-4.261;0.309;23.456;20
0.392;8.356;1.839;20
5.496;12.309;7.674;20
6.363;10.22;6.122;20
3.179;5.606;-8.225;20
-1.297;7.829;-5.339;20
-7.389;12.487;8.52;20
-9.645;6.288;0.15;20
-1.493;-0.874;-18.004;20
9.144;-10.719;-1.017;20
19.686;-27.438;9.458;20
1.238;-21.628;9.967;20
-3.841;-23.773;2.8;20
-5.007;-11.875;-15.321;20
-6.339;7.777;-11.812;20
2.353;13.648;2.073;20
2.825;12.352;-7.535;20
-10.511;9.379;-4.66;20
-14.858;11.38;-1.53;20
-15.369;13.954;-1.491;20
-16.542;15.622;0.938;20
-14.09;13.493;2.078;20
-10.767;8.919;1.881;20
-6.853;4.137;-2.914;20
-0.834;-1.029;-3.571;20
10.77;-6.765;5.806;20
10.786;-5.107;15.828;20
7.521;-9.01;-9.629;20
11.29;-23.148;-10.076;20
3.885;-13.568;-3.047;20
-3.833;5.755;-12.767;20
-2.876;5.4;-20.476;20
8.574;-6.529;-5.122;20
15.45;-8.263;14.497;20
12.21;-3.646;7.354;20
10.263;-7.57;0.832;20
-2.542;-2.553;25.9;20
-3.489;6.101;22.158;20
2.74;10.001;9.827;20
4.803;11.858;-1.771;20
5.127;8.231;-7.775;20
1.165;7.568;-5.128;20
-2.954;10.372;9.173;20
-11.556;10.364;11.22;20
-8.568;3.2;-17.195;20
0.814;-1.953;-14.111;20
16.458;-17.877;2.369;20
20.713;-32.496;15.303;20
-2.261;-22.259;11.518;20
-3.995;-19.296;-1.827;20
-8.336;-3.178;-18.357;20
-5.806;12.638;-9.584;20
3.812;15.942;0.248;20
-3.144;9.422;-7.29;20
-12.924;7.984;-4.433;20
-14.389;10.318;-3.696;20
-13.961;12.416;0.989;20
-13.643;13.201;0.972;20
-12.878;11.073;0.978;20
-10.363;7.671;0.304;20
-5.97;4.315;-3.515;20
5.248;-2.12;1.848;20
11.957;-4.73;16.584;20
6.458;-5.777;3.706;20
11.005;-22.427;-5.166;20
5.886;-21.653;-11.885;20
-2.637;1.094;-13.497;19
-3.105;6.894;-18.591;20
8.131;-4.406;-14.609;20
16.427;-10.34;4.161;20
14.612;-5.68;14.406;20
11.753;-6.224;9.05;20
-2.335;-5.179;30.14;20
-8.065;4.761;15.376;20
-0.389;9.211;10.743;20
3.18;12.05;1.939;20
3.744;10.429;-8.962;20
3.369;8.83;-5.371;20
0.13;9.833;10.397;20
-8.393;11.045;11.491;20
-11.068;5.344;-14.062;20
-4.464;1.345;-12.839;20
5.785;-6.542;-1.241;20
30.357;-34.977;12.094;20
8.347;-25.51;6.827;20
-6.772;-18.27;5.939;20
-5.241;-10.481;-13.264;20
-6.804;8.154;-16.57;20
1.361;14.901;-1.926;20
1.152;10.507;-5.608;20
-11.954;8.316;-5.515;20
-16.136;10.436;-3.825;20
-15.468;12.21;0.746;20
-13.786;13.222;2.555;20
-12.597;11.71;-0.377;20
-9.856;7.788;-0.697;20
-5.826;3.45;-2.072;20
0.46;-1.288;1.101;20
9.842;-4.423;13.293;20
8.646;-3.75;6.643;20
10.533;-16.194;-4.315;20
10.281;-25.035;-3.976;20
-4.714;-0.039;-15.21;20
-6.23;8.65;-17.505;20
2.3;-1.995;-15.929;20
12.867;-11.006;-3.033;20
17.287;-7.991;12.728;20
15.159;-3.768;10.006;20
6.447;-6.659;19.401;20
-5.32;0.396;17.323;20
-4.951;9.116;8.09;20
-0.162;11.617;10.821;20
3.195;11.563;2.038;20
4.818;6.824;-8.412;20
1.361;7.676;-4.481;20
-4.151;11.229;14.388;20
-10.997;7.717;2.881;20
-4.915;1.664;-18.073;20
2.203;-2.4;-11.048;20
21.112;-22.911;3.972;20
20.008;-31.054;5.621;20
-3.901;-21.612;15.701;20
-4.987;-19.024;1.107;20
-10.816;1.239;-27.313;20
-5.099;13.486;-7.153;20
5.724;13.345;3.08;20
-7.158;9.908;-7.655;20
-16.845;10.95;-4.939;20
-15.934;13.061;-3.175;20
-14.039;13.628;-0.277;20
-13.603;13.018;0.392;20
-11.361;9.653;3.376;20
-7.495;5.426;-1.835;20
-2.091;1.104;-4.426;20
9.636;-5.441;7.405;20
13.278;-5.179;16.946;20
11.383;-7.462;-6.115;20
14.054;-22.993;-0.394;20
0.476;-14.015;-1.646;20
-7.709;5.731;-18.241;20
-4.858;5.302;-19.44;20
7.81;-6.899;-10.847;20
13.368;-9.53;9.938;20
11.048;-4.426;8.314;20
11.364;-5.111;1.91;20
3.527;-3.582;26.693;20
-3.901;6.039;18.408;20
1.591;10.15;9.321;20
2.898;12.888;3.796;20
2.936;10.002;-6.278;20
1.56;8.154;-6.357;20
-3.547;10.187;1.593;20
-7.297;10.557;15.514;20
-8.029;3.762;-10.411;20
-2.526;0.503;-16.051;20
7.791;-7.76;-0.487;20
29.669;-32.957;11.684;20
5.074;-22.538;8.508;20
-8.983;-21.118;8.914;20
-8.477;-13.712;-14.506;20
-7.191;7.914;-10.086;20
1.264;14.42;-1.804;20
3.764;10.889;-8.432;20
-9.217;6.661;-3.58;20
-15.207;8.024;-2.435;20
-15.884;11.324;-1.386;20
-14.942;13.19;2.514;20
-13.521;12.315;0.378;20
-10.099;7.936;0.071;20
-6.114;3.637;-2.981;20
3.025;-1.393;0.903;20
10.357;-3.863;12.99;20
4.554;-2.17;-2.072;20
8.922;-13.509;-12.327;20
12.762;-26.544;3.265;20
-0.565;-6.103;-6.458;20
-4.881;8.515;-19.039;20
3.113;0.806;-20.477;20
13.265;-9.39;0.618;20
16.47;-7.073;18.284;20
12.091;-2.274;8.511;20
2.577;-4.234;17.129;20
-4.79;1.77;20.062;20
-2.797;9.406;14.145;20
2.378;11.272;4.262;20
4.145;9.813;-5.801;20
3.502;7.943;-8.829;20
-1.627;9.947;-3.88;20
-6.587;11.643;11.95;20
-8.987;6.117;7.212;20
-3.205;1.116;-21.628;20
2.653;-2.101;-12.234;20
24.279;-26.268;12.221;20
16.996;-29.04;9.949;20
-6.372;-21.72;11.336;19
-7.285;-16.718;-12.996;20
-11.703;4.333;-16.901;20
-3.429;13.133;1.714;20
6.617;11.115;-2.182;20
-6.324;7.13;-6.7;20
-14.38;7.113;-2.656;20
-15.311;10.466;-0.39;20
-17.602;14.544;1.248;20
-16.72;14.094;0.586;20
-11.792;8.786;0.105;20
-6.562;3.816;-0.351;20
-0.24;-0.307;-1.021;20
9.196;-3.327;13.78;20
9.995;-3.98;9.366;20
11.343;-13.305;-16.3;20
11.966;-22.138;-4.3;20
-0.439;-5.436;-6.341;20
-2.488;6.165;-16.741;20
2.813;0.889;-18.07;20
11.949;-9.2;-5.369;20
14.456;-9.505;14.883;20
11.242;-4.225;12.494;20
4.338;-5.197;5.915;20
-5.967;-1.532;27.23;20
-4.074;7.418;17.875;20
2.263;10.792;4.984;20
2.364;12.628;-6.7;20
1.636;10.628;-7.013;20
1.059;9.862;-2.468;20
-3.326;10.689;8.295;20
-8.536;7.408;10.408;20
-5.723;1.683;-18.9;20
1.392;-0.845;-14.829;20
21.169;-21.365;6.632;20
23.459;-32.039;10.132;20
-5.376;-18.853;13.058;20
-7.458;-20.715;-0.355;20
-10.069;-4.47;-28.357;20
-7.07;10.028;2.02;20
2.542;13.462;4.008;20
-0.953;11.487;-10.677;20
-11.646;8.794;-3.771;20
-15.77;11.517;-2.262;20
-16.444;14.281;-1.9;20
-13.974;13.758;0.014;20
-9.7;9.683;1.912;20
-6.137;5.015;-0.958;20
-3.388;1.446;-1.74;20
4.838;-3.603;5.455;20
11.482;-4.596;23.77;20
6.041;-6.329;-4.997;20
11.111;-22.737;-11.265;20
0.911;-16.089;-5.415;20
-3.556;3.073;-15.881;20
-0.555;5.764;-18.844;20
9.024;-4.034;-13.605;20
13.911;-8.477;6.162;20
15.969;-5.765;16.687;20
11.388;-3.78;7.216;20
1.072;-5.017;23.186;20
-5.819;3.782;12.78;20
-2.98;8.884;7.134;20
0.195;12.596;8.348;20
3.323;12.057;0.959;20
5.201;7.214;-7.992;20
0.237;7.7;-4.595;20
-4.943;10.996;13.508;20
-9.226;6.917;0.433;20
-5.733;0.592;-18.836;20
1.395;-2.778;-9.65;20
19.669;-20.839;9.066;20
16.84;-27.055;7.357;20
-4.785;-21.54;14.393;20
-3.878;-20.3;-2.156;20
-9.992;-0.398;-26.833;20
-3.976;10.19;3.359;20
4.391;12.433;1.463;20
-0.283;9.083;-9.762;20
-11.548;5.54;-2.747;20
-15.257;9.315;-3.001;20
-17.04;14.037;-0.415;20
-16.177;14.841;0.397;20
-11.552;11.024;-1.448;20
-6.035;5.726;-1.642;20
-0.736;2.161;0.425;20
7.581;-2.054;9.826;20
7.855;-2.784;10.468;20
2.857;-4.198;-5.943;20
12.396;-21.864;0.519;20
4.697;-18.481;-8.505;20
-3.746;2.114;-15.252;20
-0.338;3.875;-12.834;20
7.73;-3.954;-16.033;20
15.281;-8.062;-0.567;20
16.583;-4.345;13.776;20
12.075;-5.058;7.278;20
-0.144;-8.241;21.821;20
-9.857;2.211;20.15;20
-4.476;7.992;8.741;20
1.173;12.106;6.282;20
3.669;12.327;-1.164;20
4.307;7.882;-7.244;20
-0.049;7.646;-2.874;20
-4.14;11.109;12.36;20
-10.688;7.835;1.7;20
-6.553;1.589;-16.943;20
0.66;-0.768;-10.221;20
20.536;-19.633;5.223;20
25.269;-33.654;7.435;20
-4.672;-20.652;13.752;20
-4.715;-18.201;2.149;20
-9.513;-1.707;-22.636;20
-7.63;11.584;-7.124;20
3.733;14.062;0.947;20
-0.753;10.981;-6.261;20
-10.638;7.408;-3.785;20
-15.831;10.826;-3.693;20
-17.186;13.242;0.299;20
-14.728;13.306;0.8;20
-11.28;10.617;-1.785;20
-7.606;5.949;-2.813;20
-2.95;1.988;-1.549;20
5.427;-2.504;8.113;20
9.194;-3.877;11.508;20
7.828;-7.075;-2.071;20
15.119;-23.813;1.664;20
3.677;-16.962;-9.175;20
-5.499;2.966;-15.094;19
-2.965;4.683;-12.63;20
4.966;-3.878;-15.342;20
13.555;-8.843;-4.018;20
15.181;-6.611;12.749;20
13.191;-4.157;11.741;20
3.612;-5.78;26.079;20
-6.605;2.998;17.368;20
-3.793;8.996;7.098;20
-0.919;12.645;4.933;20
1.349;12.59;-0.941;20
3.366;8.151;-6.599;20
-0.02;8.246;-4.387;20
-4.349;12.198;11.039;20
-6.806;6.24;3.881;20
-6.121;1.052;-17.274;20
2.092;-3.356;-8.294;20
22.177;-22.245;9.885;20
20.155;-27.715;0.709;20
-3.595;-19.428;12.424;20
-4.704;-18.703;0.189;20
-10.035;-0.597;-23.174;20
-6.591;10.636;-1.515;20
3.529;11.386;-0.148;20
-1.212;8.79;-6.633;20
-12.526;6.548;-4.609;20
-16.202;9.539;-2.463;20
-16.071;13.283;0.2;20
-14.9;14.481;-0.246;20
-11.536;11.147;-1.701;20
-7.252;6.091;-1.05;20
-3.025;2.287;-0.033;20
6.029;-2.704;9.635;20
10.13;-3.718;12.89;20
6.858;-6.487;-7.81;20
14.804;-23.146;-0.839;20
3.402;-15.446;-7.99;20
-4.808;3.062;-15.602;20
-2.851;4.313;-12.968;20
6.626;-4.8;-13.051;20
14.594;-9.479;0.415;20
14.767;-4.788;15.111;20
10.968;-3.772;7.348;20
-0.386;-6.53;21.502;20
-7.442;2.934;17.446;20
-2.395;8.709;10.169;20
1.224;11.829;6.095;20
2.734;11.711;-5.205;20
3.508;8.647;-6.644;20
-0.313;8.489;-2.192;20
-5.788;11.827;11.346;20
-9.917;6.682;3.983;20
-5.252;0.798;-18.155;20
2.922;-2.836;-8.83;20
25.353;-26.231;7.603;20
19.025;-31.22;5.109;20
-4.332;-22.187;15.22;20
-5.229;-14.705;-3.083;20
-10.723;3.432;-23.969;20
-6.07;12.486;-1.863;20
4.322;13.853;-1.411;20
-0.242;8.496;-7.641;20
-12.826;6.131;-4.343;20
-15.379;9.123;-2.607;20
-16.035;12.35;0.624;20
-16.021;13.736;0.372;20
-12.14;10.336;-0.262;20
-7.985;5.719;-1.236;20
-3.696;2.579;-0.362;20
5.531;-2.274;8.295;20
11.189;-4.976;18.385;20
10.236;-10.944;-1.696;20
11.591;-23.538;-8.525;20
-0.308;-12.92;-9.28;20
-5.605;4.545;-19.423;20
-1.164;3.37;-17.021;20
9.757;-5.655;-9.58;20
15.499;-7.672;6.811;20
15.521;-3.058;10.64;20
12.089;-4.257;13.806;20
-0.972;-5.533;27.653;20
-5.109;3.934;7.64;20
-4.499;9.164;2.48;20
-2.874;12.775;7.855;20
1.729;11.941;3.628;20
4.41;7.323;-6.168;20
1.177;7.365;-3.818;20
-4.237;9.72;10.419;20
-9.071;6.499;3.524;20
-3.15;-0.943;-19.361;20
6.87;-7.558;-11.035;20
21.174;-22.939;7.964;20
8.49;-18.629;1.631;20
-3.205;-19.877;14.479;20
-1.989;-18.797;2.103;20
-7.195;-1.026;-20.69;20
-5.71;9.344;-5.136;20
3.143;11.652;2.435;20
1.556;9.674;-7.459;20
-10.29;5.77;-2.406;20
-14.133;8.205;-3.933;20
-16.001;12.505;-1.282;20
-16.919;14.195;0.503;20
-13.153;10.654;-2.006;20
-8.899;6.493;-2.205;20
-5.237;3.705;-1.454;20
2.105;0.081;3.035;20
10.124;-3.772;12.073;20
10.968;-9.565;13.054;20
11.792;-20.436;-7.348;20
4.998;-17.97;-12.453;20
-5.213;1.625;-19.39;20
-1.32;4.386;-17.185;20
9.216;-4.895;-13.315;20
15.726;-8.918;4.5;20
16.723;-4.066;16.621;20
10.685;-2.976;15.493;20
-2.859;-6.669;27.373;20
-5.27;3.417;7.677;20
-3.365;9.478;-0.079;20
-3.507;13.642;7.629;20
2.034;12.681;5.271;20
5.002;7.497;-6.208;19
1.431;7.14;-5.311;20
-3.725;9.815;7.969;21
-9.851;8.202;9.744;20
-4.726;0.459;-18.355;19
4.453;-3.546;-14.836;20
21.833;-21.463;8.568;20
17.455;-25.162;1.854;20
-3.204;-19.023;12.103;20
-3.879;-20.491;6.958;20
-8.131;-4.228;-23.864;20
-9.478;10.391;-9.083;20
3.079;11.814;6.61;20
0.776;9.257;-7.807;20
-11.74;6.699;-4.892;20
-16.189;9.455;-2.65;20
-16.212;12.573;-0.132;20
-15.402;14.427;1.027;20
-12.458;12.068;-1.321;20
-8.237;7.328;-2.165;20
-3.888;3.329;-0.841;20
4.511;-1.971;5.214;20
11.994;-6.105;20.463;20
11.808;-11.19;3.515;20
12.317;-21.228;-13.24;20
2.104;-13.416;-6.948;20
-5.24;3.144;-16.647;20
-3.411;3.814;-15.435;20
6.771;-5.425;-9.681;20
12.82;-8.159;3.911;20
13.021;-3.704;8.841;20
11.027;-2.611;5.911;20
5.815;-4.431;23.744;20
-3.441;3.926;14.361;20
-4.321;9.566;7.009;20
-1.401;11.517;11.221;20
2.295;10.767;1.743;20
3.387;7.564;-8.229;20
-0.247;7.226;-6.356;20
-4.385;9.763;6.729;20
-6.555;8.332;11.963;20
-5.037;1.072;-17.257;20
2.776;-3.101;-13.777;20
17.961;-17.617;4.951;20
18.92;-24.572;0.884;20
-2.51;-19.424;12.935;20
-3.837;-23.58;15.309;20
-6.948;-6.267;-19.838;20
-10.38;10.343;-16.0;20
-2.661;14.371;2.044;20
6.077;10.181;-2.89;20
-6.064;5.398;-5.375;20
-14.777;5.934;-4.271;20
-14.876;8.706;-0.724;20
-14.72;11.313;2.687;20
-13.727;11.372;-1.412;20
-10.903;8.324;-2.426;20
-5.833;4.941;-1.798;20
2.183;1.239;2.329;20
9.588;-2.857;17.444;20
8.37;-7.189;8.397;20
8.467;-15.995;-12.423;20
6.609;-21.519;-10.654;20
-1.868;-2.551;-15.25;20
-0.412;4.833;-12.695;20
9.796;-3.227;-10.701;20
16.194;-6.66;1.245;20
16.114;-2.732;12.847;20
11.159;-3.17;8.936;20
-4.267;-7.51;25.499;20
-9.849;3.146;15.815;20
-1.181;8.629;7.011;20
1.349;12.619;5.077;20
4.015;11.379;-1.648;20
3.857;7.917;-8.138;20
-0.079;8.233;-5.097;20
-4.782;10.616;8.983;20
-10.405;7.532;8.08;20
-3.731;0.462;-18.331;20
4.39;-3.294;-14.068;20
23.41;-24.729;7.576;20
16.05;-27.122;5.695;20
-5.662;-21.238;15.862;20
-7.638;-17.42;-3.658;20
-10.472;0.946;-20.676;20
-7.092;10.954;1.394;20
2.235;12.877;0.385;20
2.514;9.411;-6.752;20
-8.917;5.508;-3.796;20
-14.316;8.355;-2.674;20
-16.332;12.545;-0.307;20
-16.199;13.901;1.23;20
-12.596;10.898;-1.908;20
-7.531;6.113;-1.935;20
-2.692;2.453;0.308;20
5.516;-1.12;9.235;20
9.479;-3.246;12.711;20
7.227;-8.595;-5.282;20
15.011;-25.13;-4.258;20
2.002;-14.28;-10.675;20
-3.766;3.125;-13.939;20
-1.033;4.028;-12.61;20
8.611;-4.133;-11.812;20
14.005;-6.74;2.483;20
14.486;-3.479;10.828;20
10.634;-2.723;9.184;20
-0.406;-5.349;24.481;20
-6.805;2.522;15.172;20
-3.999;8.595;4.236;20
-0.367;11.437;9.689;20
2.902;10.595;-0.267;20
2.907;8.402;-8.622;20
-0.077;8.359;-3.901;20
-4.343;9.002;11.524;20
-8.572;6.75;3.354;20
-4.164;0.338;-19.719;20
5.212;-5.089;-13.054;20
21.576;-22.343;11.483;20
12.39;-20.276;6.197;20
-3.894;-20.403;11.903;20
-4.126;-21.143;1.384;20
-9.532;-0.723;-18.118;20
-6.591;10.49;-9.621;20
4.116;10.864;2.549;20
4.289;9.155;-5.343;20
-8.775;5.898;-2.991;20
-14.169;7.772;-1.226;20
-16.236;11.794;0.215;20
-17.232;14.083;1.976;20
-14.42;11.543;-0.803;20
-9.397;6.663;-2.504;19
-4.805;2.976;-1.9;20
2.015;-0.617;3.063;20
9.635;-2.758;14.588;20
9.998;-6.35;4.568;20
14.498;-18.222;-10.236;20
5.817;-13.616;-2.733;20
-4.047;0.82;-15.973;20
-2.953;4.142;-16.728;20
5.562;-4.252;-12.636;20
14.854;-9.669;2.603;20
15.952;-4.992;10.356;20
13.194;-2.095;9.849;20
3.335;-6.728;9.916;20
-9.12;-4.268;17.973;20
-6.38;4.672;12.413;20
-3.965;9.452;3.896;20
-0.867;13.043;5.938;20
4.162;9.016;0.14;20
3.968;5.826;-4.498;20
0.716;7.594;3.486;20
-5.729;10.642;8.1;20
-7.489;4.571;-14.833;20
1.139;-2.551;-14.106;20
11.296;-11.612;1.548;20
23.451;-26.036;3.303;20
2.366;-18.633;9.619;20
-4.003;-20.297;12.939;20
-5.86;-8.889;-13.634;20
-11.069;8.095;-20.748;20
-1.933;12.719;1.37;20
8.207;10.263;-1.569;20
-6.118;7.238;-6.727;20
-14.772;7.17;-2.311;20
-16.117;10.81;-0.28;20
-17.36;13.021;1.817;20
-14.615;10.908;-0.604;20
-10.782;7.006;-2.639;20
-6.711;3.268;-0.542;20
-0.818;-0.648;0.354;20
9.624;-3.955;13.743;20
12.506;-7.061;13.046;20
11.654;-15.472;-11.915;20
7.024;-19.575;-8.024;20
-4.337;-4.288;-12.752;20
-4.325;4.796;-13.132;20
3.749;0.033;-14.259;20
12.347;-7.897;-5.904;20
14.514;-6.864;5.693;20
15.273;-3.556;14.058;20
7.105;-2.439;25.676;20
-1.877;0.609;17.932;20
-3.793;8.122;-0.133;20
-4.684;12.022;7.88;20
-0.328;12.711;7.023;20
3.442;8.995;-5.083;20
2.809;6.804;-6.455;20
-1.906;7.952;2.751;20
-7.892;9.162;14.17;20
-7.894;1.637;-10.649;20
0.835;-2.596;-21.172;20
13.409;-13.823;-0.044;20
23.445;-28.554;9.183;20
-0.495;-18.097;8.027;20
-3.22;-21.86;9.354;20
-7.619;-9.888;-15.573;20
-9.777;6.001;-16.332;20
-1.686;11.485;9.749;20
2.409;13.036;-2.339;20
-3.182;8.783;-9.105;20
-11.864;6.993;-1.906;20
-14.757;10.213;-1.885;20
-15.331;12.568;0.055;20
-13.386;12.344;-0.249;20
-9.913;8.557;-1.197;20
-5.414;3.919;-1.273;20
-0.852;1.102;1.16;20
7.584;-2.198;16.554;20
6.806;-3.72;9.054;20
10.037;-14.55;-7.475;20
12.476;-23.644;-3.291;20
-0.488;-5.729;-11.838;20
-3.88;6.856;-13.327;20
0.76;1.507;-18.527;20
12.417;-8.138;-8.742;20
14.157;-6.058;4.118;20
11.706;-2.607;11.83;20
8.701;-5.004;9.689;20
-4.698;-3.766;27.138;20
