# Accelerometer Data File
# Started @Wed Jan 06 20:49:27 GMT+02:00 2021
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer Non-wakeup
# sensor Resolution: 0.0023928226m/sec^2; Max Range: 78.4532; Min Delay: 2500 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ";"
# X;Y;Z;time_from_previous_sample(ms)

# sensor speed set to:NORMAL
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-0.406;-2.324;2.72;20
-0.256;-3.198;-0.11;20
-1.266;-1.689;-1.119;20
-1.145;-1.774;-0.109;20
-0.267;-1.827;-0.335;20
0.286;-1.556;-0.435;20
-0.464;-0.765;0.239;20
-0.538;-0.899;0.307;20
-1.701;-0.649;0.873;20
-2.333;0.221;0.81;20
0.113;-1.025;1.045;20
0.74;-0.745;0.282;20
0.625;0.203;-0.962;20
-2.107;0.526;0.112;20
-1.164;-0.497;-0.517;20
-0.609;0.593;-1.02;20
0.181;-1.226;0.268;20
-5.018;0.074;2.601;20
-2.796;-1.224;-3.703;20
-2.582;-4.04;2.423;20
-4.745;-1.926;-1.574;20
-4.206;-2.068;-2.488;20
-0.866;-2.263;-2.873;20
0.096;-1.045;-0.661;20
-0.67;-1.664;0.92;20
0.465;-0.168;-0.701;20
0.097;3.754;-2.094;20
0.962;7.395;-1.914;20
3.569;4.251;-5.02;20
1.3;3.3;-4.767;20
-0.616;3.156;1.891;20
-0.747;4.344;-1.502;20
1.496;3.788;5.466;20
0.211;1.325;1.161;20
1.748;1.01;2.519;20
2.446;2.077;3.012;20
1.884;-1.985;-1.715;20
-4.157;1.736;0.751;20
4.559;-1.747;-2.612;20
12.236;-0.384;-1.063;20
3.608;-0.168;4.175;20
1.434;-1.183;2.066;20
-1.164;-0.787;-1.338;20
-0.827;-0.988;-3.047;20
0.141;-1.344;-2.685;20
0.307;-0.984;0.137;20
0.316;-1.134;0.064;20
1.193;-0.737;1.854;20
-0.036;-0.31;1.128;20
1.389;-2.273;-3.689;20
0.67;-3.718;-4.704;20
0.302;-2.0;-1.787;20
0.441;-1.046;-1.647;20
-0.697;0.365;3.465;20
1.224;-1.211;1.169;20
-3.357;-1.718;-1.188;20
-4.838;1.638;-0.086;20
-2.494;3.415;0.35;20
-1.052;3.015;-1.153;20
1.051;2.014;-1.039;20
-0.097;1.13;-2.726;20
-1.718;0.664;-3.097;20
-1.078;2.825;-1.877;20
1.117;4.601;0.34;20
1.706;4.303;0.605;20
3.998;3.667;0.033;19
1.975;1.954;2.431;21
2.677;-2.514;0.162;20
1.96;-2.448;0.712;20
0.889;-3.654;0.546;20
0.735;-2.487;1.591;20
1.274;-1.797;2.854;19
1.574;-1.152;3.571;20
0.943;-0.147;2.258;20
0.484;-0.632;1.607;20
1.979;2.332;1.623;20
0.682;2.604;-0.304;20
0.616;-0.366;-1.969;20
0.949;-0.3;-1.305;20
0.574;-1.527;-1.061;20
0.464;-1.052;-0.328;20
-0.05;-0.4;0.15;20
-0.092;0.018;-0.104;20
-0.337;-0.147;-0.57;20
-0.335;-0.162;-0.306;20
-0.096;-0.182;-0.256;20
-0.285;-0.561;-1.719;20
0.226;-0.774;-1.444;20
0.076;0.281;-0.913;20
0.22;1.015;-1.115;20
-0.516;0.884;-0.979;20
-2.819;-0.049;0.643;20
-2.992;1.643;0.996;20
-1.131;3.164;0.122;20
0.035;2.962;1.336;20
-0.328;3.051;0.03;20
0.13;1.898;2.37;20
-0.065;0.157;9.124;20
1.67;-0.731;-1.88;20
2.204;0.228;-1.692;20
2.868;-0.872;3.245;20
1.995;-0.413;1.877;20
3.26;0.03;1.036;20
0.701;1.334;-2.037;20
-1.492;1.17;-1.395;20
-2.788;0.374;-1.196;20
-2.613;-0.885;-2.361;20
-0.929;-1.671;-2.233;20
0.509;-2.434;-2.138;20
1.487;-3.156;-2.129;20
1.495;-3.218;-1.66;20
1.036;-2.74;-0.814;20
0.585;-1.941;-1.056;20
-0.245;-1.415;-1.263;20
-0.114;-1.637;-0.808;20
-0.648;-2.154;-0.866;20
-0.399;-2.291;-1.508;20
-0.614;-1.636;-2.227;20
-1.631;-0.717;-2.435;20
-2.285;0.561;-2.275;20
-2.484;1.494;-1.885;20
-1.828;1.74;-0.668;20
-0.491;1.562;0.073;20
0.158;2.45;-1.204;20
-0.405;5.155;-0.768;20
-0.595;4.555;-0.749;20
-0.532;1.601;1.765;20
2.155;1.742;1.657;20
2.591;4.216;1.548;20
1.032;3.138;2.32;20
0.652;-2.137;2.209;20
0.759;-3.495;1.937;20
0.225;-3.363;1.707;20
-0.893;-2.77;0.853;20
-1.249;-1.774;0.346;20
0.168;-0.52;0.499;20
1.075;-0.116;0.318;20
0.153;-0.399;0.332;20
-0.386;-1.129;0.007;20
-0.691;-0.976;-1.187;20
-0.791;-1.163;-0.825;20
-0.718;-1.517;-0.237;20
-0.336;-1.552;-0.072;20
-0.091;-1.316;0.114;20
-0.081;-0.773;0.054;20
-0.154;-0.604;0.078;20
-0.149;-0.22;0.18;20
0.024;0.354;0.827;20
0.037;0.286;1.023;20
0.619;0.743;0.747;20
0.623;0.91;0.913;20
0.574;1.223;1.047;20
0.191;2.025;1.103;20
-0.891;2.37;0.904;20
-0.852;3.009;0.002;20
-0.977;3.128;1.256;20
-0.324;2.499;1.176;20
-0.276;1.97;1.326;20
0.684;0.806;2.069;20
2.109;-0.416;2.343;20
2.463;-0.611;2.224;20
3.15;-0.354;1.311;20
2.464;0.279;0.552;20
1.376;1.207;0.408;20
0.518;1.693;0.39;20
-1.04;1.8;-0.658;20
-2.182;0.806;-1.336;20
-2.594;-1.091;-2.228;20
-2.171;-2.17;-2.182;20
-1.118;-2.773;-2.453;20
0.185;-3.358;-2.031;20
0.665;-3.612;-1.816;20
0.996;-3.486;-0.877;20
0.778;-2.889;-1.449;20
0.345;-2.318;-2.003;20
0.387;-2.131;-1.426;20
0.626;-2.075;-0.502;20
0.634;-1.875;-0.791;20
0.253;-1.258;-1.205;20
-0.634;-0.356;-1.452;20
-1.722;1.055;-1.181;20
-2.124;2.441;-0.207;20
-1.861;2.738;-0.044;20
-1.831;2.181;-1.604;20
-1.742;1.369;-3.302;20
-1.747;2.967;-2.9;20
-2.723;4.065;-1.087;20
-2.41;3.529;0.806;20
1.644;1.431;0.438;20
3.792;1.577;0.447;20
3.278;1.576;0.973;20
1.661;0.17;1.932;20
0.558;-1.376;0.809;20
0.461;-2.326;1.154;20
-0.356;-2.474;1.734;20
-1.324;-2.045;2.073;20
0.147;-1.489;1.554;20
0.775;-0.978;1.1;20
1.327;-0.556;0.473;20
1.212;-0.448;0.133;20
0.761;-1.035;0.708;20
-0.142;-1.506;0.732;20
-0.893;-1.043;0.089;20
-1.035;-0.369;0.348;20
-0.733;-0.376;0.902;19
-0.592;-0.662;-0.444;20
-0.61;-1.024;-0.359;20
-0.587;-0.899;-0.235;20
-0.402;-0.249;0.118;20
-0.301;0.135;0.303;20
0.217;0.476;-0.072;20
0.461;0.655;-0.449;20
0.085;0.974;-0.195;20
-0.849;1.449;-0.136;20
-2.089;1.689;-0.007;20
-1.867;1.896;0.575;20
-0.577;3.618;1.974;20
0.507;3.455;3.087;20
0.61;3.105;1.545;20
1.465;1.478;1.681;20
2.768;-0.226;1.634;20
3.225;-0.744;2.476;20
3.577;-0.931;2.071;20
2.395;-0.111;0.358;20
0.883;1.134;-0.699;20
-0.255;2.269;-0.202;20
-1.401;1.71;-0.475;20
-2.31;0.241;-1.575;20
-1.899;-1.415;-2.434;20
-1.093;-2.522;-2.151;20
-0.453;-3.171;-2.105;20
0.347;-3.758;-1.915;20
0.952;-3.689;-1.087;20
1.304;-3.1;1.596;20
1.256;-2.072;-1.113;20
0.596;-1.501;-3.917;20
0.188;-1.379;-0.961;20
0.359;-1.433;-1.55;20
-0.075;-1.49;-2.122;20
-1.098;-1.148;-1.426;20
-2.247;-0.02;-1.166;20
-2.526;1.195;-1.275;20
-2.317;2.031;-0.653;20
-0.97;1.766;-0.112;20
0.196;1.253;-0.616;20
0.334;3.097;-1.265;20
-1.6;4.568;-1.041;20
-1.64;3.278;-1.106;20
-0.468;2.153;-1.57;20
1.446;1.118;-0.913;20
2.868;1.394;0.54;20
1.226;0.933;1.394;20
-0.481;-1.641;1.196;20
-0.609;-2.206;1.06;20
-0.772;-1.452;0.638;20
-0.335;-2.255;1.025;20
0.149;-3.086;-0.328;20
0.52;-3.34;-1.211;20
1.219;-2.203;0.306;20
0.867;-1.686;1.742;20
-0.851;-0.61;0.343;20
-0.991;0.12;1.879;20
-0.049;-0.542;2.142;20
0.333;-0.364;1.331;20
0.975;0.124;1.574;20
0.559;0.033;0.843;20
-0.192;-0.347;0.201;20
-0.248;-0.089;0.427;20
-0.315;-0.262;0.021;20
-0.299;0.265;0.426;20
-0.194;0.924;-0.149;20
-0.195;1.232;0.062;20
-1.215;1.882;0.969;20
-2.401;2.149;0.276;20
-1.474;2.665;-1.015;20
-0.846;3.192;0.483;20
-0.183;2.685;0.36;20
0.751;2.444;2.203;20
1.114;1.368;4.2;20
2.768;0.437;2.896;20
3.733;0.376;0.887;20
2.482;0.143;0.599;20
2.194;-0.269;0.179;20
1.599;-0.021;-0.498;20
0.17;0.108;-0.351;20
-1.524;-0.359;-0.684;20
-1.495;-0.824;-1.6;20
-1.213;-1.713;-1.958;20
-0.369;-1.934;-1.994;20
0.104;-1.974;-1.806;20
0.609;-2.841;-2.047;20
0.666;-2.707;-1.953;20
0.079;-2.164;-2.162;20
-0.432;-1.826;-1.842;20
-0.3;-1.862;-1.077;20
0.016;-1.952;-0.932;20
0.062;-1.541;-1.304;20
-0.236;-0.791;-1.349;20
-0.92;-0.112;-1.416;20
-1.396;0.678;-1.308;20
-1.521;1.34;-0.601;20
-1.341;1.781;-0.623;20
-0.857;1.015;-2.438;20
-0.94;0.031;-3.24;20
-1.272;2.358;-3.124;20
-1.591;2.333;0.899;20
-0.661;3.49;-0.747;20
1.064;3.131;0.695;20
2.509;2.059;1.389;20
2.24;1.222;2.234;20
1.941;0.294;2.383;20
1.682;-1.631;1.831;20
0.661;-1.706;1.607;20
-0.503;-1.31;1.645;20
-0.731;-1.061;1.632;20
0.047;-1.033;1.218;20
0.745;-0.717;0.879;20
1.282;-0.466;0.673;20
1.464;-0.692;0.32;20
1.068;-0.826;0.32;20
0.437;-0.778;0.695;20
-0.191;-0.554;1.048;20
-0.917;-0.3;0.701;20
-1.264;-0.026;-0.207;20
-1.065;-0.555;-0.766;20
-0.798;-1.369;-1.039;20
-0.706;-0.891;-1.223;20
-0.962;-0.484;-0.756;20
-0.438;0.112;-0.424;20
0.902;0.0;0.387;20
0.72;0.286;1.256;20
-0.98;1.082;1.075;20
-1.754;1.578;0.332;20
-1.02;1.931;0.213;20
-0.663;3.255;0.008;20
-0.794;3.356;2.25;20
-0.817;2.899;1.615;20
0.515;2.472;3.097;20
2.503;0.65;3.62;20
3.143;0.004;2.509;20
2.447;-0.572;1.006;20
1.514;-0.129;0.749;20
0.983;0.639;0.99;20
0.083;1.646;0.896;20
0.27;2.067;0.788;20
0.194;1.087;-0.53;20
0.479;-0.504;-1.096;20
0.332;-1.8;-1.55;19
0.376;-2.816;-1.798;20
-0.082;-3.726;-1.522;20
-0.555;-4.509;-1.395;20
-0.257;-4.507;-1.649;20
-0.338;-3.954;-1.752;20
-0.307;-3.118;-1.566;20
0.088;-2.155;-1.124;20
0.306;-1.489;-0.725;20
0.312;-0.826;-0.885;20
0.017;-0.029;-1.349;20
-0.804;0.774;-1.843;20
-2.195;1.725;-1.992;20
-3.357;2.75;-1.569;20
-3.637;2.346;-1.683;20
-3.18;1.134;-3.296;20
-1.721;2.52;-2.967;20
-2.414;5.009;-0.611;20
0.141;4.421;1.993;20
2.612;2.436;0.482;20
4.619;1.421;1.006;20
3.502;0.35;2.088;20
1.079;-1.279;1.546;20
0.249;-2.482;0.963;20
-0.888;-1.868;0.647;20
-2.419;-1.074;1.082;20
-1.526;-0.91;2.175;20
0.396;-1.019;2.435;20
1.942;-1.221;2.042;20
2.205;-0.982;1.134;20
1.848;-0.657;0.608;20
0.929;-0.424;0.639;20
0.04;-0.417;0.427;20
-0.39;-0.969;0.78;20
-0.275;-1.221;0.892;20
-0.276;-1.138;0.314;20
-0.651;-0.949;-0.185;20
-0.815;-0.657;-0.051;20
-0.625;-0.003;0.184;20
-0.493;0.319;0.082;20
-0.689;0.327;-0.52;20
-0.075;0.53;0.165;20
-0.393;1.03;-0.436;20
-0.975;1.384;-0.074;20
-1.446;1.326;-0.381;20
-1.972;1.102;-0.535;20
-1.859;2.295;-0.631;20
-0.856;3.291;0.867;20
0.027;2.353;1.918;20
0.912;1.357;2.057;20
2.536;0.359;2.799;20
3.208;-0.027;2.497;20
3.336;-0.495;1.844;20
3.153;0.206;0.7;20
1.837;1.779;0.773;20
0.644;2.699;1.034;20
-0.852;2.56;0.196;20
-1.213;1.014;-1.532;20
-1.315;-1.253;-2.652;20
-1.073;-2.727;-2.797;20
-0.705;-3.588;-1.859;20
-0.517;-3.685;-2.492;20
-0.092;-3.469;-1.962;20
-0.041;-3.251;-1.354;20
0.328;-2.797;-1.456;20
0.109;-2.674;-2.105;20
-0.119;-2.84;-1.353;20
-0.201;-2.832;-0.842;20
-0.266;-2.505;-0.834;20
-0.362;-1.576;-1.202;20
-0.97;0.06;-1.601;20
-1.385;2.075;-1.513;20
-1.129;3.777;-0.039;20
-0.392;3.717;-0.215;20
-0.565;2.363;-2.028;20
-1.061;1.278;-3.65;20
-1.746;3.816;-1.574;20
-2.598;3.386;0.125;20
0.428;2.411;1.246;20
3.081;1.24;0.723;20
4.483;1.045;2.025;20
-2.206;-1.739;1.305;105
-0.686;-0.978;1.439;20
1.173;-0.445;1.248;20
1.97;-0.638;0.987;20
1.9;-1.126;1.208;20
0.734;-2.311;1.277;20
-0.645;-2.903;0.5;20
-1.247;-1.27;0.512;20
-0.928;0.072;0.97;20
-0.6;-0.687;0.707;20
-0.04;-1.763;0.222;20
0.371;-1.823;-0.189;20
0.101;-1.068;0.025;20
-0.577;-0.178;0.326;20
-0.793;0.322;-0.052;20
-0.418;0.507;-0.64;20
-0.286;0.497;-0.22;20
-0.658;0.674;0.088;20
-1.459;1.311;-0.423;20
-2.206;2.153;-0.354;20
-1.821;3.056;0.659;20
-0.589;4.482;1.986;20
0.653;3.973;2.768;20
1.674;2.289;2.94;20
3.248;0.16;3.915;20
3.749;-1.364;2.502;20
2.549;-1.031;0.273;20
1.899;0.065;-0.217;20
1.22;1.332;-0.034;20
0.175;2.281;0.262;20
-0.779;2.459;0.365;20
-1.038;1.068;-0.455;20
-1.147;-1.125;-2.109;20
-1.222;-2.728;-2.889;20
-1.1;-3.249;-1.723;20
-0.384;-3.875;-1.05;20
0.628;-4.477;-0.879;20
0.977;-4.234;-0.631;20
0.989;-3.0;-0.837;20
0.308;-1.87;-2.211;20
-0.067;-1.84;-1.99;20
0.027;-2.247;-0.305;20
0.119;-2.266;0.395;20
0.241;-1.187;-0.603;20
-0.295;0.528;-1.802;20
-1.488;1.945;-2.536;20
-3.157;2.809;-1.823;20
-3.984;2.778;-0.893;20
-3.314;1.729;-1.435;20
-2.07;0.84;-3.242;20
-0.574;3.384;-1.735;20
-0.519;5.076;1.139;20
1.037;3.213;2.534;20
3.413;0.804;1.608;20
4.667;0.655;2.515;20
2.702;3.09;1.989;20
0.125;2.592;1.732;20
0.304;-2.457;1.723;20
0.263;-3.552;0.83;20
-0.722;-2.55;1.258;20
-0.589;-1.644;1.236;20
0.014;-1.139;1.0;20
0.694;-0.7;1.538;20
1.317;-0.996;1.693;20
1.224;-1.287;1.26;20
0.651;-1.365;0.296;20
0.066;-1.19;-0.108;20
0.074;-1.075;0.391;20
0.267;-1.269;0.436;20
0.014;-1.317;0.006;20
-0.182;-0.9;-0.011;20
-1.16;0.243;-0.551;20
-2.21;1.122;-1.067;20
-2.218;1.018;-1.083;20
-1.66;0.63;-0.619;20
-0.621;0.526;-0.525;20
0.12;0.822;-0.011;20
0.099;1.48;0.406;20
0.042;2.36;-0.003;20
-0.326;3.624;-0.205;20
-0.095;3.598;1.097;20
-0.866;2.645;1.746;20
-1.141;1.648;2.55;20
0.158;0.25;2.994;20
2.513;0.177;2.934;20
3.215;0.906;1.733;20
1.992;1.421;-0.6;20
2.103;1.072;1.251;20
1.524;-0.468;0.649;20
0.356;-1.769;-0.435;19
-0.174;-2.062;-1.665;21
-0.15;-1.763;-2.482;19
0.107;-1.522;-2.113;20
0.36;-1.976;-1.714;20
0.177;-2.836;-1.773;20
-0.165;-3.279;-1.626;20
-0.558;-3.404;-1.407;20
-0.914;-3.059;-1.465;20
-1.017;-2.6;-1.122;20
-0.784;-2.073;-0.542;20
-0.278;-1.7;-0.876;20
0.059;-1.118;-1.429;20
-0.282;-0.307;-2.021;20
-1.265;0.425;-2.12;20
-2.154;1.407;-1.762;20
-2.279;2.67;-1.167;20
-1.635;3.168;-0.268;20
-0.795;2.099;-2.089;20
-0.642;-0.061;-4.325;20
-0.963;2.969;-1.812;20
-2.598;5.729;1.171;20
0.5;3.711;1.434;20
4.354;-0.175;1.836;20
5.1;-1.227;2.271;20
2.518;1.568;1.502;20
-0.458;1.153;1.837;20
-1.869;-1.631;2.249;20
-2.232;-2.423;1.308;20
-1.062;-1.879;1.776;20
1.501;-1.402;1.793;20
2.825;-1.031;0.917;20
3.485;-1.299;0.511;20
2.414;-1.643;0.227;20
-0.131;-1.733;0.016;20
-1.418;-0.893;0.873;20
-1.983;-0.364;1.387;20
-1.27;-0.412;1.252;20
0.143;-0.22;0.616;20
0.491;-0.204;0.158;20
-0.033;-0.056;-0.342;20
-0.765;0.438;-0.799;20
-1.419;0.797;-1.084;20
-1.185;1.01;-0.973;20
-0.594;1.545;-0.382;20
-0.278;1.292;0.229;20
-0.755;0.798;-0.302;20
-1.524;1.419;-1.005;20
-1.342;3.153;-1.031;20
0.044;3.092;2.6;20
1.523;0.329;2.556;20
2.192;-0.684;1.142;20
1.205;-0.324;2.955;20
0.552;0.438;2.694;20
1.48;2.02;2.681;20
0.795;3.387;1.49;20
0.886;4.256;0.384;20
1.711;2.961;1.042;20
1.169;0.203;0.703;20
0.229;-2.367;-0.24;20
-0.134;-4.049;-2.9;20
-0.558;-4.194;-2.968;20
-0.72;-3.632;-1.643;20
-0.4;-3.163;-1.61;20
-0.192;-2.851;-1.625;20
0.109;-2.643;-1.638;20
0.298;-2.754;-1.959;20
0.04;-3.123;-2.556;20
-0.67;-2.999;-2.54;20
-1.146;-2.632;-2.269;20
-0.913;-2.14;-2.083;20
-0.302;-1.014;-2.017;20
-1.346;0.492;-1.386;20
-2.399;2.95;-0.674;20
-2.801;4.759;-1.62;20
-2.911;2.72;-4.444;20
-2.239;2.043;-3.855;20
-1.952;5.65;2.116;20
-0.487;7.125;3.004;20
2.745;5.537;1.645;20
6.411;-0.83;3.699;20
5.52;-2.015;3.079;20
1.378;-1.063;1.975;20
-0.938;-2.25;1.579;20
-2.448;-2.657;0.005;20
-3.061;-1.589;-0.922;20
-0.681;-0.423;0.403;20
1.292;-0.4;0.393;20
1.928;-0.966;0.743;20
1.972;-1.76;1.221;20
0.555;-2.476;-0.036;20
-1.181;-2.112;-0.227;20
-1.41;0.441;1.6;20
-0.845;0.54;1.681;20
0.153;-0.943;0.484;20
1.168;-1.603;-0.039;20
0.907;-1.641;0.214;20
0.31;-0.834;0.274;20
-0.29;0.507;-0.175;20
-0.5;1.211;-0.097;20
-0.905;1.782;-0.161;20
-1.679;2.313;-0.164;20
-1.673;1.657;-0.611;20
-1.88;1.379;-1.164;20
-1.636;2.285;-1.132;20
-0.17;3.434;-0.154;20
0.24;2.226;2.642;20
1.154;0.352;3.197;20
2.809;-0.814;3.468;20
2.592;-0.235;2.409;20
2.117;0.594;0.286;20
2.333;1.649;0.305;20
1.782;2.465;0.811;20
0.53;2.643;0.952;20
-0.212;1.051;1.213;20
-0.505;-0.707;-0.883;20
-0.506;-2.057;-2.745;20
-0.251;-2.688;-2.494;20
0.192;-2.913;-1.521;20
0.304;-3.432;-1.509;20
0.174;-3.949;-1.254;20
0.062;-3.619;-1.383;20
-0.15;-2.612;-1.842;20
-0.293;-1.961;-1.602;20
-0.498;-2.107;-0.868;20
-0.88;-2.442;-0.744;20
-0.805;-2.189;-1.472;20
-0.69;-0.845;-1.851;20
-1.586;1.05;-1.61;20
-2.426;3.342;-1.451;20
-2.507;4.163;-1.614;20
-1.43;4.023;-3.251;20
-1.936;8.258;-1.186;20
-2.616;5.621;1.659;20
0.918;1.002;1.239;20
4.7;1.149;0.483;20
4.944;1.763;1.092;20
1.761;-1.129;2.456;20
-0.829;-4.013;1.908;20
-1.457;-3.613;0.736;19
-2.553;-2.407;0.294;20
-1.643;-1.481;0.618;20
0.685;-0.336;0.709;20
2.574;-0.428;0.3;20
2.368;-1.698;0.36;20
0.148;-2.947;-0.447;20
-1.705;-3.1;-0.331;20
-1.127;-0.727;0.986;20
-0.109;-0.018;1.705;20
0.522;-0.525;1.398;20
1.436;0.147;1.082;20
1.478;0.367;1.209;20
0.595;-0.003;0.749;20
-0.152;-0.099;-0.176;20
-1.184;0.076;-0.31;20
-1.428;0.588;-0.326;20
-0.746;0.999;-0.153;20
-0.788;1.421;0.156;20
-1.925;1.897;-0.031;20
-2.217;2.031;-0.814;20
-1.687;2.867;-1.375;20
-1.074;3.358;0.421;20
0.095;2.117;2.108;20
0.909;0.543;1.981;20
2.073;-0.412;2.868;20
2.762;-0.515;2.262;20
3.667;0.855;1.779;20
3.005;2.205;1.01;20
1.56;3.319;1.25;20
0.994;2.789;2.173;20
-0.109;0.697;0.379;20
-1.1;-1.495;-2.443;20
-1.268;-3.004;-2.686;20
-1.101;-3.574;-1.837;20
-0.499;-3.521;-1.805;20
-0.173;-3.522;-2.262;20
