# Accelerometer Data File
# Started @Tue Jan 26 20:46:22 GMT+02:00 2021
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer Non-wakeup
# sensor Resolution: 0.0023928226m/sec^2; Max Range: 78.4532; Min Delay: 2500 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ";"
# X;Y;Z;time_from_previous_sample(ms)

# sensor speed set to:NORMAL
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-3.298;1.595;8.318;0
-3.794;1.792;8.055;19
-2.377;1.439;6.626;20
-1.383;1.178;5.664;20
-0.845;1.176;4.431;20
-1.071;1.21;3.271;20
-1.662;1.115;2.179;20
-2.118;0.673;1.586;20
-2.349;0.74;0.964;20
-1.921;0.526;0.167;20
-1.401;-0.272;-0.459;20
-1.376;-0.96;-1.217;20
-1.127;-1.652;-0.947;20
-0.392;-2.854;-0.005;20
0.457;-3.969;1.054;20
1.52;-4.78;0.25;20
1.242;-4.755;-1.821;20
1.445;-5.208;-2.941;20
2.888;-6.423;-3.328;20
6.092;-7.955;-4.975;20
2.506;-8.484;-5.727;20
-9.471;-3.429;-0.639;20
-21.003;2.939;5.305;20
-26.066;9.158;8.667;20
-24.957;13.093;4.138;20
-22.364;14.459;-0.509;20
-16.198;13.499;-1.984;20
-9.948;10.246;-1.562;19
-4.725;5.594;-2.897;20
4.182;-3.844;-8.388;20
10.76;-13.509;-10.827;20
10.993;-6.637;-5.639;20
7.261;-6.288;2.024;20
3.53;-1.527;5.94;20
-0.095;1.712;3.496;20
-0.258;1.285;0.967;20
0.97;-0.377;-1.074;20
2.376;-1.704;-0.552;20
5.59;-1.58;-0.516;20
6.825;-2.774;0.791;20
4.828;-1.354;-1.343;20
4.623;-3.688;1.782;20
-2.174;-2.967;2.7;20
-2.114;-2.931;0.136;20
5.498;-6.412;-4.717;20
0.452;-5.477;3.644;20
1.865;-9.329;2.523;20
-3.423;-5.826;-0.032;20
-2.277;-4.959;-2.026;20
-1.412;-4.803;-2.092;20
-2.85;-1.313;-3.73;20
-0.213;-0.966;3.622;20
1.474;-4.633;-1.719;20
2.129;-4.545;-2.318;20
0.506;-0.77;0.27;19
-0.222;1.106;-2.224;20
-0.978;0.78;-1.819;20
-2.285;1.205;-2.712;20
-2.88;0.754;-2.033;20
-9.867;-1.004;-2.218;20
-9.793;-1.956;-3.075;20
0.717;-3.414;2.668;20
8.105;-6.645;5.713;20
6.154;-0.169;1.19;20
4.607;2.602;5.046;20
0.45;0.702;4.879;20
3.78;-2.749;3.647;20
8.956;-3.341;-1.884;20
8.268;2.001;-2.01;20
6.06;4.141;-2.823;20
5.507;4.706;-3.209;20
3.761;2.647;-3.117;20
1.451;2.568;-2.557;20
2.084;0.585;-0.628;20
1.178;-0.642;-1.371;20
0.865;-1.5;-2.848;20
1.305;-1.352;-4.938;20
0.753;-0.452;-5.631;20
-2.127;0.887;-6.474;20
-1.525;3.625;-7.372;20
-0.159;4.96;-7.015;19
0.956;3.728;-4.55;20
2.997;2.38;-3.061;20
2.245;3.169;-0.769;20
1.677;-0.255;-2.458;20
0.614;-4.096;10.263;20
5.868;-2.507;-6.224;20
6.775;-0.649;1.803;20
1.841;-4.656;13.256;20
-1.319;-10.628;3.193;20
-8.14;-11.756;2.278;20
-15.672;-3.156;-2.89;20
-15.483;-2.659;-1.075;20
-6.503;-4.844;8.606;20
3.58;-7.974;7.142;20
4.007;-4.525;-0.802;20
0.216;3.577;-11.336;20
1.92;3.397;-2.183;20
-0.466;1.597;0.023;20
-10.593;2.373;1.54;20
-16.794;5.922;-0.092;20
3.594;7.124;-0.692;20
1.378;10.665;0.131;20
0.751;9.897;-3.224;20
-0.391;8.117;-2.248;20
5.551;1.069;2.821;20
11.084;-4.279;6.577;19
9.7;-6.545;8.115;20
6.145;-6.331;-0.268;20
3.577;-6.845;-4.277;20
2.778;-6.338;1.413;20
-7.227;-8.558;12.325;20
-10.62;-21.423;4.496;20
-1.94;-39.464;-17.283;20
3.862;-1.524;-1.44;20
5.052;10.405;10.607;20
10.552;11.747;9.123;20
11.937;13.624;9.677;20
12.745;14.284;6.55;20
10.533;12.804;2.109;20
5.805;12.688;-7.626;20
3.213;12.253;-15.352;20
1.101;10.468;-11.67;20
1.566;7.684;-3.976;20
0.822;4.357;5.915;20
-1.42;0.67;4.645;20
-1.082;-6.918;6.713;20
-2.845;-20.677;12.806;20
-6.041;-30.366;21.958;20
-7.572;-25.236;27.417;20
-8.23;-15.359;12.314;20
4.337;-14.219;-55.836;20
8.34;-14.732;-32.65;19
-8.134;-9.025;-10.498;20
-12.927;7.063;-5.722;20
-8.365;10.911;-3.842;20
-5.776;12.732;-0.192;20
-4.478;14.624;1.989;20
-3.363;15.414;2.619;20
-1.511;14.134;2.68;20
0.354;9.102;-9.967;20
-0.66;0.021;-5.229;20
-3.5;-7.796;7.811;20
-2.719;-14.855;11.904;20
-2.087;-23.463;6.486;20
5.605;-18.394;-6.67;20
2.294;-13.328;-12.094;20
-8.208;-2.092;9.906;20
1.678;8.617;19.191;20
19.048;16.769;14.244;20
23.331;21.472;11.52;20
16.697;18.033;5.151;20
9.815;11.565;-3.61;20
0.827;7.114;-11.054;20
-3.372;5.289;-11.029;20
-4.236;4.018;-6.324;20
-3.418;3.822;-5.668;20
-2.443;5.309;0.653;20
0.384;7.047;1.378;19
6.051;-11.062;-0.767;20
-3.128;-35.23;1.862;21
-5.126;-1.571;-3.267;19
2.78;8.64;1.306;20
4.859;7.917;7.552;20
8.113;-1.946;10.59;20
4.538;-11.051;2.041;20
2.926;-19.186;16.458;20
-1.333;-21.784;34.794;20
-10.917;-17.35;2.371;20
-23.045;-17.814;-54.614;20
-16.067;-2.732;-45.282;20
-6.642;8.738;4.122;20
0.841;13.228;2.687;20
-0.965;16.294;0.32;20
-2.059;16.224;1.862;20
-3.963;15.424;1.464;20
-6.725;14.248;-2.405;20
-7.987;11.809;-13.232;20
-0.251;3.642;-18.57;20
-1.638;-1.762;2.906;20
-3.58;-10.276;16.713;20
-0.83;-35.417;24.498;20
12.863;-35.324;15.814;20
10.141;-9.809;-4.745;20
10.051;1.651;-7.846;19
-4.229;7.326;-12.864;20
0.613;12.415;16.309;20
14.424;15.838;17.734;20
15.779;17.444;7.342;20
11.962;16.393;2.162;20
8.931;12.963;-0.735;20
5.047;9.606;-5.843;20
-4.189;5.628;-10.314;20
-11.239;3.82;-8.963;20
-11.461;2.1;0.535;20
-10.461;1.779;-3.604;20
-10.262;-8.817;-8.503;20
3.153;-28.651;-2.229;20
8.917;-5.635;8.095;20
7.156;3.499;7.728;20
8.96;1.554;16.353;20
9.514;-3.7;18.495;20
10.797;-5.991;12.198;20
12.375;-9.335;12.207;20
5.133;-9.743;-14.514;20
0.018;-18.553;-6.253;20
-7.455;-18.868;-49.859;20
-7.581;4.832;-13.639;20
-6.332;6.467;-4.027;20
-6.299;10.642;-2.096;19
-7.072;11.238;1.126;20
-7.607;10.572;-0.876;20
-9.992;11.777;0.437;20
-9.453;11.826;-1.578;20
-5.931;10.852;-5.667;20
-2.365;9.512;-5.971;20
-0.928;5.912;4.595;20
-1.122;-3.108;13.189;20
2.699;-22.878;13.741;20
-1.965;-29.877;14.323;20
0.918;-16.893;18.853;20
5.81;-15.117;-5.044;20
22.501;-9.448;-36.405;20
8.957;0.388;1.129;20
-6.596;6.39;21.062;20
-11.696;15.108;10.832;20
3.092;17.686;11.363;20
10.454;16.658;8.464;20
12.042;14.399;2.85;20
8.849;14.261;0.931;20
5.959;11.898;-2.825;20
3.212;9.054;-10.114;20
-2.186;6.253;-9.544;20
-6.943;3.239;-5.51;20
-9.692;-0.976;-6.802;19
-5.074;0.757;-10.838;20
-5.32;-3.049;3.718;20
-0.804;-19.975;8.567;20
10.056;-20.622;15.815;20
1.587;-4.941;6.954;20
-0.884;2.45;2.159;20
3.926;2.331;4.903;20
9.442;-4.582;18.672;20
7.106;-9.255;4.715;20
7.154;-13.385;-12.186;20
3.846;-19.113;-9.878;20
-8.077;-8.405;-53.009;20
-7.801;4.817;-4.361;20
-8.479;6.73;-1.508;20
-7.128;10.755;-1.338;20
-7.546;11.557;0.081;20
-7.263;9.839;-1.605;20
-6.321;9.721;-0.687;20
-5.465;9.552;-1.13;20
-4.476;7.982;-6.332;20
-7.212;5.37;-1.737;20
-3.124;-3.042;9.14;20
6.159;-19.398;10.194;20
10.891;-27.036;3.62;20
5.796;-21.367;11.395;19
7.165;-13.427;22.806;20
8.562;-2.077;-16.335;20
2.421;-3.687;-15.428;20
-11.86;3.27;15.393;20
-4.408;12.586;10.887;20
2.922;16.897;10.278;20
4.738;19.801;10.963;20
6.414;20.03;7.556;20
8.015;19.023;4.744;20
7.595;16.26;-1.167;20
5.035;12.452;-6.115;20
-0.469;9.108;-10.485;20
-8.445;1.491;-19.673;20
-4.858;-10.023;-23.477;20
-2.702;-21.837;12.873;20
1.597;-15.106;15.707;20
6.252;-8.121;13.269;20
2.277;-1.364;7.275;20
1.056;-1.31;1.5;20
2.961;-2.917;2.045;20
5.047;-9.803;15.596;20
1.596;-14.048;21.564;20
-2.083;-14.96;-11.031;20
2.116;-17.519;-25.024;20
0.684;-9.705;-52.29;19
-6.572;5.135;-0.659;20
-6.606;8.711;-4.157;20
-6.6;12.286;-2.588;20
-8.451;10.362;-2.715;20
-8.886;8.755;-4.795;20
-6.554;9.903;-2.898;20
-4.261;9.919;-4.44;20
-3.553;8.995;-5.654;20
-2.669;7.185;2.34;20
0.514;-0.432;11.906;20
3.987;-14.283;4.364;20
6.696;-21.742;3.075;20
7.662;-17.935;7.188;20
7.982;-14.37;13.273;20
8.422;-9.491;6.542;20
1.994;-2.985;-17.44;20
-9.71;0.754;5.195;20
-6.648;9.486;13.976;20
4.961;16.178;12.24;20
5.643;20.117;9.92;20
6.235;19.735;7.036;20
5.599;17.959;5.547;20
5.295;13.881;-1.356;20
3.334;10.403;-5.251;20
-2.832;6.836;-11.021;20
-9.558;1.241;-20.772;19
-5.392;-2.553;-11.362;20
-4.047;-13.426;-4.469;20
3.208;-21.223;13.392;20
5.901;-12.062;14.446;20
5.749;-3.967;7.959;20
2.361;2.595;2.735;20
3.393;3.751;2.897;20
5.605;-1.502;18.788;20
5.841;-11.298;22.177;20
4.043;-18.109;-13.708;20
-2.872;-14.3;-13.566;20
-0.361;-17.336;-37.934;20
-6.862;1.858;-21.469;20
-6.481;5.647;-2.006;20
-6.502;10.026;-5.963;20
-6.731;10.972;-3.895;20
-8.972;9.816;-3.859;20
-7.752;8.628;-2.727;20
-6.561;10.096;0.866;20
-4.1;8.897;-2.366;20
-9.025;5.063;3.005;20
-8.494;2.602;13.135;20
3.632;-10.428;2.081;20
15.005;-23.683;0.398;20
13.549;-20.795;1.408;19
8.597;-14.269;10.428;20
9.149;-7.852;15.637;20
3.208;-0.647;-15.557;20
-7.068;0.295;-0.505;20
-9.789;5.017;10.268;20
-0.434;11.944;11.053;20
2.345;17.571;10.282;20
2.113;20.183;10.497;20
4.109;20.391;8.468;20
6.232;17.557;2.655;20
5.369;13.93;-1.629;20
1.845;10.31;-6.828;20
-4.616;4.37;-12.77;20
-4.843;-1.927;-24.654;20
-2.678;-3.607;-0.858;20
-5.642;-14.976;0.784;20
2.047;-22.021;10.32;20
5.271;-15.584;10.212;20
1.719;0.171;1.038;20
-0.124;-0.341;-3.098;20
-1.976;-1.725;10.049;20
0.703;-6.768;33.344;20
-3.058;-10.609;13.953;20
4.347;-15.7;-22.256;20
6.099;-12.924;-25.847;20
10.036;-6.275;-49.612;19
-2.524;6.578;7.56;20
-8.903;6.088;-10.649;20
-7.233;9.606;-3.687;20
-6.564;10.398;-0.401;20
-6.904;8.753;-1.619;20
-8.782;9.068;-2.47;20
-7.279;8.653;-5.963;20
-4.672;6.428;-7.63;20
-3.079;2.937;12.029;20
2.886;-9.002;12.897;20
7.981;-21.71;-1.688;20
9.895;-19.292;2.361;20
9.516;-13.948;10.592;20
5.47;-9.08;17.263;20
6.941;-5.203;-11.49;20
-5.335;-1.804;-5.56;20
-13.457;4.212;10.915;20
-1.325;10.744;13.06;20
4.77;17.165;11.411;20
3.775;20.224;9.503;20
4.432;20.032;9.754;20
5.561;17.181;3.815;20
5.304;13.066;-1.358;20
2.74;9.667;-7.172;20
-4.23;5.874;-17.991;20
-5.924;-2.013;-21.677;19
-1.261;-4.063;-2.242;20
-3.694;-1.283;2.535;20
-2.321;-8.397;5.225;20
10.064;-32.079;20.299;20
1.699;-9.717;3.207;20
0.666;-0.441;-5.418;20
0.349;1.486;-7.942;20
-1.482;-0.974;5.405;20
1.261;-6.729;40.949;20
-4.901;-12.769;7.076;20
2.235;-13.711;-27.496;20
-0.199;-9.119;-13.544;20
-3.95;-5.027;-44.773;20
-6.014;4.666;-17.654;20
-4.485;6.367;0.491;20
-4.639;9.006;0.279;20
-3.682;9.911;-2.229;20
-2.915;10.65;-1.636;20
-3.529;10.748;-0.74;20
-4.242;9.365;-0.934;20
-5.621;3.788;-2.576;20
-5.705;0.429;2.584;20
-0.327;-8.669;14.305;20
7.776;-22.125;10.696;20
10.976;-23.664;11.725;20
8.042;-9.863;16.973;19
17.854;-6.528;-22.376;20
