# Accelerometer Data File
# Started @Tue Jan 26 20:38:00 GMT+02:00 2021
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer Non-wakeup
# sensor Resolution: 0.0023928226m/sec^2; Max Range: 78.4532; Min Delay: 2500 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ";"
# X;Y;Z;time_from_previous_sample(ms)

# sensor speed set to:NORMAL
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-4.781;2.179;6.898;0
-4.551;2.348;5.118;19
-5.249;2.322;2.543;20
-4.579;1.679;0.96;20
-3.8;1.098;0.242;20
-3.139;0.701;0.802;20
-3.706;-0.117;1.373;20
-2.254;0.072;1.522;20
-1.613;-0.88;0.13;20
-1.154;-1.315;-0.922;20
-1.726;-1.87;-1.589;20
-1.646;-3.049;-1.366;20
-0.791;-5.097;0.218;20
0.616;-7.107;2.426;20
1.484;-8.913;2.432;20
0.841;-9.555;2.481;20
-2.155;-9.269;2.355;20
-7.831;-7.182;3.606;20
-16.032;-1.559;5.49;20
-17.017;0.828;5.82;20
-16.625;3.465;3.166;20
-14.247;5.205;-1.844;20
-10.678;6.815;-6.742;20
-10.724;9.433;-8.638;20
-7.769;9.627;-7.064;20
-1.73;7.127;-5.001;20
2.222;5.128;-6.633;20
5.761;3.959;-14.978;20
6.084;1.611;-8.738;20
8.097;-2.941;-2.679;20
6.939;-3.289;-0.767;20
5.393;-3.362;0.831;20
3.79;-1.961;0.621;19
2.748;-1.27;1.807;20
1.765;-1.241;1.609;20
-0.692;0.626;-0.399;20
-2.801;0.984;-0.172;20
-1.864;0.07;1.816;20
0.23;-3.123;2.179;20
0.22;-0.109;1.114;20
-0.162;-1.478;1.229;20
-0.223;-0.481;0.479;20
-0.442;0.551;0.033;20
-0.891;0.689;-0.731;20
-3.084;1.297;-0.562;20
-2.838;0.146;0.475;20
-4.416;0.906;1.506;20
-3.108;0.857;3.351;20
4.428;-2.731;3.875;20
