# Accelerometer Data File
# Started @Sun Jan 24 20:35:06 GMT+02:00 2021
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer Non-wakeup
# sensor Resolution: 0.0023928226m/sec^2; Max Range: 78.4532; Min Delay: 2500 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ";"
# X;Y;Z;time_from_previous_sample(ms)

# sensor speed set to:NORMAL
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-2.119;5.967;6.251;0
-1.863;5.359;5.575;19
-1.589;4.837;4.979;20
-1.44;4.307;4.35;20
-1.326;3.765;4.027;20
-1.222;3.314;4.247;20
-1.04;3.025;3.565;20
-1.56;3.298;3.152;20
-1.748;3.407;2.997;20
-0.816;2.599;2.203;20
-0.322;1.971;1.607;20
-0.524;1.854;1.706;20
-0.38;1.837;1.819;20
-0.082;1.217;1.445;20
0.195;0.954;1.693;20
0.262;0.948;2.343;20
0.44;0.597;3.333;20
1.145;0.073;2.556;20
1.329;0.145;1.155;20
1.28;0.104;0.751;20
1.428;0.079;0.901;20
1.004;0.227;-0.136;20
0.827;0.376;-0.888;20
0.455;0.481;-0.441;20
0.159;0.744;0.48;20
0.373;0.757;1.33;20
0.223;0.829;1.235;20
0.774;0.309;0.345;20
1.292;-0.254;0.451;19
1.131;-0.362;0.962;20
0.968;-0.192;0.634;20
0.788;-0.268;-0.091;20
0.718;-0.171;-0.278;20
1.05;-0.426;0.272;20
1.042;-0.638;1.048;20
0.389;-0.353;1.465;20
0.559;-0.28;1.111;20
0.609;-0.442;0.373;20
0.855;-0.591;0.367;20
0.231;-0.158;0.357;20
0.251;0.21;0.289;20
0.138;0.136;0.351;20
0.586;-0.209;0.484;20
0.437;-0.147;0.251;20
0.491;-0.242;0.306;20
0.431;-0.172;0.156;20
0.365;-0.06;0.336;20
0.399;-0.276;0.291;20
0.159;-0.044;0.002;20
0.161;-0.072;0.033;20
-0.047;0.048;0.331;20
0.302;-0.292;0.497;20
0.275;-0.178;0.316;20
0.15;-0.129;0.116;20
0.001;0.127;0.179;20
0.007;0.171;-0.287;19
0.045;0.09;-0.437;20
-0.081;0.123;-0.331;20
-0.018;0.232;0.224;20
0.246;0.094;0.126;20
0.177;0.075;-0.42;20
-0.035;0.122;-0.453;20
-0.146;0.136;-0.419;20
-0.159;0.208;-0.319;20
-0.003;0.048;0.193;20
-0.023;0.067;0.256;20
-0.079;0.115;0.136;20
-0.172;0.218;-0.05;20
-0.184;0.216;-0.05;20
-0.235;0.145;0.081;20
-0.126;0.095;-0.078;20
-0.067;-0.043;0.308;20
0.013;-0.088;0.381;20
-0.035;-0.069;0.118;20
-0.067;-0.043;0.081;20
-0.046;-0.037;0.188;20
-0.04;-0.016;0.024;20
-0.004;-0.058;-0.089;20
-0.078;-0.041;-0.312;20
-0.075;0.003;-0.218;20
-0.121;0.052;0.035;20
-0.114;0.126;0.011;20
-0.03;0.025;0.131;20
-0.123;-0.028;0.188;20
-0.13;0.002;0.069;19
-0.048;0.033;-0.105;20
-0.022;0.044;-0.17;20
-0.072;-0.005;-0.112;20
-0.02;-0.096;0.201;20
0.069;-0.005;0.105;20
0.035;0.045;-0.056;20
-0.012;0.036;-0.248;20
-0.058;0.047;-0.249;20
-0.062;0.017;-0.163;20
0.024;-0.035;0.018;20
0.063;-0.063;0.096;20
-0.057;-0.026;0.001;20
-0.122;-0.046;-0.07;20
-0.059;-0.028;-0.202;20
-0.049;-0.01;-0.129;20
-0.119;-0.082;0.013;20
-0.156;-0.146;0.107;20
-0.02;-0.122;0.352;20
0.0;-0.013;0.213;20
-0.244;0.066;0.197;20
-0.25;0.082;-0.025;20
-0.239;0.154;-0.156;20
-0.221;0.156;-0.152;20
-0.041;0.038;0.106;20
0.072;-0.135;0.352;20
0.052;-0.263;0.669;20
-0.127;-0.048;0.374;20
-0.302;0.148;0.158;20
-0.389;0.206;-0.646;19
-0.126;-0.083;-0.673;20
0.065;-0.242;-0.095;20
0.168;-0.252;-0.051;20
0.285;-0.271;0.248;20
0.333;-0.272;0.988;20
0.106;-0.119;1.156;20
-0.033;-0.073;0.485;20
-0.241;0.176;-0.087;20
-0.498;0.155;-0.196;20
-0.215;0.117;-0.393;20
0.236;-0.028;0.055;20
0.296;-0.226;0.314;20
0.113;-0.125;-0.19;20
-0.147;0.032;-0.623;20
-0.161;-0.093;-1.249;20
-0.226;0.108;-0.897;20
-0.437;-0.046;0.031;20
-0.628;-0.09;0.167;20
-0.615;-0.06;-0.125;20
-0.629;0.228;0.058;20
-0.339;0.027;-0.311;20
-0.304;-0.165;-0.521;20
-0.073;-0.199;0.432;20
-0.31;-0.012;1.275;20
-0.447;0.163;0.322;20
-0.218;0.15;-0.254;20
0.07;-0.122;-0.334;20
0.18;-0.273;-0.933;20
0.755;-1.075;-1.222;105
-0.822;-0.368;-0.485;20
-1.992;0.034;-0.135;20
-2.019;-0.223;-0.067;20
-2.324;-0.254;0.999;20
-3.344;0.531;-0.738;20
-3.866;0.795;-1.708;20
-4.016;0.191;-2.16;20
-3.845;-0.829;-4.02;20
-5.243;-1.223;-3.797;20
-6.618;-1.21;-3.01;20
