# Accelerometer Data File
# Started @Sun Jan 24 20:41:39 GMT+02:00 2021
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer Non-wakeup
# sensor Resolution: 0.0023928226m/sec^2; Max Range: 78.4532; Min Delay: 2500 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ";"
# X;Y;Z;time_from_previous_sample(ms)

# sensor speed set to:NORMAL
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-1.874;5.785;6.799;0
-1.281;4.832;5.661;19
-1.291;4.464;5.859;20
-0.763;3.808;5.213;20
-0.374;3.132;4.684;20
-0.052;2.695;4.072;20
-0.258;2.634;3.097;20
-0.785;2.703;3.093;20
-0.282;2.409;2.956;20
0.43;1.641;3.502;20
0.746;1.0;3.106;20
0.625;0.827;3.199;20
0.871;0.54;3.546;20
1.211;0.468;2.336;20
1.478;0.223;1.699;20
1.241;0.1;1.359;20
0.879;0.182;1.593;20
0.751;0.324;1.403;20
0.678;0.299;0.977;20
0.403;0.154;1.039;20
0.491;-0.013;1.327;20
0.528;-0.179;1.291;20
0.483;-0.206;1.536;20
0.548;-0.249;1.493;20
0.518;-0.254;1.164;20
0.554;-0.079;1.165;20
0.511;0.017;0.967;20
0.389;0.181;0.664;20
0.334;0.187;-0.146;20
0.137;0.22;-0.576;20
0.206;0.152;-0.456;20
0.194;0.094;-0.244;20
0.125;0.166;-0.075;19
0.303;-0.063;0.354;20
0.491;-0.138;0.211;20
0.546;0.084;0.497;20
0.337;0.208;0.861;20
0.007;0.262;0.528;20
-0.206;0.323;0.469;20
-0.055;0.216;0.375;20
-0.077;0.473;0.245;20
-0.242;0.586;0.062;20
-0.272;0.527;-0.291;20
-0.314;0.376;-0.411;20
-0.193;0.131;0.274;20
-0.093;-0.009;0.544;20
-0.067;0.117;0.104;20
-0.055;0.014;0.016;20
-0.049;-0.117;0.358;20
0.1;-0.279;0.417;20
0.036;-0.002;0.141;20
0.168;0.093;-0.023;20
-0.078;0.115;0.212;20
-0.073;0.002;-0.117;20
0.251;0.124;-0.551;20
0.305;0.177;-0.788;20
-0.167;0.055;-0.621;20
-0.381;0.09;-0.325;20
-0.296;0.009;-0.509;20
0.09;-0.358;-0.407;20
-0.158;0.156;0.188;20
-0.34;0.155;0.873;20
-0.388;0.038;1.079;20
-0.485;0.031;-0.003;20
-0.4;0.119;-0.361;19
-0.616;0.238;-0.285;20
-0.719;0.431;-0.425;20
-0.779;0.445;-0.516;20
-0.687;0.422;-0.275;20
-0.751;0.414;0.365;20
-0.387;0.075;0.62;20
-0.412;0.138;0.48;20
-0.653;0.37;-0.399;20
-0.589;-0.086;-0.191;20
-0.366;-0.331;-0.35;20
-0.313;-0.348;-0.273;20
-0.357;-0.312;-0.539;20
-0.379;-0.219;-0.28;20
-0.397;-0.22;0.018;20
-0.348;-0.303;0.26;20
-0.192;-0.545;-0.133;20
-0.144;-0.467;-0.447;20
-0.284;-0.176;-0.461;20
-0.665;0.104;0.165;20
-0.508;0.188;0.304;20
-0.278;0.15;0.108;20
0.058;-0.054;-0.017;20
0.164;-0.274;0.748;20
0.078;-0.239;1.303;20
-0.056;-0.224;1.051;20
-0.362;-0.236;0.767;20
-0.496;-0.35;0.997;20
-0.044;-0.396;1.011;20
-4.549;0.426;3.43;95
-4.185;0.308;0.64;20
-4.456;-0.405;-0.419;20
-4.763;-1.197;0.527;20
-3.795;-1.448;-0.003;20
-3.155;-1.76;-1.268;20
-2.977;-1.808;-2.476;20
-3.173;-1.817;-2.948;20
-3.295;-1.571;-3.471;20
-3.656;-0.825;-4.43;20
-1.716;-0.225;-4.535;20
1.421;-1.067;-1.125;20
-1.141;-0.911;-0.991;20
-0.863;0.221;0.138;20
1.68;-0.473;-0.013;20
2.745;-0.87;-2.222;20
2.555;-1.106;-2.385;20
0.576;-0.914;-1.627;20
0.696;-1.887;-1.859;20
2.122;-2.235;-1.595;20
0.618;-1.518;-1.468;20
-3.082;-0.521;-2.343;20
-5.902;-0.857;-4.207;20
-4.007;-1.739;-4.211;20
-1.53;-2.32;-4.328;20
-2.071;-2.536;-4.67;20
-5.23;-2.306;-3.493;20
-6.44;-1.355;-2.648;20
-6.253;0.293;-1.191;20
-4.356;0.005;-0.466;20
-5.724;-1.483;-5.208;20
-7.112;-1.77;-5.446;20
-6.062;-1.474;-3.448;20
-4.938;-1.163;-2.985;20
-4.375;-0.525;-2.869;20
-3.856;-0.063;-2.49;20
-3.184;0.467;-2.629;20
-1.302;0.498;-3.683;20
-0.368;-0.187;-3.942;20
0.636;-1.089;-2.696;20
0.644;-1.433;-1.055;20
-0.371;-1.645;-0.93;20
0.222;-2.0;-0.54;20
1.299;-2.07;0.259;20
0.852;-1.425;0.363;20
0.334;-1.574;0.421;20
0.917;-2.037;0.189;20
2.028;-2.183;0.802;20
2.368;-1.96;1.528;20
0.454;-1.21;-0.629;20
-1.69;-0.748;-3.718;20
-1.118;-1.193;-3.337;20
0.765;-0.69;-1.091;20
1.95;-0.174;0.931;20
0.953;0.452;-0.659;20
0.385;0.847;-3.463;20
1.002;1.646;-2.61;20
1.225;2.413;0.763;20
2.405;1.622;3.365;20
-0.204;3.115;1.502;20
-0.382;5.309;0.931;20
1.706;3.7;-0.129;20
3.646;-0.66;-0.832;20
1.308;-0.285;-0.013;20
0.099;1.126;0.065;20
1.174;0.028;0.133;20
0.841;-0.543;0.502;20
0.69;-1.103;0.033;20
0.052;-1.823;-1.694;20
-0.459;-2.27;-1.397;20
-0.734;-1.331;1.273;20
-0.415;-0.278;3.262;20
0.699;1.049;4.021;20
2.858;2.477;4.328;20
-0.268;5.028;0.062;20
-3.883;5.275;-3.583;20
1.129;1.932;-2.254;20
-0.41;1.985;-0.996;20
-0.399;1.581;1.267;20
1.466;-1.991;-0.389;20
1.412;-4.034;-1.198;20
0.346;-3.749;0.266;20
1.374;-2.169;3.605;20
1.168;0.453;5.049;20
-1.617;3.115;3.248;20
-4.61;2.927;-0.868;20
-4.895;2.828;-1.102;20
-3.437;2.465;2.78;20
-1.614;0.49;1.978;20
-2.373;-0.321;-0.237;20
-1.819;-0.442;-3.686;20
2.706;-1.916;-1.987;20
2.599;-0.316;1.686;20
1.335;1.351;1.011;20
-0.264;2.608;-0.933;20
0.292;3.412;0.341;20
0.325;2.823;0.512;20
2.903;0.322;-0.302;20
3.503;-1.225;-1.569;20
3.653;-1.365;-1.852;20
3.624;-1.399;-0.427;19
2.697;-0.998;0.207;21
1.504;-0.708;-0.084;19
1.365;-0.655;0.141;21
2.162;-1.467;-0.01;19
2.489;-2.391;0.085;21
0.726;-2.079;0.818;20
0.869;-2.061;2.883;19
-3.863;0.402;-0.123;20
-7.978;1.924;-1.341;20
-6.667;2.254;0.995;20
-3.799;-0.14;1.605;20
-0.737;-2.629;1.423;20
-0.661;-3.097;0.291;20
1.045;-4.647;-0.503;20
-0.693;-3.1;-2.074;20
-0.861;-2.611;-1.202;20
-0.708;-2.605;0.124;20
-0.844;-0.716;1.343;20
-1.482;0.488;2.397;20
-0.874;-0.463;4.531;20
0.398;-1.757;4.996;20
-0.102;-1.444;4.537;20
-1.041;-1.511;2.417;20
0.546;-1.98;0.547;20
2.509;-2.834;0.243;20
3.019;-4.468;0.348;20
2.877;-5.648;-1.318;20
3.171;-5.911;-1.048;20
2.162;-5.273;0.989;20
0.176;-4.34;2.87;20
1.37;-3.067;4.072;20
4.229;-0.922;2.79;20
2.133;1.539;-1.324;20
-0.625;2.776;-0.247;20
1.135;2.448;3.127;20
2.354;1.259;1.208;20
3.061;-1.166;-1.266;20
3.309;-2.746;-2.855;20
2.37;-1.245;-0.446;20
1.829;-0.064;0.742;20
2.849;0.487;0.519;20
2.816;0.283;1.884;20
0.303;-0.531;2.89;20
-2.382;0.989;3.521;20
-5.637;2.356;5.185;20
-8.182;1.206;4.671;20
-5.456;0.588;0.991;20
0.397;1.525;-0.357;20
1.603;0.827;-0.438;20
0.283;-1.702;-0.759;20
0.751;-5.548;-0.784;20
1.866;-6.028;-3.56;20
0.685;-4.656;-5.66;20
1.298;-1.941;-1.224;20
3.55;-2.217;3.82;20
3.779;-2.224;0.48;20
3.218;-0.143;-2.838;20
3.2;-0.521;-3.664;20
2.792;-2.319;-4.833;20
0.986;-2.365;-5.358;20
-0.81;-0.871;-2.477;20
0.305;-0.467;1.295;20
1.399;0.932;4.904;20
1.206;2.762;3.51;20
0.979;3.62;-1.385;20
0.144;2.84;-3.657;20
-0.995;-0.796;-3.002;20
-1.898;-3.275;-0.544;20
-1.799;-2.301;-0.067;20
-1.097;-0.725;-0.077;20
-0.914;-0.237;0.21;20
-0.488;-0.383;-1.078;20
-0.741;0.275;-1.05;20
1.835;-1.463;2.34;20
3.818;-3.622;3.417;20
3.585;-5.816;0.322;20
-0.338;-4.444;-1.615;20
-2.698;-1.421;-1.572;20
-1.371;-4.008;-0.201;20
-1.502;-3.655;2.944;20
-1.125;-1.916;4.862;20
-2.021;-0.549;-1.917;20
-7.657;-0.365;-3.838;20
-2.933;-3.786;1.262;20
1.71;-2.849;-3.429;20
7.092;-0.145;-2.761;20
12.823;1.589;2.175;20
7.466;3.487;-0.012;20
3.259;1.26;-1.351;20
-0.028;0.647;-0.731;20
-1.004;3.605;-0.994;20
0.32;3.505;-0.546;20
0.674;3.092;-1.396;20
0.395;2.623;-1.201;20
1.377;1.255;-0.626;20
2.177;0.67;-0.311;20
3.303;1.534;-0.812;20
3.498;2.228;-0.834;20
2.916;1.634;1.318;20
1.106;-0.535;3.172;20
-1.403;-0.635;3.124;20
-3.393;0.676;7.151;20
-7.242;0.296;6.637;20
-8.051;-3.383;1.008;20
-3.645;-5.504;-0.008;20
3.236;-0.905;-2.325;20
6.167;0.079;-2.278;20
7.745;-2.968;0.06;20
5.121;-5.967;2.716;20
-0.375;-1.94;-2.968;20
-0.068;3.597;-5.515;20
3.612;4.307;-2.592;20
5.23;0.763;0.657;20
4.105;-1.108;-4.255;20
1.226;-1.511;-9.629;20
-0.129;-2.267;-5.777;20
-0.581;0.237;-1.508;20
-0.01;1.744;-1.049;20
0.932;0.298;-0.485;20
2.154;-3.806;0.376;20
2.605;-5.182;1.685;20
0.693;-1.32;3.675;20
-1.027;1.868;4.183;20
-0.474;0.754;1.399;20
0.666;-0.058;-2.025;19
1.229;0.038;-2.493;20
0.808;0.7;-3.393;21
0.859;0.99;-3.455;19
1.823;0.251;-1.076;20
2.005;-0.86;0.943;20
0.884;-1.811;0.726;20
-2.0;-0.888;0.494;20
-3.421;-0.467;0.293;20
-1.844;-0.906;-3.154;20
-0.767;-1.19;3.533;20
-1.764;-0.398;7.752;20
-1.635;-0.93;3.428;20
-3.455;0.945;-1.434;20
-4.853;1.646;-3.21;20
-0.791;-2.456;-4.314;20
4.849;-7.848;-5.137;20
7.508;-7.68;-5.296;20
2.643;0.156;6.372;20
-3.441;6.199;15.825;20
-0.995;3.606;4.176;20
1.163;1.411;-4.06;20
0.663;2.874;-3.018;20
1.366;3.884;-0.127;20
3.073;3.496;-0.78;20
4.093;3.032;-1.782;20
4.091;2.851;-0.679;20
3.678;3.015;0.248;20
3.554;2.756;0.23;20
2.89;1.193;-0.135;20
-1.518;-1.49;6.552;20
-14.03;-1.801;2.92;20
-19.414;-3.546;-9.712;20
-12.497;-8.275;-6.082;20
-6.312;-3.685;0.695;20
-2.468;2.199;-0.02;20
2.471;0.735;2.9;20
7.458;-4.397;13.4;20
4.766;-3.326;6.466;20
5.158;-1.669;-4.293;20
3.482;2.095;-7.005;20
0.969;4.315;-3.823;20
0.633;3.474;-2.723;20
0.962;2.687;-2.718;20
1.015;1.661;-2.582;20
0.016;0.225;-1.718;20
-0.59;-0.284;-0.216;20
-0.374;-0.059;-0.289;20
0.018;0.45;-2.882;20
0.387;1.011;-3.831;20
-0.034;1.391;-0.386;20
-0.794;1.39;1.376;20
-0.99;0.367;0.219;20
-1.085;-0.741;1.001;20
-0.839;-0.761;2.99;20
-0.716;0.215;1.833;20
-0.295;0.618;0.427;20
0.139;0.347;0.906;20
-0.711;-0.698;0.46;20
-1.623;-2.228;-1.347;20
-2.111;-1.556;-0.507;20
-3.765;0.582;1.742;20
-5.003;0.144;2.277;20
-4.975;-0.863;3.459;20
-2.945;1.13;2.71;20
-1.387;2.306;-0.072;20
-2.591;1.373;-1.927;20
-1.8;-2.924;-3.058;20
3.088;-8.298;-4.99;20
7.378;-12.422;-8.967;20
6.429;-9.582;-8.29;20
-1.658;1.066;12.39;20
-3.137;5.452;11.908;20
2.497;2.369;-1.679;20
3.068;3.161;-0.025;20
2.417;4.899;1.608;20
2.85;4.646;-0.16;20
4.225;3.962;-1.297;20
