# Accelerometer Data File
# Started @Sun Jan 24 20:33:19 GMT+02:00 2021
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer Non-wakeup
# sensor Resolution: 0.0023928226m/sec^2; Max Range: 78.4532; Min Delay: 2500 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ";"
# X;Y;Z;time_from_previous_sample(ms)

# sensor speed set to:NORMAL
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
10.318;-1.352;-1.561;20
4.224;1.555;-6.088;20
0.998;4.062;-5.723;20
2.007;2.203;-4.064;20
0.267;1.875;-1.874;20
-0.697;1.273;0.259;20
-0.994;1.118;0.962;20
-0.666;1.295;-0.641;20
-0.157;1.81;-1.695;20
-0.202;2.047;-0.653;20
-0.649;1.541;-0.4;20
-1.194;0.308;-0.306;20
-1.321;0.42;-0.407;20
-0.453;0.68;-0.323;19
-0.201;0.127;0.099;20
-0.33;-0.448;0.856;20
-0.12;-0.532;1.254;20
-0.489;-0.035;0.807;20
-0.311;0.112;-0.495;20
-0.554;-0.769;-1.463;20
-0.056;-2.736;0.452;20
-0.784;-2.156;3.856;20
-3.743;-0.067;3.484;20
-4.789;-0.498;1.749;20
-4.61;-0.545;2.244;20
-2.493;1.347;0.263;20
-1.698;1.366;-1.485;20
-0.897;-1.616;-1.757;20
4.321;-6.486;-2.653;20
8.623;-10.093;-6.113;20
4.581;-8.038;-9.734;20
-4.776;-0.971;5.373;20
0.394;0.809;13.537;20
2.653;2.181;-0.154;20
1.2;4.554;-0.531;20
1.474;5.127;0.491;20
1.799;6.022;-1.135;20
2.977;6.052;-2.479;20
4.406;4.646;-2.134;20
4.481;4.699;-1.33;20
4.63;5.292;-0.455;20
5.219;4.358;3.183;20
3.216;2.035;3.68;20
-2.544;-4.322;9.29;20
-18.36;-10.035;2.808;20
-17.197;-11.241;-17.354;20
-10.007;-2.998;-1.269;20
-5.098;5.125;8.837;20
6.452;0.395;0.67;20
8.547;-1.39;-0.381;20
8.026;-2.102;6.937;20
7.398;-5.721;8.375;20
0.785;-1.27;-6.904;20
-1.498;2.79;-9.1;20
0.106;3.385;-5.715;20
0.068;4.064;-3.68;20
-0.229;4.011;1.129;20
0.127;1.225;2.195;20
-0.678;-0.574;0.889;20
-1.231;-0.421;-2.317;20
-0.854;1.013;-5.629;20
-0.725;1.832;-2.397;20
-1.038;1.386;1.655;20
-0.773;1.07;2.292;20
0.024;0.538;2.017;20
0.797;-0.36;2.406;20
1.923;-0.796;2.454;20
1.653;-0.076;0.635;20
0.754;0.278;-2.084;20
-0.437;-0.331;-3.184;20
-0.99;-2.318;-1.119;20
-2.187;-3.436;2.206;20
-4.596;-0.203;5.209;20
-5.566;0.993;3.095;20
-5.481;-1.069;0.39;20
-3.905;-0.352;1.071;20
-1.466;1.135;-0.689;20
-0.401;-1.269;-1.939;20
3.413;-6.646;-2.746;20
8.96;-10.276;-5.875;20
8.48;-7.716;-7.556;20
-0.948;0.806;0.441;20
-2.811;1.999;9.945;20
3.008;0.519;5.018;20
1.176;3.573;0.002;20
0.897;5.361;0.806;20
1.338;5.498;-0.561;20
2.249;5.539;-1.766;20
3.514;4.67;-1.865;20
4.312;3.558;-1.418;20
4.435;3.968;-1.845;20
4.953;4.369;0.19;20
5.018;3.492;3.032;20
2.565;0.853;3.958;20
-6.519;-5.893;11.485;20
-23.033;-8.525;-6.679;20
-18.711;-10.805;-13.997;20
-8.609;-5.19;4.899;20
2.561;-1.164;10.662;20
8.264;1.196;2.987;20
10.54;-1.025;1.11;20
6.541;-0.331;-3.555;20
1.516;3.741;-5.14;20
1.914;3.742;-4.451;20
1.535;2.003;-2.652;20
0.019;1.384;-0.528;20
-0.13;0.828;0.905;20
0.321;-0.028;0.11;20
0.591;0.715;-1.657;20
0.575;2.047;-2.313;20
0.369;2.067;-0.777;20
-0.898;1.66;-0.452;20
-0.968;1.082;-2.217;20
-0.826;0.45;-1.168;20
-1.069;-0.204;-0.061;20
-0.809;-0.798;0.739;20
-0.525;-0.876;2.416;20
-0.912;-0.215;3.416;20
-1.201;0.606;2.689;20
-1.339;0.847;-0.043;20
-1.567;-1.126;-2.758;20
-0.973;-3.072;-0.85;20
-1.257;-1.286;4.712;20
-3.721;-0.308;3.308;20
-4.957;-1.426;0.062;20
-3.53;-0.656;0.332;20
-2.129;0.506;-0.619;20
-1.985;-0.188;-0.592;20
0.651;-4.287;-0.039;20
6.853;-8.586;-2.322;20
11.206;-9.183;-5.231;20
5.426;-2.118;-5.359;20
-4.25;4.222;3.437;20
0.087;1.84;7.977;19
1.212;1.96;1.977;20
-0.488;4.032;-0.846;20
0.482;4.159;-0.535;20
0.977;4.349;-1.288;20
2.421;4.673;-2.664;20
4.005;4.503;-1.957;20
4.889;4.299;-0.847;20
5.349;4.479;-0.547;20
5.53;3.893;2.685;20
4.425;2.219;3.539;20
0.375;-1.911;7.284;20
-14.781;-7.515;7.075;20
-20.622;-9.088;-14.827;20
-12.394;-6.51;-9.705;20
-8.763;2.673;7.253;20
3.56;-0.351;7.789;20
8.201;-0.479;2.573;20
8.58;-0.925;5.444;20
6.9;-4.379;-1.216;20
1.353;-1.716;-5.863;20
-0.127;1.208;-6.611;20
-0.01;3.361;-1.912;20
0.671;4.526;1.917;20
1.08;2.642;-0.494;20
0.692;-0.383;0.663;20
-0.047;-0.287;-0.181;20
0.082;1.39;-4.787;20
0.093;2.083;-6.454;20
-0.517;2.313;-1.561;20
-0.327;1.592;1.96;20
-0.199;0.34;1.08;20
-0.182;-0.677;0.448;20
0.4;-0.997;2.507;20
0.968;-0.393;3.287;20
0.58;0.583;1.175;20
-0.268;0.519;-1.347;20
-1.429;-0.535;-2.092;20
-2.261;-2.2;0.085;20
-2.31;-1.967;1.706;20
-3.047;-0.175;3.31;20
-3.428;-0.567;1.094;20
-3.678;-1.722;0.299;20
-3.004;-0.439;2.365;20
-2.232;1.038;0.421;20
-2.273;0.412;-0.793;20
0.672;-4.593;0.061;20
7.251;-9.841;-2.714;20
12.403;-11.032;-6.097;20
6.072;-2.797;-4.685;20
-5.721;4.75;4.652;20
0.32;1.922;7.533;20
1.361;2.435;1.799;20
-0.738;4.343;-0.439;20
-0.222;4.793;-0.168;20
0.524;4.924;-0.811;20
2.213;4.964;-1.754;20
3.831;4.551;-1.219;20
4.804;4.32;-1.532;20
5.136;4.6;-0.37;20
5.373;3.915;2.581;20
4.152;2.771;2.282;20
-1.096;-2.709;10.199;20
-20.913;-7.998;1.085;20
-23.074;-10.971;-17.718;20
-12.354;-5.853;-0.989;20
-1.762;3.135;10.195;20
9.027;-1.996;4.012;20
11.369;-2.249;5.264;20
9.447;-2.173;0.857;20
1.884;-0.843;-8.179;20
0.699;2.319;-6.395;20
2.365;2.63;-3.412;20
0.736;2.835;-0.005;20
-0.126;2.655;1.801;20
0.138;0.119;0.045;20
0.003;-1.179;-1.623;20
-0.567;0.275;-2.26;20
-0.618;1.901;-1.771;20
-0.729;2.508;0.183;20
-0.835;2.605;-0.287;20
-0.503;2.034;-1.465;20
0.208;0.877;-1.452;20
1.55;-0.365;-0.16;20
2.156;-0.911;1.677;20
1.121;-0.162;3.147;20
-0.275;0.125;1.925;20
-3.057;-1.137;-1.063;20
-5.556;-2.55;-0.866;20
-4.119;-2.053;2.132;20
-2.98;0.191;4.239;20
-3.07;-0.563;1.879;20
-3.061;-1.724;1.322;20
-2.093;-0.123;0.403;20
-1.698;1.437;-1.238;20
-0.929;-0.877;-0.327;20
3.63;-6.975;-0.823;20
9.759;-11.063;-6.104;20
11.182;-9.634;-6.921;20
-0.887;0.58;-0.664;20
-5.457;3.98;8.348;20
2.754;1.974;5.422;20
1.053;4.271;0.906;20
0.515;5.777;-0.102;20
0.918;5.532;-0.915;20
1.607;5.091;-2.08;20
3.412;4.045;-1.859;20
4.774;3.297;-1.236;20
5.424;4.522;-1.222;20
6.505;5.309;1.478;20
5.671;3.778;2.861;20
1.512;-1.646;10.84;20
-18.822;-8.708;9.506;20
-26.693;-11.151;-21.126;20
-12.274;-7.878;-5.104;20
-2.783;1.486;8.639;20
7.688;-2.411;8.312;20
12.66;-4.457;8.175;19
7.779;-1.5;-5.377;20
2.103;2.629;-8.474;20
3.026;4.878;-6.064;20
3.659;3.325;-3.021;20
1.161;1.936;-0.559;20
0.282;0.617;0.451;20
0.35;-0.224;0.568;20
0.046;0.601;-0.344;20
0.069;1.619;-1.338;20
-1.14;2.302;-0.898;20
-2.843;2.447;-1.528;20
-2.416;1.75;-3.393;20
-1.368;1.111;-1.887;20
-0.447;-0.256;0.297;20
0.931;-1.179;2.619;20
0.873;-0.927;4.951;20
-0.343;0.074;4.865;20
-1.301;0.593;0.347;20
-2.669;-0.179;-4.537;20
-2.924;-2.472;-2.163;20
-1.592;-2.51;3.923;20
-2.851;-0.019;5.536;20
-4.556;-0.092;1.815;20
-4.133;-0.827;0.808;20
-2.161;0.904;0.21;20
-1.485;2.041;-1.477;20
-1.082;-1.11;-1.208;20
3.77;-6.99;-2.103;20
9.803;-11.127;-6.823;20
10.157;-11.219;-9.058;20
-5.227;-0.549;0.766;20
-3.471;2.129;13.776;20
3.787;1.776;3.227;20
1.321;5.503;-0.909;20
1.644;6.416;0.893;20
1.665;5.928;-0.707;20
2.594;5.516;-2.609;20
4.016;4.777;-2.718;20
4.722;3.917;-1.354;20
5.097;4.722;-1.503;20
6.34;4.614;1.777;20
5.445;2.984;3.249;20
1.529;-1.86;8.88;20
-17.222;-8.877;11.274;20
-27.399;-9.802;-18.695;20
-12.182;-8.882;-7.518;20
-2.36;-1.964;8.639;20
8.189;-2.727;9.735;20
12.827;-2.573;8.496;20
7.17;1.403;-6.629;20
2.249;4.593;-8.129;20
2.27;4.891;-5.505;20
2.256;2.286;-2.242;20
0.75;1.305;0.226;20
0.134;1.035;0.483;20
-0.178;0.424;-0.442;20
-0.059;0.408;-1.48;20
-0.198;1.43;-1.34;20
-1.036;1.923;-0.486;20
-1.51;1.59;-0.358;20
-1.361;1.134;-1.758;20
-1.053;1.18;-2.291;20
-0.512;0.976;-0.613;20
1.252;-0.471;1.396;20
2.306;-1.284;2.593;20
1.054;-0.623;2.787;20
-0.377;-0.179;1.469;20
-1.583;-0.215;-1.368;20
-2.983;-1.243;-1.682;20
-3.86;-2.779;1.463;20
-4.28;-0.727;3.919;20
-4.613;0.766;3.497;20
-4.158;-0.976;1.254;20
-2.266;-0.682;1.295;20
-1.209;1.207;-0.746;20
-1.551;0.791;-1.883;20
0.054;-3.259;-2.333;20
6.191;-8.568;-4.193;20
11.035;-11.204;-6.229;20
7.01;-5.032;-3.864;20
-5.968;3.173;6.236;20
0.677;1.006;7.852;20
2.78;1.931;0.418;20
0.663;5.13;1.15;20
0.944;5.716;0.561;20
1.259;5.382;-1.23;20
2.147;5.231;-2.155;20
3.424;4.346;-1.415;20
4.019;3.955;-1.233;20
4.555;4.702;-1.215;20
5.602;4.514;1.708;20
5.094;2.816;2.969;20
0.061;-2.1;11.759;20
-18.203;-8.959;4.592;20
-22.766;-11.012;-19.122;20
-11.913;-5.729;-4.208;20
-5.31;4.301;8.971;20
5.907;0.029;4.756;20
10.078;-3.105;3.465;20
10.526;-3.286;7.215;20
5.291;-4.068;-5.046;20
0.075;0.592;-8.655;20
1.626;3.148;-6.259;20
1.045;3.775;-2.556;20
0.309;4.115;1.096;20
1.078;2.283;0.749;20
0.345;-0.404;0.439;20
-0.359;-0.756;-0.77;20
0.312;0.709;-4.457;20
-0.275;2.024;-4.984;20
-0.752;2.227;-0.926;20
-1.054;1.567;1.324;20
-1.069;0.627;0.545;20
-0.777;-0.48;0.829;20
-0.451;-1.189;3.41;19
-0.878;-0.684;4.266;20
-1.385;0.104;1.373;20
-1.689;0.212;-2.448;20
-2.134;-0.729;-2.149;20
-2.16;-2.519;1.644;20
-1.897;-1.566;4.806;20
-2.899;0.595;4.252;20
-4.334;-0.279;0.994;20
-4.562;-0.799;0.618;20
-2.442;1.24;-0.917;20
-1.949;0.831;-1.895;20
0.45;-4.278;-1.345;20
7.144;-9.583;-3.313;20
11.871;-12.549;-7.075;20
4.909;-5.583;-5.896;20
-7.299;3.217;9.06;20
2.095;1.502;8.973;20
2.797;3.092;-1.668;20
1.185;6.027;0.447;20
1.207;6.367;-0.054;20
1.461;5.639;-1.668;20
2.636;4.978;-2.874;20
3.932;4.218;-1.606;20
4.396;4.225;-1.059;20
5.397;4.658;-0.313;20
6.465;4.197;3.167;20
4.534;2.065;3.71;20
-3.425;-4.74;15.796;20
-24.17;-8.099;-2.778;20
-21.559;-10.325;-19.396;20
-9.294;-4.905;-1.686;20
0.127;-0.363;7.944;20
9.499;-4.022;10.321;20
11.867;-3.726;7.15;20
5.489;0.029;-7.426;20
2.708;4.918;-8.229;20
4.151;4.891;-5.257;20
2.911;2.343;-1.622;20
1.164;0.779;0.072;20
0.177;-0.24;0.366;20
-1.015;0.026;-0.096;20
0.11;1.197;-2.333;20
0.155;2.491;-3.063;20
-1.287;2.826;-2.097;20
-1.975;2.513;-1.646;20
-1.711;1.279;-1.024;20
-1.471;-0.07;0.211;20
-0.224;-1.105;3.437;20
0.573;-0.852;7.021;20
0.037;0.08;5.002;20
-0.703;0.227;-1.922;20
-1.389;0.374;-4.964;20
-1.712;-1.063;-2.365;20
-1.415;-3.113;2.54;20
-1.472;-1.941;6.1;20
-3.515;-0.104;3.56;20
-4.925;-0.745;-0.729;20
-4.616;-0.507;0.455;20
-2.727;1.518;-0.228;20
-2.325;1.36;-1.544;20
-0.562;-2.44;-0.536;20
5.28;-7.287;-2.603;20
10.664;-10.915;-7.616;20
8.224;-8.28;-7.909;20
-5.451;1.068;2.35;20
-1.043;2.039;12.735;20
3.907;2.173;1.333;20
1.259;5.03;-0.684;20
1.379;6.043;1.117;20
1.366;5.831;-1.311;20
2.262;5.565;-2.739;20
3.853;4.56;-1.881;20
4.809;4.054;-1.803;20
6.145;4.77;-0.428;20
7.176;4.472;3.958;20
4.414;2.317;4.472;20
-4.219;-5.373;16.081;20
-25.192;-8.553;-4.688;20
-20.651;-9.418;-18.334;20
-9.425;-2.735;-0.771;20
-0.452;2.175;7.733;20
9.646;-4.149;5.592;20
12.769;-3.868;11.318;20
7.189;-2.343;-4.827;20
1.507;1.14;-9.143;20
3.109;3.048;-5.573;20
2.399;3.081;-2.801;20
0.051;3.103;-0.473;20
-0.572;1.836;1.203;20
-0.459;-0.009;1.085;20
-0.366;0.03;-1.735;20
-0.144;1.355;-3.685;20
-1.541;2.646;-2.036;20
-1.877;2.955;-2.313;20
-0.29;2.071;-0.512;20
-0.547;0.728;0.694;20
-0.186;-0.726;1.064;20
0.825;-1.242;3.217;20
1.027;-0.663;4.831;20
0.584;0.163;2.156;20
-0.618;0.285;-2.108;20
-2.419;-1.247;-2.714;20
-3.318;-3.188;0.771;20
-3.624;-1.381;4.143;20
-4.542;0.569;3.593;20
-5.334;-0.869;0.144;20
-4.229;-0.931;1.065;20
-2.123;0.826;0.086;20
-1.412;0.499;-0.998;20
0.655;-3.277;-1.107;20
