# Accelerometer Data File
# Started @Tue Jan 26 20:28:05 GMT+02:00 2021
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer Non-wakeup
# sensor Resolution: 0.0023928226m/sec^2; Max Range: 78.4532; Min Delay: 2500 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ";"
# X;Y;Z;time_from_previous_sample(ms)

# sensor speed set to:NORMAL
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-3.916;3.822;6.949;0
-3.809;3.306;6.053;19
-3.815;2.911;5.463;20
-3.389;2.356;5.033;20
-2.965;1.898;4.743;20
-3.289;1.948;3.76;20
-3.052;1.366;2.929;20
-2.27;0.539;2.736;20
-2.079;-0.056;2.324;20
-1.385;-0.666;1.81;20
-0.348;-1.706;1.166;20
0.259;-2.098;-1.008;20
1.981;-3.079;-3.253;20
3.212;-3.97;-2.643;20
3.983;-4.542;-5.384;20
5.126;-6.587;-6.908;20
2.206;-6.883;-7.102;20
0.254;-7.493;-4.8;20
-1.725;-8.39;-0.645;20
-4.221;-8.83;5.978;20
-6.679;-8.973;11.496;20
-12.044;-7.234;10.583;20
-18.672;-3.943;9.215;20
-20.408;-1.951;9.825;20
-19.467;-0.427;7.042;20
-20.73;2.188;2.472;20
-19.911;5.735;-2.583;20
-14.744;6.086;-7.402;20
-10.027;7.992;-23.22;20
-3.837;4.063;-8.368;20
1.138;1.443;-6.208;20
4.598;0.522;-3.809;20
6.182;0.363;0.406;20
8.368;0.022;2.84;20
11.88;-0.545;-1.742;20
10.872;-1.371;1.621;20
7.245;-0.374;1.423;20
3.074;1.46;1.357;20
3.525;0.256;0.719;20
3.919;0.206;-0.673;20
2.1;0.437;1.222;20
2.374;0.699;-0.003;20
2.642;0.304;-0.647;19
2.273;0.213;-0.351;20
3.475;-0.31;-0.301;20
4.346;0.026;-0.32;20
4.473;0.595;-0.107;20
2.476;1.214;0.662;20
1.995;1.308;-0.158;20
0.939;-0.012;-0.556;20
-0.107;-1.89;-1.541;20
-2.946;-2.41;0.04;20
-4.114;-1.25;1.479;20
-3.732;-0.118;0.067;20
-2.353;0.807;-1.335;20
-1.257;1.724;-0.065;20
-0.535;0.077;2.037;20
0.632;-1.475;1.604;20
0.728;-3.722;-0.997;20
0.1;-2.788;0.08;20
-0.026;-1.955;1.613;20
-2.137;-1.036;1.2;20
-2.025;0.943;0.159;20
0.434;1.973;-0.298;20
0.593;2.424;-0.185;20
1.458;1.809;-1.064;20
2.214;0.534;-2.441;20
3.287;-0.951;-0.551;20
2.934;-0.665;-0.269;20
1.603;0.391;0.532;20
1.504;1.089;0.485;20
0.4;1.192;1.146;20
-0.373;-0.394;-2.72;20
0.668;1.807;-1.875;20
1.247;-0.34;-1.303;20
1.121;0.516;-2.941;20
-0.22;1.641;-2.779;20
-1.193;1.075;-4.501;20
-2.263;2.47;-4.594;20
-3.186;3.01;-1.619;20
-2.815;1.182;-0.534;20
-0.1;-0.052;2.828;20
-0.919;-2.171;-3.03;20
-2.608;-3.085;-3.444;20
-9.599;-1.406;3.77;20
-2.147;-0.3;6.777;20
5.477;-0.745;3.602;20
3.807;-2.502;-1.296;19
3.083;0.512;0.116;20
2.527;1.996;1.207;20
1.512;3.084;1.12;20
0.682;2.82;1.332;20
-0.423;1.347;0.581;20
-1.272;2.978;-0.488;20
3.07;-2.032;0.867;20
3.073;-1.244;0.519;20
0.58;0.362;0.286;20
1.909;-2.659;2.42;20
1.399;-2.33;0.822;20
1.568;-1.58;-0.926;20
2.382;0.503;-3.925;20
2.262;0.824;-3.786;20
3.601;-0.471;1.503;20
3.507;-2.647;2.958;20
4.057;-3.564;0.576;20
-0.167;-3.522;0.087;20
-4.224;-3.925;1.542;20
-10.111;-1.432;-0.409;20
-5.939;-1.854;-2.121;20
-2.511;-3.159;-2.995;20
-3.411;-3.597;-2.393;20
0.496;-5.158;2.134;20
1.034;-4.179;1.472;20
0.594;-2.194;-1.175;20
-1.192;-0.308;-0.933;20
2.289;1.45;-0.817;95
2.026;3.286;0.978;20
8.604;-5.018;2.941;20
7.053;-5.174;2.71;20
3.552;-6.399;-6.238;20
-0.601;-8.833;-8.749;20
-0.666;-6.212;2.286;20
2.601;0.792;3.978;20
4.844;4.197;-0.696;20
5.653;2.442;-1.674;20
6.394;1.81;0.088;20
6.445;2.774;1.39;20
4.795;3.719;1.783;20
3.063;3.873;-0.201;20
2.108;3.268;-0.983;20
0.397;2.488;-2.419;20
-2.121;0.284;-5.081;20
-8.39;-1.953;-10.164;20
-16.755;-4.526;-5.991;20
-10.83;-4.287;-4.182;20
2.026;-1.299;-4.193;20
8.379;-0.333;1.699;20
8.427;-3.38;2.385;20
7.705;-5.504;-2.824;20
3.733;-7.912;-0.248;20
-1.229;-2.675;9.575;20
0.255;2.751;2.559;20
1.955;3.942;2.029;20
