# Accelerometer Data File
# Started @Tue Jan 26 20:33:13 GMT+02:00 2021
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer Non-wakeup
# sensor Resolution: 0.0023928226m/sec^2; Max Range: 78.4532; Min Delay: 2500 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ";"
# X;Y;Z;time_from_previous_sample(ms)

# sensor speed set to:NORMAL
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-1.996;3.747;6.928;0
-2.033;3.541;5.795;19
-1.693;3.12;4.956;20
-0.907;2.511;4.784;20
-0.848;2.027;3.847;20
-0.738;1.121;3.335;20
-0.494;-0.107;2.753;20
-0.007;-1.313;2.03;20
0.357;-1.825;1.151;20
-0.778;-1.207;-1.714;20
-2.734;-0.039;-3.114;20
-1.54;-1.112;-2.793;20
0.083;-3.227;0.164;20
1.09;-4.789;2.855;20
0.521;-5.793;3.048;20
0.274;-7.817;0.693;20
0.343;-10.534;0.392;20
-2.006;-12.117;3.953;20
-8.079;-10.986;7.713;20
-17.295;-6.376;7.595;20
-21.253;-2.709;8.993;20
-17.218;-0.754;4.488;20
-15.248;1.218;0.477;20
-15.674;3.926;-5.217;20
-13.843;7.306;-7.039;20
-9.974;8.524;-10.093;20
-4.442;7.829;-12.47;20
-1.055;7.756;-10.139;20
1.551;7.805;-12.365;20
6.238;5.23;-6.6;19
8.627;3.117;-0.093;21
7.145;1.985;3.375;19
5.721;1.364;1.774;20
4.754;0.322;1.191;20
3.123;-0.979;0.531;20
2.223;-1.718;-0.298;20
0.144;-1.116;-1.662;20
-0.871;-0.482;0.001;20
-1.574;0.165;2.243;20
-0.781;-1.082;4.131;20
-1.085;-0.909;3.828;20
-0.632;1.806;-1.791;20
1.717;0.716;-1.324;20
3.926;-0.269;0.266;20
-0.04;1.306;-0.349;20
-0.695;1.536;-1.976;20
2.95;-0.763;-1.213;20
5.167;-4.059;3.094;20
3.11;-6.045;2.995;20
0.908;-8.069;0.914;20
-2.684;-6.259;-4.306;20
-2.639;-4.86;-1.317;20
-1.523;-6.668;-4.635;20
-4.872;-4.159;-6.132;20
-4.119;-2.505;-4.789;20
-5.056;-1.059;-1.674;20
-5.148;1.851;-1.355;20
-1.514;1.494;-1.609;20
5.869;-1.325;12.591;20
12.547;-5.079;7.944;20
7.351;-2.37;2.401;19
3.69;0.259;-0.555;20
2.088;1.619;-2.507;20
1.897;1.088;-3.594;20
2.574;-1.305;-2.123;20
2.248;-1.901;-1.719;20
2.059;-2.025;-0.813;20
0.594;0.139;4.496;20
3.502;-1.898;-3.076;20
3.171;-3.661;-1.352;20
1.345;-1.277;-1.245;20
2.581;0.488;-1.659;20
3.47;-0.634;-3.512;20
1.831;0.393;-2.471;20
0.129;0.71;-2.545;20
-2.372;1.191;-2.334;20
-2.521;0.922;-3.451;20
-2.994;-0.13;-3.84;20
-1.57;-1.759;-0.311;20
-0.106;-3.209;3.747;20
-0.036;-2.491;4.285;20
-0.261;0.054;-0.783;20
2.013;0.196;-0.307;20
2.478;1.211;-0.594;20
2.902;1.159;-0.343;20
3.627;1.048;0.376;20
2.373;0.894;3.451;20
1.178;-0.184;6.319;20
1.684;-1.237;5.245;20
2.406;-0.286;2.508;20
2.721;0.712;0.931;20
3.258;1.643;-1.403;20
2.705;2.774;-2.763;19
2.902;2.663;0.074;20
4.424;-6.352;2.144;20
9.876;-28.556;1.452;20
-0.974;-15.719;4.169;20
-2.243;-4.745;4.212;20
3.015;2.456;2.838;20
3.121;5.035;2.304;20
2.343;3.762;1.518;20
0.224;0.231;-1.76;20
-0.649;-2.56;-5.212;20
0.508;-3.47;-6.549;20
-0.39;-1.539;-9.115;20
-2.61;-0.423;-10.941;20
-2.873;-1.125;-9.089;20
-2.454;-2.434;-4.043;20
-2.735;-4.426;-0.517;20
-4.104;-4.58;6.013;20
1.443;-4.452;10.48;20
5.793;-3.923;9.236;20
6.573;-2.134;7.81;20
5.209;1.381;5.222;20
4.638;3.837;2.514;20
2.315;4.415;0.407;20
-1.383;2.725;-6.401;20
-4.73;0.869;-8.402;20
-5.712;0.597;-2.805;20
-6.141;1.75;4.271;20
-1.333;2.955;6.459;20
2.921;4.456;4.245;20
4.6;5.868;2.335;20
4.779;6.074;2.694;19
3.629;5.927;3.327;20
2.174;5.522;2.377;20
1.586;4.416;0.749;20
1.447;2.782;-0.588;20
2.542;-0.328;-4.083;20
2.478;-7.183;-16.76;20
-1.157;-16.655;-27.452;20
-2.992;-7.041;-8.865;20
-0.794;1.359;-1.614;20
0.48;2.416;3.12;20
1.162;2.808;4.917;20
1.975;1.533;2.423;20
3.911;-3.367;-3.891;20
3.544;-6.481;-2.907;20
1.703;-1.243;3.953;20
-1.777;6.991;8.243;20
-1.657;7.342;9.3;20
0.052;4.859;7.913;20
1.017;1.055;5.306;20
-1.83;-3.57;0.243;20
-4.248;-4.369;-2.667;20
-3.43;-2.063;-1.23;20
-2.473;-0.331;2.912;20
-2.793;0.843;4.904;20
-4.592;0.839;3.817;20
-4.847;1.119;1.087;20
-3.222;0.346;-0.859;20
-0.947;-0.536;-3.596;20
1.655;-1.013;-6.396;20
3.733;-0.732;-6.74;19
4.586;-0.776;-5.024;20
3.547;-0.87;-2.224;20
0.672;-0.59;1.068;20
-2.321;0.718;3.039;20
-3.034;1.239;3.987;20
-1.995;1.32;2.911;20
-1.648;1.981;1.342;20
-0.683;1.882;0.687;20
0.935;0.264;0.724;20
1.956;-1.141;1.331;20
0.641;-0.389;0.865;20
-1.625;0.488;0.674;20
-2.577;0.592;1.773;20
-2.339;0.0;1.88;20
-0.101;-1.825;-0.487;20
1.209;-3.372;-3.888;20
-0.309;-3.93;-4.795;20
-2.065;-2.874;-5.425;20
-3.663;-1.582;-7.573;20
-5.29;-0.964;-8.097;20
-5.558;-1.211;-3.497;20
-3.791;-1.699;3.842;20
0.042;-4.535;8.33;20
3.706;-5.729;9.923;20
6.807;-4.044;9.359;20
5.983;1.776;5.472;20
3.493;4.998;3.281;20
0.42;4.743;2.308;20
-5.093;4.676;-4.737;20
