# Accelerometer Data File
# Started @Tue Jan 26 20:27:21 GMT+02:00 2021
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer Non-wakeup
# sensor Resolution: 0.0023928226m/sec^2; Max Range: 78.4532; Min Delay: 2500 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ";"
# X;Y;Z;time_from_previous_sample(ms)

# sensor speed set to:NORMAL
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
4.117;-0.321;-4.078;20
2.41;-0.114;-7.681;20
2.608;1.371;-6.405;20
1.304;2.801;-0.335;19
0.642;4.462;6.253;20
2.114;6.223;3.731;20
3.174;7.49;1.857;20
3.299;7.376;2.028;20
2.133;5.977;0.438;20
1.552;4.186;-0.586;20
1.537;2.47;-1.773;20
1.959;1.493;-3.131;20
1.095;1.212;-5.523;20
0.08;-0.398;-8.326;20
-1.207;-4.166;-11.172;20
-4.681;-10.148;-8.641;20
-2.917;-10.598;-8.985;20
4.067;-5.753;-3.733;20
4.702;-0.633;-0.491;20
5.002;1.414;1.911;20
4.499;-3.455;-2.224;20
1.903;-2.033;3.696;20
-0.394;5.123;12.629;20
-1.217;8.119;11.438;20
0.028;6.328;8.07;20
1.522;2.268;3.069;20
0.293;0.9;1.723;20
-0.536;0.859;3.785;20
-0.534;-1.321;1.972;20
-1.085;-3.877;1.914;20
-2.519;-5.577;1.092;20
-2.338;-5.665;-0.541;20
-1.199;-0.509;-2.306;20
1.028;0.875;-1.818;20
2.34;0.353;-1.046;20
2.74;0.133;-0.201;20
1.602;-0.326;1.033;20
-0.075;-0.512;-0.205;20
-1.089;-0.03;-1.127;20
-1.692;0.3;-0.751;20
-1.71;0.427;-0.427;20
-1.269;0.683;-0.628;20
-0.711;0.539;-0.891;20
-0.846;0.116;-0.358;20
-2.055;0.018;0.982;20
-2.896;0.481;1.713;20
-2.176;0.134;1.514;20
-0.88;-0.428;1.862;20
1.011;-1.246;1.675;20
1.237;-2.793;-0.516;20
0.408;-3.119;-2.735;20
-1.706;-2.726;-3.885;19
-3.043;-2.517;-4.021;20
-2.679;-1.36;-3.521;20
-0.641;0.576;-3.209;20
1.772;0.419;-2.904;20
5.134;-2.796;0.146;20
8.741;-5.032;4.889;20
10.144;-4.016;7.735;20
5.209;1.286;5.456;20
0.049;3.395;3.532;20
-3.309;2.232;-1.485;20
-4.599;1.224;-5.872;20
-3.077;0.681;-3.088;20
-0.688;1.839;2.151;20
-0.239;4.366;3.355;20
-0.151;5.529;3.406;20
0.095;5.802;2.734;20
0.746;5.96;2.325;20
1.615;5.362;0.861;20
1.517;4.51;-0.122;20
0.83;3.283;-1.101;20
-0.411;2.017;-2.584;20
-2.038;0.927;-4.039;20
-1.844;0.164;-5.311;20
0.751;-1.507;-10.744;20
5.131;-6.73;-12.481;20
1.684;-7.935;-8.515;20
-1.925;-6.419;-4.861;20
1.179;-4.224;1.299;20
5.432;-4.409;2.168;20
5.547;-7.706;-5.872;20
0.881;-4.864;3.067;20
-5.702;9.054;17.126;20
-4.776;13.223;12.056;20
-1.555;10.687;8.809;20
0.282;5.712;7.198;20
2.108;0.655;4.362;20
3.627;-4.867;-0.109;20
1.544;-8.345;-4.069;20
-4.773;-11.616;-7.03;20
-7.705;-6.574;-6.179;20
-7.018;2.733;-1.636;20
-4.076;3.697;4.397;20
-1.464;2.934;3.737;20
1.365;2.038;1.225;20
3.976;0.842;-0.915;20
4.922;0.333;-2.229;20
3.547;0.693;-2.123;20
1.063;0.786;-0.476;20
-0.143;0.749;0.357;20
-0.286;0.52;0.712;19
0.062;0.227;0.002;20
0.019;0.065;0.293;20
-0.394;-0.023;0.412;20
-1.204;0.348;-0.017;20
-1.785;0.277;-0.581;20
-2.733;-0.793;-0.218;20
-3.451;-1.619;1.201;20
-2.541;-1.063;1.472;20
1.113;-2.617;0.582;20
2.905;-4.086;-2.014;20
0.28;-3.694;-3.0;20
-3.248;-3.151;-3.202;20
-3.215;-2.518;-2.988;20
-1.36;0.014;-2.165;20
1.815;1.377;-2.743;20
3.706;-0.519;0.019;20
6.798;-4.074;4.324;20
8.495;-3.59;7.257;20
5.569;1.261;4.87;20
1.155;3.163;3.777;20
-3.952;3.654;4.212;20
-6.453;2.814;0.718;20
-5.373;1.103;-6.09;20
-1.278;0.012;-4.076;20
0.886;1.412;1.097;20
0.161;3.266;2.845;20
-0.38;4.352;2.496;20
-0.387;4.891;2.57;20
0.283;4.86;1.965;20
1.01;4.705;1.487;20
1.262;3.287;-0.192;20
1.028;2.013;-0.327;20
0.791;1.276;-0.568;20
0.856;0.888;-2.521;20
1.346;-0.858;-6.181;20
1.917;-3.622;-9.922;20
-0.036;-5.387;-11.04;20
-4.54;-4.838;-6.778;20
-5.481;-2.396;-1.091;20
-1.123;-0.695;-0.209;20
2.934;0.055;1.155;20
4.3;-1.528;2.205;20
5.333;-9.986;1.422;20
-1.885;-12.961;-7.308;20
-3.185;2.64;5.029;20
0.583;11.947;9.411;20
3.479;12.159;7.67;20
4.763;9.142;10.372;20
4.253;4.599;8.19;20
4.185;-1.144;3.974;20
3.171;-5.986;-0.008;20
0.717;-9.396;-8.675;20
-3.6;-8.871;-2.383;20
-9.252;-3.59;4.654;20
-10.552;1.079;-0.959;19
-8.569;3.668;-3.89;20
-4.751;3.826;-3.051;20
0.484;1.396;1.316;20
3.683;-0.8;0.197;20
4.949;-0.632;-1.182;20
4.21;0.861;-2.13;20
1.525;1.276;-0.798;20
-0.975;0.685;0.607;20
-0.76;0.285;0.762;20
0.145;0.21;0.694;20
0.434;0.327;0.358;20
-0.211;0.493;0.458;20
-1.819;0.28;1.117;20
-2.988;-0.042;1.087;20
-2.675;-0.713;1.442;20
-0.255;-1.129;1.285;20
2.946;-2.094;-0.442;20
4.421;-3.578;-3.083;20
2.156;-3.229;-4.27;20
-1.732;-2.673;-4.79;20
-3.95;-2.661;-3.688;20
-4.633;-1.558;-1.674;20
-0.948;1.316;-0.947;20
2.827;0.167;-1.072;20
6.766;-3.575;4.427;20
9.2;-3.902;7.633;20
6.2;1.313;3.97;20
1.797;3.467;1.419;20
-4.032;3.639;3.206;20
-7.401;2.032;-3.703;20
-5.618;-0.688;-5.572;20
-1.898;-0.707;-0.034;20
0.26;1.547;2.218;20
-0.094;3.47;2.289;20
-0.007;4.483;2.473;20
0.17;5.172;2.114;20
0.568;5.354;2.042;20
1.051;5.093;2.247;20
0.783;4.091;0.933;20
0.643;2.785;-0.132;20
0.654;2.001;-0.927;20
0.601;1.684;-1.795;20
0.172;-0.249;-5.219;20
-0.825;-3.505;-10.378;20
-1.131;-8.557;-14.354;20
-4.806;-10.29;-11.823;20
-4.513;-5.704;-3.982;20
-0.383;-0.038;-0.152;20
2.204;4.503;3.647;20
3.323;4.719;5.662;20
2.689;2.635;5.037;20
3.983;-3.799;2.457;20
4.891;-9.155;-4.861;20
1.481;-3.346;-1.193;20
-2.271;7.03;9.057;20
-1.696;8.802;8.999;19
0.438;5.998;8.326;20
2.783;1.065;6.938;20
3.93;-4.39;2.859;20
1.46;-6.334;-1.829;20
-0.938;-5.526;-4.066;20
-3.606;-2.148;-0.784;20
-5.995;1.324;1.974;20
-6.679;3.193;-1.228;20
-4.925;2.72;-2.17;20
-1.362;1.113;-0.364;20
2.11;-0.738;-0.1;20
3.778;-1.058;-1.998;20
3.463;-0.063;-2.32;20
1.762;0.648;-1.258;20
0.33;0.763;1.057;20
-0.207;0.994;2.921;20
-0.152;0.681;3.06;20
-0.403;0.658;0.874;20
-0.645;0.176;-0.829;20
-1.36;-1.073;-1.275;20
-2.023;-1.653;0.219;20
-1.409;-2.062;3.117;20
-0.222;-2.619;1.324;20
0.167;-3.541;-3.309;20
-1.275;-3.445;-4.329;20
-3.337;-3.438;-4.491;20
-4.289;-3.595;-4.06;20
-1.717;-1.247;-3.144;20
3.409;-0.944;-3.78;20
6.616;-3.114;2.107;20
10.117;-5.023;8.651;20
8.886;-1.002;7.755;20
6.878;2.687;2.032;20
0.962;3.673;1.62;20
-5.299;2.318;-4.691;20
-7.7;-1.69;-5.547;20
-4.591;-1.102;2.931;20
-1.312;3.661;4.421;20
0.205;6.138;3.565;20
0.159;6.67;2.538;20
-0.249;7.313;2.297;20
-0.191;7.493;2.461;20
0.268;6.951;2.472;20
0.062;5.855;1.11;20
-1.156;4.498;-1.035;20
-1.327;3.589;-2.377;20
0.338;3.27;-4.423;20
2.23;-0.895;-10.639;20
2.679;-12.527;-17.597;20
0.528;-20.398;-19.865;20
-3.437;-5.308;-2.83;20
-0.023;2.6;3.342;20
3.231;3.523;5.219;20
4.723;1.705;3.543;20
8.92;-4.157;-2.04;19
7.758;-5.933;3.853;20
-3.087;2.61;14.438;20
-7.101;6.011;10.256;20
-6.573;4.41;8.113;20
-3.818;0.966;5.257;20
-0.606;-3.346;0.477;20
-1.177;-5.235;-0.534;20
-2.862;-3.985;1.251;20
-3.731;-1.142;-0.086;20
-3.575;3.212;-5.423;20
-0.314;3.158;-4.38;20
3.171;1.083;-1.192;20
3.944;0.634;-1.201;20
3.776;1.206;-0.152;20
2.074;0.988;-0.29;20
0.361;-0.099;-0.132;20
-1.283;-0.134;0.619;20
-2.57;0.369;1.028;20
-2.704;0.288;0.746;20
-1.846;-0.148;-0.004;20
-1.51;-0.599;-1.183;20
-1.387;-2.29;-1.551;20
-1.35;-2.797;-2.358;20
0.522;-2.949;-5.032;20
1.31;-1.469;-3.513;20
0.574;-2.217;-2.373;20
-0.89;-3.447;-3.526;20
-2.888;-0.902;-3.807;20
-3.858;0.219;-3.259;20
-3.254;-2.01;-0.444;20
-3.501;-7.569;5.115;20
1.735;-9.198;10.296;20
5.132;-5.085;12.592;20
0.417;-0.512;7.662;20
-2.916;2.156;4.969;20
-1.237;2.508;-2.537;20
1.133;1.527;-8.615;20
1.118;2.554;-0.061;20
0.612;4.597;4.218;20
-0.713;5.936;2.929;20
-0.697;6.269;3.55;20
0.642;6.275;3.836;20
2.467;5.802;3.058;20
3.418;5.043;2.309;20
3.317;4.255;1.198;20
2.554;3.986;0.441;20
1.997;3.857;-0.086;20
2.1;3.287;-1.34;20
2.928;2.224;-4.188;20
1.436;-0.394;-10.956;19
0.205;-4.939;-15.703;20
-2.451;-9.432;-15.438;20
-6.043;-9.329;-7.446;20
-2.132;-2.583;-2.631;20
-0.038;2.613;0.519;20
1.697;4.678;4.598;20
3.193;2.376;3.4;20
6.026;-3.286;-3.503;20
9.738;-11.839;-5.064;20
0.712;-3.759;4.838;20
-5.435;8.423;11.07;20
-3.771;9.776;11.183;20
-2.072;7.439;9.83;20
0.825;3.085;5.587;20
2.106;-0.895;3.13;20
1.276;-7.22;1.499;20
1.313;-10.2;-4.668;20
-2.754;-4.298;-3.85;20
-6.501;1.464;-0.76;20
-7.215;4.22;-4.316;20
-4.123;2.152;-1.981;20
-1.464;1.104;2.356;20
1.744;0.194;2.938;20
3.629;-0.498;1.696;20
2.953;0.327;-0.908;20
2.245;0.423;-1.035;20
1.242;0.06;-0.655;20
0.155;-0.065;0.791;20
0.001;-0.309;-0.266;20
-0.85;-0.163;-2.486;20
-2.107;-0.919;-2.499;20
-3.372;-2.262;-1.392;20
-2.827;-1.901;0.097;20
-0.873;-1.456;0.242;20
0.091;-2.587;-1.316;20
-0.375;-3.229;-2.753;20
-0.835;-3.256;-2.533;20
-1.666;-3.33;-2.278;20
-1.275;-2.426;-0.733;20
4.116;-1.248;0.512;20
8.452;-3.225;3.35;20
9.549;-2.342;6.088;20
7.904;2.329;6.127;20
5.373;4.397;2.288;20
0.806;4.659;-0.392;20
-3.759;3.494;0.42;20
-8.167;0.812;-3.684;20
-8.058;-1.061;-3.111;20
-3.994;1.109;2.948;20
-1.222;3.878;2.815;20
0.071;4.726;2.572;19
0.129;5.264;1.724;20
0.285;5.886;1.663;20
0.009;5.865;1.837;20
-0.215;5.054;1.272;20
-0.514;3.529;-0.38;20
-1.315;2.207;-2.216;20
-2.535;0.767;-3.257;20
-1.656;-1.143;-5.878;20
0.318;-5.783;-11.481;20
1.469;-11.169;-17.072;20
0.859;-9.071;-11.35;20
0.176;-1.539;-0.956;20
2.46;2.401;3.793;20
2.451;3.159;3.581;20
4.217;-0.233;3.601;20
6.821;-7.438;1.322;20
7.341;-10.231;-4.768;20
2.341;1.141;7.602;20
-6.584;10.381;10.613;20
-5.273;9.299;9.197;20
-3.503;6.43;9.076;20
-1.403;2.276;5.581;20
-0.221;-3.915;-0.946;20
0.078;-8.799;-2.877;20
-2.541;-5.989;-0.208;20
-4.08;-0.404;0.828;20
-2.844;2.519;-5.373;20
-0.679;2.453;-5.91;20
2.632;0.63;0.026;20
3.423;0.223;1.826;20
3.092;0.616;0.283;20
2.362;1.05;0.026;20
0.957;0.701;1.406;20
-0.918;-0.063;1.448;20
-2.609;0.189;0.67;20
-2.516;0.435;0.566;20
-1.474;0.611;0.441;20
-0.389;0.139;0.216;20
0.802;0.044;0.178;20
1.426;0.766;0.361;20
1.521;0.88;-0.021;20
1.503;-0.789;-0.66;20
0.14;-1.331;-0.572;20
-2.064;-1.075;1.397;20
-3.176;-0.988;2.39;20
-1.196;-3.187;-0.454;20
-0.235;-4.549;-3.694;20
-1.748;-3.666;-4.521;20
-3.307;-3.469;-5.566;19
-4.384;-3.244;-5.609;20
-3.401;-1.561;-3.0;20
-0.138;-0.175;0.165;20
3.23;-1.166;3.463;20
7.366;-3.421;6.429;20
8.388;-1.693;7.554;20
4.8;2.246;5.568;20
0.175;3.513;2.521;20
-4.55;3.41;2.451;20
-7.974;0.971;-3.168;20
-4.833;-0.969;-6.544;20
1.005;0.15;-0.878;20
1.678;2.96;3.214;20
1.596;4.577;2.713;20
1.115;5.333;2.457;20
0.902;5.856;2.362;20
0.711;5.875;2.058;20
1.096;5.106;0.598;20
1.182;3.875;-0.626;20
0.7;2.875;-1.874;20
-0.597;1.956;-3.572;20
-1.018;0.536;-6.592;20
-0.771;-2.226;-10.509;20
0.964;-7.379;-11.781;20
-2.143;-9.501;-9.738;20
-1.137;-6.226;-4.847;20
3.337;-1.48;-0.021;20
4.729;1.515;3.281;20
3.715;-0.193;1.523;20
3.879;-6.354;-2.61;20
0.338;-3.297;5.102;20
-5.045;7.264;12.245;20
-3.944;8.653;10.029;20
-1.361;6.252;8.206;20
2.129;2.045;4.836;20
4.492;-2.885;1.694;20
2.099;-5.854;-2.644;20
1.486;-6.156;-3.592;20
-1.795;-1.506;-0.802;20
-3.439;1.219;2.135;20
-5.71;2.909;1.389;20
-5.24;1.587;-1.686;20
-3.254;0.219;-0.457;20
0.379;-0.358;0.38;20
3.137;-0.223;-0.301;20
3.755;0.65;-1.693;19
2.554;1.159;-0.397;20
0.031;0.448;1.163;20
-1.247;-0.294;2.18;20
-0.975;-0.597;1.03;20
-0.666;-0.347;-0.902;20
-1.006;0.285;-2.503;20
-0.715;-1.823;-2.384;20
-1.554;-3.046;-0.942;20
-2.937;-2.853;-0.78;20
-3.201;-3.076;-0.141;20
-1.693;-4.005;-2.544;20
-0.274;-3.899;-4.588;20
-0.56;-3.994;-4.584;20
-1.773;-2.557;-3.633;20
0.711;-1.398;-1.402;20
5.438;-2.699;3.277;20
9.343;-4.247;8.626;20
9.831;-0.503;7.109;20
6.67;3.364;2.273;20
0.636;5.243;4.014;20
-7.143;3.427;-1.649;20
-11.235;-0.545;-7.228;20
-5.059;-0.688;0.382;20
-1.568;3.407;4.388;20
0.313;5.958;3.65;20
0.232;5.959;2.554;20
-0.355;6.085;2.274;20
0.187;6.481;2.414;20
0.906;6.63;2.658;20
1.196;5.845;1.353;20
0.662;4.57;-0.556;20
-1.057;3.101;-3.062;20
-1.406;0.775;-7.673;20
0.324;-3.094;-12.112;20
3.724;-10.996;-16.504;20
-1.161;-12.23;-14.13;20
-0.916;-4.991;-6.262;20
1.672;2.174;0.131;20
2.297;4.905;6.274;20
1.303;3.345;7.325;20
5.43;-2.505;5.046;20
9.442;-9.641;0.655;20
5.52;-4.42;3.497;20
-1.778;4.41;7.813;20
-3.442;5.076;9.887;19
-3.54;3.181;7.545;20
-3.467;0.592;8.102;20
-1.596;-3.614;7.098;20
-1.574;-6.437;-0.151;20
-2.078;-5.099;-5.408;20
-4.661;0.022;-3.633;20
-4.927;3.81;-2.352;20
-3.024;3.744;-5.095;20
-1.039;1.702;-1.84;20
0.873;0.038;2.711;20
2.476;-0.626;0.752;20
3.546;0.893;-0.784;20
2.93;0.735;-0.603;20
-0.064;0.122;-1.299;20
-2.579;-0.101;-1.285;20
-3.102;0.105;-1.481;20
-1.856;-1.209;-1.632;20
-1.893;-1.655;-0.523;20
-2.191;-1.065;0.784;20
-0.174;-1.126;-0.694;20
1.232;-1.034;-2.723;20
-0.491;-1.703;-2.982;20
-1.663;-2.322;-3.69;20
-1.584;-1.472;-4.441;20
-1.854;-1.791;-5.053;20
-2.967;-4.711;-0.639;20
-2.463;-5.724;9.265;20
3.712;-4.58;10.967;20
8.701;-3.48;8.34;20
8.406;-0.426;4.536;20
4.372;2.872;4.068;20
-1.205;3.893;-0.772;20
-6.82;2.588;-2.956;20
-3.804;0.569;-4.932;20
1.015;1.524;-0.168;20
2.043;4.364;4.525;20
1.28;5.848;3.258;20
2.105;6.232;3.11;20
2.102;6.877;2.545;20
1.635;6.031;0.978;20
0.29;4.319;-0.078;20
-0.384;2.322;-0.824;20
0.702;0.354;-0.954;20
0.56;-0.271;-2.081;20
0.188;-0.154;-3.452;19
0.527;-1.275;-6.585;20
-0.058;-4.12;-12.433;20
-3.362;-6.025;-11.537;20
-6.426;-4.145;-6.047;20
-6.133;-2.086;-0.986;20
-2.754;0.198;-0.432;20
0.115;2.729;0.563;20
0.187;4.953;1.974;20
1.508;3.713;3.131;20
1.966;0.914;2.19;20
3.062;-2.62;0.478;20
5.004;-8.895;-1.728;20
5.196;-11.368;-7.177;20
3.199;-2.213;-1.849;20
-1.568;7.362;7.862;20
-1.522;8.839;9.085;20
-0.013;7.331;9.085;20
1.113;3.81;5.287;20
2.687;-1.161;0.048;20
0.799;-5.682;-3.36;20
-1.723;-7.515;-0.219;20
-5.255;-3.329;3.552;20
-6.326;1.478;-0.826;20
-5.102;3.472;-3.349;20
-0.918;1.618;0.307;20
2.558;0.238;2.152;20
4.076;0.48;1.182;20
5.044;0.938;0.01;20
4.434;0.923;-0.104;20
1.827;0.528;-1.178;20
-0.641;0.326;-0.576;20
-2.245;0.316;0.235;20
-1.698;-0.211;0.719;20
-0.385;-1.03;-0.161;20
0.232;-0.592;0.079;20
-0.2;0.019;-0.857;20
-0.677;-0.206;-1.487;20
-1.273;-0.832;-1.296;20
-2.513;-1.436;-2.07;20
-2.793;-1.164;-1.399;20
-1.098;-3.063;-3.707;20
0.861;-4.628;-5.343;20
0.475;-5.041;-6.498;20
-2.626;-4.907;-6.185;20
-4.99;-4.914;-2.584;20
-4.842;-5.66;4.803;19
2.315;-6.36;9.744;20
5.892;-4.996;10.55;20
1.37;-0.432;6.481;20
-2.707;4.584;7.966;20
-2.691;4.7;-0.277;20
-1.185;0.261;-5.989;20
-2.946;0.193;1.904;20
-0.55;2.41;3.626;20
0.578;4.394;2.925;20
0.61;5.919;3.195;20
0.64;6.892;4.063;20
0.57;7.034;3.678;20
0.571;6.315;2.832;20
0.567;5.421;2.169;20
0.623;4.356;1.983;20
0.1;2.66;1.445;20
1.119;0.352;1.739;20
4.237;-2.158;0.347;20
8.986;-4.861;-1.207;20
10.411;-4.04;-7.14;20
7.378;-2.465;-17.348;20
3.148;-0.763;-8.948;20
0.437;0.191;-1.882;20
-0.781;0.196;0.098;20
1.416;-0.573;2.111;20
3.507;-1.764;4.511;20
4.098;-4.914;2.13;20
-0.649;-2.067;0.601;20
-2.806;2.153;1.788;20
-5.045;3.674;0.64;20
-5.511;3.033;0.955;20
-3.912;2.1;1.422;20
-1.043;0.308;1.587;20
0.934;-1.543;-0.987;20
0.022;-1.193;-5.663;20
-0.57;1.095;1.165;20
-2.544;1.437;3.297;20
-0.315;0.441;-0.832;20
2.0;0.964;2.779;20
-0.034;0.98;2.086;20
-2.543;0.442;1.781;20
-3.363;0.078;1.42;20
-3.369;0.024;0.828;20
-2.314;-0.394;-0.11;20
-0.341;-0.336;-1.227;20
1.05;-0.26;-1.983;20
1.112;0.191;-1.591;19
0.705;0.409;-0.515;20
-0.091;0.407;0.74;20
-0.583;0.135;1.421;20
-0.128;0.044;1.093;20
0.322;0.098;0.001;20
0.519;0.438;-0.639;20
0.788;0.471;-0.355;20
1.009;0.176;0.146;20
1.366;-0.232;-0.046;20
1.327;-0.313;-1.008;20
0.339;-0.379;-2.091;20
-0.555;-0.887;-1.919;20
-1.03;-1.123;-1.088;20
-0.993;-0.941;-0.923;20
-0.884;-1.086;-1.349;20
-0.741;-1.811;-2.52;20
-0.743;-2.327;-2.858;20
-1.23;-2.137;-3.537;20
-1.169;-3.154;-4.804;20
-1.601;-3.397;-5.241;20
-2.419;-3.022;-1.901;20
-1.953;-2.819;1.682;20
-0.726;-3.709;3.292;20
0.018;-4.918;4.375;20
-1.976;-4.487;4.653;20
-3.245;-1.27;5.598;20
-6.276;1.713;3.13;20
-2.783;1.85;-1.508;20
-0.17;1.863;-2.684;20
0.645;2.457;-1.324;20
1.197;3.296;-0.13;20
1.475;4.7;1.56;20
1.357;5.779;2.05;20
1.066;6.133;2.325;20
0.609;5.559;1.435;20
0.692;4.209;0.897;20
1.31;2.939;0.182;20
1.954;1.863;-0.871;20
2.394;1.235;-1.804;20
3.549;0.653;-3.055;20
4.314;-0.112;-4.428;20
4.099;-1.286;-5.477;20
2.886;-2.262;-5.151;20
0.375;-2.177;-5.144;20
-3.549;-1.041;-5.704;19
-5.226;-0.375;-3.762;20
-4.05;0.227;-0.065;20
-1.549;1.303;3.266;20
-0.127;0.725;5.173;20
1.494;-1.823;6.178;20
5.953;-6.076;2.275;20
12.274;-9.538;-0.245;20
11.797;-8.23;-4.489;20
-1.9;-1.706;0.459;20
-9.574;3.565;11.4;20
-12.492;8.982;8.663;20
-6.846;9.349;3.475;20
-2.048;5.669;-0.226;20
